t,x,y
34.260001,841,1598
34.264999,970,1597
34.270001,787,1596
34.275000,814,1600
34.280001,988,1597
34.285001,880,1600
34.290000,767,1602
34.294999,949,1598
34.299999,941,1600
34.305000,756,1601
34.309999,841,1603
34.314999,949,1605
34.320000,798,1597
34.324999,808,1597
34.330000,975,1602
34.334999,905,1594
34.340001,775,1597
34.344999,961,1598
34.350000,931,1595
34.354999,752,1596
34.360001,847,1595
34.365000,961,1596
34.370000,773,1600
34.375000,822,1595
34.380000,975,1596
34.385000,898,1593
34.390001,789,1597
34.394999,961,1597
34.399999,933,1598
34.405000,743,1599
34.410000,864,1601
34.414999,961,1599
34.419999,775,1601
34.424999,821,1596
34.430001,975,1602
34.435000,876,1604
34.440000,786,1601
34.445000,952,1601
34.449999,932,1597
34.454999,764,1605
34.460000,852,1601
34.464999,959,1597
34.470000,793,1604
34.475001,805,1606
34.480001,989,1602
34.484999,891,1609
34.490000,771,1610
34.494999,949,1610
34.499999,935,1607
34.505001,749,1613
34.510000,866,1609
34.515000,963,1610
34.520001,780,1607
34.524999,801,1614
34.529999,991,1610
34.534999,879,1614
34.540001,773,1613
34.545000,971,1613
34.549999,926,1614
34.555001,764,1613
34.560000,865,1613
34.565000,970,1610
34.570000,772,1612
34.575000,803,1610
34.580001,974,1612
34.584999,898,1611
34.590001,789,1612
34.595000,963,1609
34.599999,926,1611
34.605000,752,1607
34.609999,868,1610
34.615000,962,1608
34.619999,773,1611
34.625000,801,1611
34.629999,997,1612
34.635000,888,1610
34.640000,789,1607
34.645000,961,1609
34.650000,928,1607
34.655000,750,1610
34.660000,864,1603
34.665000,957,1611
34.670000,772,1607
34.675000,816,1609
34.680000,978,1606
34.685001,900,1606
34.690001,776,1610
34.695001,969,1606
34.699999,930,1607
34.705000,750,1609
34.710000,867,1605
34.715000,959,1605
34.719999,772,1603
34.725001,803,1604
34.730001,994,1603
34.735001,877,1603
34.740000,773,1604
34.744999,973,1601
34.749999,933,1602
34.755000,756,1605
34.759999,875,1597
34.765000,960,1600
34.770000,768,1603
34.775000,817,1598
34.780000,985,1601
34.785000,880,1599
34.789999,796,1601
34.794999,961,1602
34.799999,928,1602
34.805000,772,1602
34.810000,857,1599
34.815000,967,1599
34.819999,768,1601
34.825000,815,1601
34.830000,974,1600
34.835000,891,1598
34.840000,792,1599
34.844999,957,1598
34.850000,931,1591
34.854999,756,1598
34.860001,872,1600
34.865001,955,1597
34.870000,792,1599
34.875000,812,1598
34.880000,974,1603
34.885000,870,1604
34.890000,798,1597
34.895000,965,1604
34.900000,931,1606
34.905001,765,1604
34.909999,873,1605
34.915000,956,1608
34.920000,768,1608
34.924999,818,1604
34.930000,988,1609
34.934999,871,1614
34.940000,792,1609
34.945001,965,1606
34.950000,922,1610
34.955000,770,1605
34.960000,865,1608
34.965000,961,1609
34.970000,767,1612
34.975000,819,1610
34.979999,979,1610
34.985000,893,1604
34.990000,790,1608
34.994999,968,1609
34.999999,925,1610
35.005000,766,1606
35.010001,868,1601
35.015000,954,1610
35.020000,768,1607
35.025000,824,1606
35.030000,984,1609
35.035000,873,1611
35.040000,792,1608
35.045001,968,1606
35.049999,934,1606
35.055000,747,1612
35.059999,869,1609
35.065000,960,1606
35.070000,785,1606
35.075000,818,1610
35.079999,980,1613
35.085000,896,1610
35.090000,792,1613
35.094999,967,1611
35.100000,924,1616
35.104999,754,1613
35.110000,876,1610
35.114999,960,1611
35.120000,791,1608
35.125000,808,1614
35.130000,972,1614
35.135001,888,1607
35.140001,785,1610
35.145001,954,1612
35.150000,942,1606
35.155000,768,1608
35.160000,867,1609
35.164999,957,1607
35.169999,768,1608
35.174999,803,1608
35.180000,984,1605
35.184999,872,1607
35.190000,796,1605
35.195000,963,1604
35.199999,928,1606
35.204999,771,1603
35.210000,855,1608
35.215000,966,1606
35.219999,785,1605
35.225000,814,1608
35.230000,978,1606
35.235000,891,1608
35.240000,780,1606
35.245000,953,1610
35.250001,941,1607
35.255000,748,1613
35.260001,874,1611
35.264999,957,1610
35.270001,766,1613
35.275001,823,1613
35.280001,992,1612
35.285000,877,1614
35.290000,781,1614
35.295000,976,1614
35.300000,929,1613
35.305000,773,1616
35.310000,866,1616
35.315000,965,1609
35.320000,787,1615
35.324999,821,1616
35.330000,985,1616
35.334999,889,1616
35.339999,781,1616
35.344999,977,1616
35.350001,939,1615
35.355001,760,1613
35.359999,856,1618
35.365000,971,1612
35.369999,774,1616
35.374999,812,1616
35.380001,983,1607
35.385001,881,1616
35.390000,785,1613
35.395000,956,1617
35.399999,939,1617
35.405000,753,1616
35.410000,876,1615
35.415000,958,1616
35.420000,768,1621
35.425001,827,1618
35.430000,979,1617
35.435000,867,1619
35.440001,790,1619
35.445001,961,1617
35.450001,928,1621
35.455000,752,1620
35.460000,880,1615
35.465000,953,1614
35.470000,785,1611
35.475000,818,1612
35.480000,977,1611
35.485000,890,1609
35.490000,785,1601
35.494999,971,1603
35.500000,931,1609
35.505000,756,1607
35.510000,864,1609
35.514999,953,1605
35.520000,775,1606
35.525000,822,1606
35.530000,984,1606
35.535000,888,1602
35.539999,776,1611
35.545000,982,1610
35.549999,938,1607
35.555000,757,1608
35.559999,865,1610
35.565000,954,1608
35.570000,767,1612
35.575000,805,1612
35.580000,1002,1606
35.585000,888,1607
35.590000,783,1608
35.594999,960,1607
35.600000,943,1609
35.605000,762,1606
35.610001,860,1609
35.615001,963,1606
35.619999,773,1607
35.624999,803,1610
35.630000,988,1605
35.635000,873,1600
35.639999,791,1610
35.645001,963,1611
35.650001,944,1611
35.655000,761,1612
35.660000,856,1613
35.665000,960,1614
35.670000,763,1615
35.674999,818,1615
35.680000,971,1618
35.685000,875,1615
35.690000,795,1614
35.694999,972,1616
35.700001,934,1616
35.705000,762,1616
35.710000,867,1616
35.715001,952,1618
35.720000,770,1619
35.725000,804,1618
35.729999,994,1619
35.735000,864,1622
35.740000,799,1620
35.744999,959,1621
35.749999,937,1618
35.755000,757,1620
35.760000,879,1615
35.765000,969,1618
35.770000,770,1621
35.775000,803,1623
35.780000,991,1620
35.785000,873,1621
35.789999,781,1620
35.795000,971,1617
35.799999,922,1622
35.805000,750,1623
35.810001,883,1618
35.814999,965,1618
35.819999,771,1616
35.825001,825,1615
35.829999,977,1617
35.835000,860,1624
35.840000,793,1620
35.845000,956,1617
35.850000,924,1618
35.854999,768,1616
35.860000,888,1615
35.865000,958,1615
35.869999,779,1610
35.874999,813,1618
35.880001,976,1620
35.885001,883,1621
35.890000,788,1616
35.895000,962,1615
35.900001,925,1616
35.905001,757,1609
35.910000,885,1613
35.914999,959,1615
35.919999,768,1614
35.924999,812,1616
35.930000,977,1612
35.935000,882,1614
35.940000,800,1610
35.945000,970,1608
35.949999,938,1609
35.955000,761,1605
35.959999,868,1612
35.965001,966,1605
35.970000,778,1604
35.975000,822,1603
35.980000,974,1603
35.985000,879,1600
35.990000,793,1601
35.995000,965,1599
36.000000,929,1599
36.004999,749,1600
36.010001,871,1590
36.015001,947,1598
36.019999,764,1599
36.024999,804,1600
36.030001,994,1597
36.035000,869,1598
36.039999,779,1602
36.044999,959,1599
36.049999,923,1603
36.055000,778,1596
36.059999,877,1598
36.065000,948,1600
36.070000,774,1597
36.075000,808,1601
36.080000,978,1599
36.085000,860,1603
36.090000,800,1601
36.094999,970,1602
36.099999,932,1601
36.104999,754,1601
36.110000,864,1602
36.114999,949,1600
36.120000,784,1606
36.125000,816,1604
36.129999,982,1607
36.135000,866,1607
36.140001,802,1608
36.144999,975,1608
36.149999,922,1616
36.155001,776,1613
36.160000,876,1614
36.164999,949,1619
36.170000,780,1614
36.174999,815,1617
36.180000,980,1617
36.185000,859,1621
36.190001,797,1614
36.195001,965,1620
36.199999,930,1618
36.204999,760,1614
36.210000,893,1616
36.215001,966,1618
36.220000,779,1614
36.225000,819,1613
36.230001,984,1612
36.234999,866,1614
36.239999,785,1614
36.245001,959,1613
36.250000,942,1615
36.255000,760,1613
36.260000,889,1613
36.265001,964,1610
36.269999,779,1612
36.274999,817,1616
36.279999,974,1619
36.284999,859,1615
36.290000,795,1614
36.295000,985,1614
36.300001,934,1617
36.305001,764,1616
36.310000,873,1617
36.315000,971,1616
36.319999,774,1616
36.325000,810,1613
36.330001,991,1614
36.335000,869,1615
36.340001,789,1615
36.344999,960,1613
36.350000,947,1611
36.355001,759,1612
36.359999,870,1611
36.364999,971,1609
36.370000,775,1607
36.375000,811,1606
36.380000,989,1605
36.385001,870,1603
36.390000,793,1603
36.395000,962,1602
36.400000,938,1605
36.404999,760,1602
36.410000,867,1602
36.415000,960,1601
36.420000,765,1597
36.424999,827,1592
36.430000,984,1595
36.435000,856,1593
36.440000,785,1592
36.444999,957,1594
36.450001,933,1587
36.455001,755,1586
36.460001,870,1590
36.465000,963,1587
36.470001,776,1587
36.475000,810,1582
36.479999,969,1589
36.485000,865,1585
36.489999,780,1585
36.495000,985,1581
36.500000,926,1585
36.504999,770,1592
36.510000,878,1588
36.514999,941,1592
36.520001,772,1588
36.525001,801,1595
36.530000,988,1593
36.535000,850,1593
36.540000,792,1592
36.545000,961,1595
36.550000,941,1596
36.555001,764,1594
36.560001,870,1595
36.564999,962,1595
36.569999,770,1594
36.575000,807,1597
36.580000,987,1593
36.584999,861,1593
36.590000,777,1597
36.594999,973,1591
36.600000,923,1595
36.605000,773,1593
36.610000,875,1594
36.614999,965,1596
36.620000,763,1597
36.625000,805,1599
36.629999,978,1594
36.635000,860,1601
36.640000,782,1602
36.645001,964,1602
36.650000,939,1603
36.655000,762,1606
36.660001,872,1606
36.664999,969,1605
36.669999,767,1608
36.675000,806,1609
36.680001,992,1607
36.685001,850,1612
36.690001,796,1602
36.695001,970,1608
36.700000,924,1611
36.705001,758,1610
36.710000,879,1613
36.715000,947,1613
36.720001,782,1612
36.725000,815,1612
36.729999,981,1606
36.735001,870,1610
36.740001,798,1612
36.744999,969,1612
36.749999,925,1617
36.755000,753,1620
36.760001,885,1619
36.764999,946,1620
36.770000,781,1617
36.774999,822,1616
36.780000,973,1621
36.785001,866,1613
36.790000,790,1614
36.795001,961,1620
36.800000,937,1613
36.805000,757,1615
36.810000,873,1618
36.815001,964,1612
36.820000,766,1614
36.824999,805,1612
36.830000,991,1610
36.834999,854,1611
36.840000,799,1613
36.845001,965,1615
36.850000,918,1612
36.854999,767,1611
36.860000,889,1616
36.865001,962,1612
36.869999,774,1614
36.874999,805,1614
36.880000,971,1616
36.885000,866,1612
36.890000,793,1617
36.894999,965,1614
36.899999,939,1612
36.905000,762,1611
36.910000,880,1609
36.914999,962,1607
36.920000,775,1603
36.924999,823,1602
36.930000,977,1605
36.935000,844,1603
36.940000,788,1604
36.945000,970,1606
36.950000,919,1600
36.955000,761,1598
36.960000,886,1598
36.965001,947,1600
36.969999,776,1597
36.975000,804,1602
36.980000,989,1600
36.985000,852,1601
36.989999,786,1603
36.995000,980,1599
37.000000,930,1601
37.004999,758,1607
37.010000,897,1601
37.014999,952,1606
37.020001,772,1598
37.025000,822,1606
37.030000,975,1610
37.035001,847,1611
37.039999,788,1608
37.044999,984,1609
37.050000,926,1610
37.055000,774,1610
37.060001,882,1611
37.064999,942,1612
37.070000,769,1609
37.074999,812,1610
37.079999,973,1612
37.085000,865,1611
37.090000,792,1612
37.094999,979,1610
37.100000,922,1610
37.105000,769,1611
37.110000,889,1612
37.115000,941,1615
37.120000,765,1611
37.125000,826,1606
37.130001,974,1614
37.135001,844,1614
37.140001,796,1613
37.145000,968,1612
37.149999,941,1613
37.155000,753,1615
37.160000,894,1614
37.164999,948,1615
37.169999,774,1614
37.175000,815,1615
37.180000,971,1618
37.184999,847,1614
37.190000,785,1621
37.194999,983,1617
37.200001,928,1620
37.205000,760,1620
37.210000,888,1621
37.215000,971,1618
37.220000,761,1623
37.225000,829,1622
37.229999,976,1622
37.235001,843,1622
37.240001,803,1619
37.244999,979,1620
37.250000,920,1623
37.254999,758,1624
37.259999,906,1616
37.264999,965,1616
37.270001,763,1616
37.275000,804,1617
37.280001,984,1616
37.285000,845,1616
37.289999,796,1612
37.294999,970,1608
37.299999,943,1605
37.305000,760,1606
37.309999,882,1608
37.315000,961,1600
37.319999,758,1603
37.325000,829,1604
37.330000,972,1601
37.335000,840,1605
37.340000,801,1599
37.344999,979,1601
37.350000,928,1594
37.355000,762,1604
37.360000,885,1602
37.365000,959,1603
37.369999,755,1606
37.375000,806,1603
37.379999,984,1606
37.385000,844,1605
37.389999,802,1605
37.395001,971,1606
37.400000,922,1608
37.405000,756,1611
37.410000,886,1613
37.415000,963,1609
37.420000,761,1608
37.424999,806,1611
37.430000,987,1608
37.435000,842,1609
37.440000,792,1611
37.445001,988,1609
37.450000,929,1610
37.455001,753,1609
37.459999,896,1608
37.465000,951,1611
37.470000,764,1608
37.475000,811,1606
37.480000,989,1607
37.485001,842,1609
37.490000,803,1604
37.494999,975,1606
37.499999,926,1606
37.505000,771,1604
37.510000,890,1605
37.515000,942,1609
37.520000,774,1606
37.525000,811,1606
37.530000,978,1600
37.535000,851,1603
37.540000,793,1605
37.544999,968,1611
37.550000,934,1606
37.555000,755,1610
37.560000,901,1607
37.565000,955,1608
37.570000,751,1612
37.574999,822,1605
37.580000,975,1609
37.585000,842,1609
37.590001,783,1614
37.594999,985,1612
37.600000,928,1609
37.604999,764,1611
37.609999,898,1612
37.614999,942,1614
37.620000,765,1612
37.625001,809,1614
37.629999,990,1615
37.635000,850,1615
37.640000,787,1615
37.645000,983,1612
37.650000,927,1613
37.655001,753,1614
37.660000,893,1606
37.665000,950,1612
37.670001,760,1615
37.675000,807,1618
37.680000,987,1617
37.684999,854,1612
37.690001,791,1611
37.695000,967,1614
37.699999,917,1616
37.704999,772,1615
37.710000,892,1614
37.715001,942,1616
37.719999,755,1615
37.725000,820,1612
37.730000,969,1615
37.735001,857,1612
37.740000,790,1612
37.745000,966,1615
37.750000,931,1615
37.754999,757,1615
37.760000,899,1613
37.765000,944,1613
37.770001,765,1604
37.775000,817,1616
37.780001,970,1613
37.785001,850,1610
37.789999,789,1612
37.794999,985,1612
37.799999,924,1615
37.805000,770,1613
37.809999,888,1615
37.815001,954,1610
37.819999,778,1613
37.825001,815,1613
37.830000,963,1614
37.835000,850,1613
37.840001,788,1611
37.844999,962,1616
37.850000,942,1611
37.855000,760,1612
37.860001,890,1612
37.865001,959,1611
37.870001,756,1616
37.875000,807,1618
37.879999,974,1615
37.885000,835,1620
37.890000,807,1612
37.895000,979,1617
37.899999,921,1617
37.905000,751,1620
37.910001,905,1618
37.915000,955,1626
37.920000,768,1618
37.924999,814,1619
37.929999,990,1618
37.935000,838,1621
37.940001,783,1620
37.945000,965,1619
37.950000,931,1616
37.955001,761,1614
37.959999,890,1618
37.965000,958,1612
37.969999,753,1617
37.975000,824,1602
37.980000,981,1612
37.985000,836,1609
37.990000,783,1609
37.994999,985,1605
38.000000,919,1606
38.005000,760,1602
38.010001,916,1601
38.014999,945,1601
38.020001,760,1601
38.025000,813,1601
38.030000,968,1605
38.035000,855,1601
38.040000,796,1600
38.045000,966,1599
38.050000,917,1600
38.055001,774,1597
38.060001,893,1597
38.065000,941,1598
38.070000,780,1593
38.075000,822,1594
38.080000,989,1597
38.084999,844,1596
38.090000,790,1593
38.095000,968,1593
38.099999,935,1591
38.104999,761,1593
38.110001,908,1586
38.115000,948,1590
38.120000,754,1591
38.125000,825,1589
38.130000,967,1592
38.135001,830,1593
38.140000,803,1589
38.145000,982,1590
38.150000,926,1591
38.155000,761,1583
38.160001,904,1593
38.165000,944,1593
38.170000,758,1592
38.175001,808,1594
38.180001,988,1593
38.184999,838,1592
38.190001,804,1593
38.195000,986,1595
38.200000,919,1598
38.205000,762,1585
38.209999,907,1599
38.215000,942,1595
38.219999,776,1594
38.225001,818,1595
38.230001,966,1598
38.235000,829,1602
38.240000,801,1596
38.244999,970,1597
38.250000,933,1598
38.254999,758,1600
38.260000,917,1599
38.265000,942,1601
38.270000,770,1600
38.275000,806,1605
38.280000,990,1601
38.285000,833,1596
38.290000,798,1601
38.295001,967,1603
38.300000,942,1599
38.305000,759,1603
38.309999,896,1603
38.315001,965,1600
38.320000,770,1603
38.325000,826,1602
38.330000,977,1602
38.335000,831,1606
38.340000,787,1605
38.344999,990,1602
38.350000,927,1601
38.354999,766,1605
38.360001,897,1599
38.365000,942,1600
38.370001,773,1599
38.374999,812,1602
38.380001,973,1603
38.385001,853,1600
38.389999,805,1598
38.395000,975,1602
38.399999,915,1605
38.405000,775,1602
38.410000,914,1597
38.415000,947,1600
38.420000,767,1604
38.424999,818,1599
38.430000,977,1599
38.435000,836,1600
38.440000,802,1599
38.444999,986,1601
38.450000,925,1599
38.455000,758,1601
38.460000,896,1601
38.465000,953,1601
38.469999,763,1599
38.475000,803,1601
38.479999,963,1602
38.485001,847,1601
38.490000,787,1603
38.495000,973,1594
38.500000,913,1601
38.504999,778,1600
38.510000,911,1602
38.515000,939,1603
38.520000,772,1597
38.524999,807,1602
38.530000,964,1603
38.535000,843,1600
38.540000,806,1601
38.545000,970,1597
38.550000,931,1598
38.555000,760,1601
38.559999,911,1602
38.565001,942,1601
38.570000,751,1600
38.574999,829,1597
38.579999,977,1601
38.585000,827,1599
38.590001,804,1601
38.595000,976,1598
38.600000,914,1603
38.604999,776,1600
38.610001,905,1599
38.615000,937,1602
38.620001,746,1604
38.625001,827,1606
38.629999,977,1602
38.635001,823,1604
38.639999,805,1604
38.645000,967,1605
38.649999,931,1606
38.655000,757,1609
38.660000,900,1606
38.665000,958,1608
38.670000,762,1604
38.675000,807,1608
38.679999,966,1605
38.684999,839,1603
38.690001,804,1602
38.695000,966,1606
38.700000,932,1601
38.705000,767,1604
38.709999,895,1605
38.715000,944,1605
38.719999,767,1595
38.725001,819,1602
38.730001,963,1603
38.734999,821,1606
38.739999,805,1604
38.745000,978,1602
38.750000,913,1605
38.754999,767,1605
38.760000,905,1608
38.765000,958,1609
38.770000,758,1610
38.775000,811,1612
38.780000,967,1607
38.785001,842,1613
38.790001,793,1616
38.795000,969,1618
38.800000,934,1618
38.805000,764,1618
38.809999,900,1622
38.815000,958,1616
38.820000,760,1618
38.825000,816,1619
38.830000,976,1615
38.835001,838,1616
38.840000,796,1616
38.845000,968,1619
38.850000,934,1616
38.855000,773,1618
38.860001,907,1613
38.865000,942,1614
38.870000,756,1616
38.875000,806,1625
38.879999,979,1611
38.885000,826,1621
38.890000,787,1616
38.895000,968,1618
38.900001,936,1615
38.904999,767,1609
38.910000,916,1619
38.914999,944,1621
38.920000,765,1611
38.925000,819,1618
38.930001,967,1619
38.935001,842,1621
38.940000,793,1622
38.944999,970,1622
38.950000,933,1620
38.955000,764,1626
38.960000,921,1624
38.965000,950,1626
38.970000,754,1626
38.975000,811,1626
38.979999,984,1625
38.985001,824,1627
38.990000,808,1630
38.995001,981,1627
39.000000,917,1628
39.005000,761,1629
39.010001,926,1628
39.015000,950,1626
39.020000,763,1629
39.025000,809,1630
39.030001,974,1627
39.035000,838,1625
39.040000,808,1625
39.045000,971,1626
39.050001,940,1620
39.055000,768,1622
39.060000,905,1622
39.065000,956,1621
39.070000,757,1620
39.074999,817,1614
39.080000,980,1617
39.085000,824,1615
39.090000,804,1619
39.095001,970,1624
39.099999,941,1615
39.105000,768,1620
39.110000,901,1620
39.115000,949,1617
39.119999,756,1618
39.125000,826,1615
39.130000,971,1618
39.135000,824,1616
39.140000,789,1619
39.145001,986,1616
39.150000,916,1618
39.154999,773,1618
39.159999,904,1620
39.165000,955,1613
39.170000,757,1615
39.175001,831,1612
39.180000,968,1614
39.185000,835,1611
39.190000,804,1612
39.194999,971,1611
39.200000,935,1612
39.205000,763,1611
39.210001,912,1601
39.215000,956,1610
39.219999,754,1608
39.225001,808,1611
39.230001,981,1606
39.235000,829,1612
39.239999,808,1611
39.245000,985,1612
39.250000,916,1614
39.254999,777,1612
39.260000,911,1613
39.265000,938,1612
39.270000,769,1613
39.275000,827,1612
39.280000,964,1614
39.285000,841,1613
39.290000,805,1614
39.295001,971,1615
39.300001,942,1608
39.305001,773,1611
39.310001,912,1613
39.315000,937,1614
39.320001,770,1611
39.325000,821,1611
39.330001,975,1609
39.335000,840,1609
39.339999,799,1609
39.344999,994,1608
39.350000,933,1609
39.354999,760,1607
39.360001,931,1604
39.365000,954,1606
39.369999,760,1603
39.375000,828,1602
39.380000,977,1603
39.385000,824,1603
39.389999,815,1600
39.395000,974,1601
39.400000,914,1601
39.405000,783,1597
39.410001,919,1599
39.415000,943,1598
39.420000,757,1596
39.424999,813,1597
39.430000,982,1589
39.434999,830,1594
39.440000,795,1594
39.445000,970,1593
39.449999,937,1590
39.454999,766,1588
39.460000,906,1590
39.465000,950,1579
39.470000,760,1585
39.475000,811,1591
39.479999,985,1585
39.485000,819,1589
39.489999,789,1594
39.494999,994,1586
39.500000,919,1589
39.504999,756,1593
39.510000,928,1589
39.515000,942,1589
39.520000,754,1590
39.525001,819,1589
39.529999,967,1595
39.535000,812,1593
39.540000,814,1589
39.545001,980,1590
39.550001,915,1593
39.555000,759,1592
39.559999,924,1586
39.565001,942,1588
39.570000,746,1588
39.575000,834,1584
39.580001,978,1585
39.584999,822,1585
39.590000,789,1586
39.595001,989,1582
39.599999,924,1586
39.604999,757,1588
39.610001,927,1584
39.614999,937,1587
39.620000,745,1592
39.625001,822,1587
39.629999,966,1591
39.635000,811,1596
39.639999,789,1599
39.645000,986,1595
39.649999,916,1597
39.654999,774,1601
39.660000,910,1604
39.665000,952,1600
39.670000,757,1607
39.675000,814,1612
39.680000,980,1608
39.684999,829,1613
39.690001,796,1612
39.695001,986,1607
39.700000,930,1614
39.705000,773,1619
39.709999,918,1617
39.715001,940,1620
39.720000,753,1620
39.725000,824,1614
39.730000,978,1618
39.735000,819,1620
39.739999,798,1620
39.745000,980,1610
39.750000,934,1620
39.755000,768,1621
39.760001,911,1624
39.765000,934,1625
39.770000,766,1621
39.774999,819,1624
39.780000,983,1614
39.785001,836,1619
39.790001,802,1620
39.795000,975,1623
39.799999,917,1624
39.805000,765,1624
39.809999,914,1624
39.815000,955,1622
39.819999,759,1625
39.825000,818,1626
39.830001,988,1622
39.835000,822,1623
39.840000,812,1624
39.844999,985,1625
39.850001,924,1628
39.855000,766,1625
39.860000,915,1631
39.864999,963,1622
39.870000,768,1625
39.875000,814,1627
39.880001,970,1625
39.885000,821,1617
39.890000,811,1621
39.895000,981,1618
39.900000,922,1620
39.905000,782,1614
39.910000,928,1616
39.914999,941,1616
39.920000,768,1606
39.925000,836,1611
39.930000,979,1606
39.934999,817,1608
39.940000,808,1598
39.945001,985,1605
39.950000,920,1604
39.955000,759,1604
39.959999,926,1603
39.965000,938,1600
39.969999,751,1599
39.975000,813,1601
39.980000,965,1596
39.985001,826,1596
39.990001,798,1598
39.995001,986,1600
40.000001,933,1595
40.004999,760,1600
40.010001,935,1596
40.015000,938,1595
40.020000,753,1595
40.025000,835,1594
40.030000,971,1595
40.035000,823,1597
40.039999,803,1594
40.045000,994,1590
40.049999,923,1596
40.055000,772,1596
40.060001,920,1595
40.064999,947,1590
40.069999,754,1594
40.075000,828,1594
40.080000,982,1597
40.085000,822,1597
40.090000,796,1596
40.095000,969,1598
40.100000,929,1595
40.105001,770,1595
40.109999,916,1596
40.115000,930,1600
40.120000,771,1596
40.125001,819,1594
40.130000,966,1596
40.135001,803,1597
40.140000,811,1595
40.145000,988,1595
40.149999,922,1596
40.155000,757,1601
40.160000,933,1598
40.165001,946,1599
40.170000,758,1597
40.175000,813,1599
40.180001,981,1601
40.185000,816,1600
40.189999,793,1604
40.195000,975,1600
40.199999,914,1606
40.204999,779,1600
40.210000,925,1604
40.215001,931,1605
40.220000,769,1602
40.225000,816,1605
40.230000,964,1607
40.235001,810,1604
40.240000,813,1601
40.244999,992,1605
40.249999,920,1606
40.255000,765,1605
40.260001,913,1606
40.264999,950,1604
40.269999,768,1605
40.274999,821,1605
40.280000,979,1607
40.285000,821,1607
40.290000,803,1610
40.295000,983,1607
40.299999,919,1608
40.305001,764,1607
40.310000,940,1606
40.315000,940,1607
40.320000,749,1607
40.324999,827,1599
40.329999,985,1608
40.335000,818,1604
40.340000,808,1603
40.345000,975,1602
40.350000,934,1599
40.355000,775,1598
40.360000,921,1600
40.365000,953,1600
40.370000,765,1597
40.375001,814,1602
40.379999,986,1599
40.385001,822,1599
40.390000,793,1601
40.395000,993,1599
40.399999,922,1603
40.405001,780,1602
40.410001,915,1611
40.414999,954,1604
40.419999,748,1608
40.424999,824,1610
40.430000,966,1612
40.435000,825,1611
40.440000,807,1613
40.444999,976,1614
40.450000,932,1611
40.455000,770,1612
40.460001,947,1608
40.465000,946,1610
40.469999,756,1614
40.475000,817,1611
40.480000,977,1611
40.485000,819,1611
40.489999,800,1612
40.495001,998,1609
40.500000,915,1612
40.505001,782,1610
40.510000,926,1614
40.514999,953,1612
40.520000,762,1611
40.524999,818,1612
40.529999,986,1612
40.535000,810,1614
40.539999,802,1617
40.544999,993,1612
40.549999,924,1614
40.555001,763,1616
40.560000,941,1613
40.565000,951,1613
40.569999,760,1615
40.575000,812,1614
40.579999,979,1612
40.585000,813,1611
40.590001,797,1613
40.594999,992,1611
40.600001,922,1608
40.605000,781,1605
40.610000,934,1609
40.615000,936,1613
40.619999,770,1611
40.625000,822,1613
40.629999,965,1613
40.635000,823,1614
40.640000,797,1619
40.645000,998,1618
40.650000,935,1616
40.654999,776,1618
40.659999,933,1622
40.665000,936,1625
40.670000,760,1627
40.674999,840,1626
40.680000,970,1628
40.685000,822,1625
40.690001,812,1632
40.695000,977,1632
40.700000,937,1627
40.705000,766,1633
40.709999,941,1629
40.715000,934,1632
40.720000,764,1630
40.725000,843,1628
40.730000,970,1633
40.735000,820,1633
40.739999,798,1635
40.745000,986,1634
40.750000,937,1631
40.754999,778,1634
40.760001,923,1635
40.764999,949,1633
40.770000,764,1637
40.774999,813,1641
40.780000,976,1641
40.785000,818,1639
40.790001,805,1637
40.795001,999,1637
40.800000,933,1640
40.805000,770,1644
40.809999,936,1641
40.815000,937,1643
40.819999,749,1645
40.825000,835,1638
40.830000,977,1641
40.834999,807,1631
40.840001,797,1641
40.845000,973,1640
40.850000,921,1631
40.854999,784,1632
40.860000,934,1633
40.865000,937,1632
40.869999,757,1624
40.875000,815,1628
40.880000,979,1630
40.884999,806,1631
40.889999,824,1626
40.895001,993,1630
40.900000,927,1626
40.905001,771,1631
40.910000,939,1628
40.914999,941,1627
40.920000,754,1630
40.924999,819,1629
40.930000,965,1624
40.935000,820,1625
40.940000,802,1626
40.944999,977,1622
40.950001,932,1618
40.954999,767,1620
40.960001,944,1614
40.965001,940,1614
40.970000,765,1606
40.974999,821,1608
40.979999,965,1606
40.985001,797,1604
40.989999,813,1602
40.995001,981,1597
41.000001,913,1600
41.005000,781,1597
41.010000,933,1596
41.015000,932,1592
41.020001,746,1592
41.025000,829,1587
41.030001,968,1586
41.035001,798,1590
41.040000,815,1586
41.044999,977,1584
41.049999,931,1578
41.055001,775,1582
41.060000,927,1580
41.065000,928,1580
41.069999,753,1576
41.075000,812,1577
41.080001,976,1577
41.085000,803,1577
41.090001,799,1579
41.094999,975,1577
41.100000,909,1580
41.104999,780,1579
41.110001,925,1579
41.115000,951,1574
41.120000,757,1578
41.125000,809,1583
41.130000,973,1579
41.135000,804,1585
41.139999,792,1587
41.145001,970,1585
41.150001,930,1582
41.155001,767,1583
41.160000,946,1582
41.164999,943,1584
41.170000,748,1587
41.174999,810,1586
41.180001,978,1584
41.185000,805,1586
41.190001,803,1584
41.195000,979,1587
41.200001,909,1588
41.205001,762,1588
41.209999,941,1583
41.215000,938,1588
41.219999,748,1592
41.225001,827,1582
41.230000,969,1591
41.235000,798,1593
41.239999,813,1590
41.245001,987,1592
41.250001,907,1593
