t,x,y
389.705006,719,1548
389.710007,806,1546
389.715007,896,1545
389.720007,740,1546
389.725006,771,1546
389.730006,910,1542
389.735007,829,1548
389.740006,743,1547
389.745005,888,1546
389.750005,866,1542
389.755006,737,1548
389.760006,808,1549
389.765006,892,1548
389.770007,741,1553
389.775006,766,1554
389.780005,921,1551
389.785006,846,1554
389.790006,756,1558
389.795007,889,1560
389.800006,862,1562
389.805006,736,1559
389.810005,814,1566
389.815005,894,1565
389.820006,755,1573
389.825006,777,1576
389.830006,917,1576
389.835007,836,1577
389.840006,745,1581
389.845007,890,1584
389.850006,870,1587
389.855006,729,1589
389.860006,805,1595
389.865006,886,1596
389.870005,764,1597
389.875006,788,1601
389.880005,928,1600
389.885006,847,1604
389.890005,758,1608
389.895006,903,1610
389.900006,875,1611
389.905006,733,1611
389.910007,808,1617
389.915006,898,1619
389.920006,751,1624
389.925006,780,1623
389.930006,912,1628
389.935005,840,1630
389.940006,756,1631
389.945005,892,1635
389.950005,868,1635
389.955005,744,1633
389.960006,806,1639
389.965007,890,1638
389.970006,765,1643
389.975006,786,1641
389.980006,931,1642
389.985007,855,1644
389.990006,763,1646
389.995006,905,1643
390.000005,882,1644
390.005005,745,1645
390.010006,819,1645
390.015006,902,1647
390.020006,755,1643
390.025005,784,1646
390.030006,920,1646
390.035006,840,1646
390.040006,750,1650
390.045006,891,1649
390.050006,885,1649
390.055006,727,1649
390.060005,806,1653
390.065005,912,1643
390.070005,768,1645
390.075005,797,1650
390.080005,925,1645
390.085006,844,1645
390.090007,760,1646
390.095006,911,1645
390.100006,881,1642
390.105007,737,1644
390.110007,814,1643
390.115006,896,1641
390.120005,752,1644
390.125006,777,1636
390.130006,912,1640
390.135005,843,1636
390.140006,749,1640
390.145006,902,1631
390.150006,884,1633
390.155006,748,1635
390.160006,816,1635
390.165005,898,1636
390.170005,746,1636
390.175007,780,1633
390.180005,929,1634
390.185005,848,1634
390.190006,769,1640
390.195005,907,1638
390.200006,879,1637
390.205005,734,1636
390.210006,807,1638
390.215007,890,1643
390.220006,751,1640
390.225006,776,1639
390.230006,914,1640
390.235007,836,1641
390.240006,768,1633
390.245006,913,1636
390.250005,876,1634
390.255005,732,1632
390.260006,805,1632
390.265006,915,1626
390.270006,767,1624
390.275006,785,1622
390.280005,920,1618
390.285006,844,1619
390.290007,764,1612
390.295007,905,1610
390.300005,873,1603
390.305006,736,1604
390.310006,816,1596
390.315005,899,1595
390.320006,756,1590
390.325005,788,1586
390.330005,913,1582
390.335007,839,1580
390.340006,752,1577
390.345006,888,1571
390.350007,877,1571
390.355007,743,1563
390.360006,817,1567
390.365005,894,1561
390.370005,748,1563
390.375005,772,1559
390.380005,910,1557
390.385006,838,1560
390.390005,746,1562
390.395006,891,1557
390.400006,868,1558
390.405006,728,1558
390.410006,806,1563
390.415006,892,1564
390.420007,745,1566
390.425007,766,1569
390.430006,921,1564
390.435006,850,1573
390.440005,756,1572
390.445005,898,1576
390.450005,870,1580
390.455005,727,1583
390.460006,811,1587
390.465006,902,1595
390.470006,756,1596
390.475006,788,1597
390.480006,916,1602
390.485006,841,1600
390.490006,752,1606
390.495006,888,1610
390.500005,861,1614
390.505005,742,1613
390.510006,823,1618
390.515005,912,1615
390.520005,756,1619
390.525007,780,1622
390.530006,914,1623
390.535007,841,1626
390.540006,761,1628
390.545006,907,1627
390.550007,885,1628
390.555007,742,1628
390.560006,821,1628
390.565005,911,1627
390.570005,761,1630
390.575006,785,1628
390.580006,919,1632
390.585005,848,1628
390.590006,763,1630
390.595006,899,1631
390.600007,875,1628
390.605006,740,1626
390.610006,820,1627
390.615005,909,1626
390.620006,764,1625
390.625006,792,1625
390.630006,929,1629
390.635005,847,1624
390.640006,758,1627
390.645006,901,1626
390.650005,878,1627
390.655006,739,1624
390.660006,813,1628
390.665007,899,1629
390.670006,747,1631
390.675006,774,1633
390.680006,913,1632
390.685006,839,1634
390.690005,753,1635
390.695005,897,1637
390.700005,870,1639
390.705006,739,1639
390.710007,816,1642
390.715006,902,1644
390.720006,757,1645
390.725005,785,1646
390.730007,924,1651
390.735006,845,1652
390.740006,767,1656
390.745005,904,1652
390.750006,882,1657
390.755006,748,1661
390.760005,819,1659
390.765006,906,1665
390.770007,755,1663
390.775006,786,1667
390.780006,923,1669
390.785006,852,1670
390.790007,767,1670
390.795005,902,1675
390.800006,878,1678
390.805006,737,1678
390.810005,815,1679
390.815006,898,1680
390.820005,776,1680
390.825005,789,1681
390.830005,921,1683
390.835007,863,1680
390.840007,770,1685
390.845006,906,1681
390.850006,892,1683
390.855007,751,1680
390.860005,817,1680
390.865007,902,1679
390.870006,762,1679
390.875005,785,1676
390.880005,923,1673
390.885005,845,1672
390.890006,757,1674
390.895005,898,1668
390.900006,871,1665
390.905006,757,1661
390.910006,819,1659
390.915006,904,1655
390.920006,762,1654
390.925007,784,1647
390.930006,924,1644
390.935006,846,1643
390.940005,758,1641
390.945006,906,1635
390.950005,868,1632
390.955005,746,1627
390.960006,824,1629
390.965005,900,1625
390.970007,758,1618
390.975006,775,1622
390.980005,929,1616
390.985006,851,1613
390.990006,763,1612
390.995006,898,1607
391.000005,871,1606
391.005006,731,1602
391.010006,806,1600
391.015005,896,1597
391.020005,751,1595
391.025007,776,1592
391.030006,912,1593
391.035005,838,1588
391.040006,754,1586
391.045006,896,1583
391.050006,869,1580
391.055006,731,1574
391.060005,808,1577
391.065005,890,1574
391.070006,748,1569
391.075005,775,1569
391.080005,910,1563
391.085006,831,1563
391.090006,765,1557
391.095006,891,1553
391.100006,884,1553
391.105006,739,1555
391.110006,812,1553
391.115005,894,1554
391.120005,749,1553
391.125005,773,1553
391.130006,910,1552
391.135005,833,1555
391.140005,746,1557
391.145005,892,1556
391.150006,864,1555
391.155006,721,1562
391.160007,800,1560
391.165006,882,1565
391.170006,758,1558
391.175006,772,1560
391.180005,909,1566
391.185006,844,1570
391.190006,757,1570
391.195006,905,1577
391.200005,873,1579
391.205006,731,1581
391.210007,812,1584
391.215006,895,1585
391.220006,750,1589
391.225006,774,1595
391.230007,911,1593
391.235006,832,1597
391.240005,746,1601
391.245005,886,1604
391.250005,876,1602
391.255006,736,1608
391.260006,811,1607
391.265005,900,1613
391.270005,752,1612
391.275006,774,1618
391.280006,912,1618
391.285005,833,1625
391.290006,770,1626
391.295005,902,1626
391.300007,871,1633
391.305006,726,1632
391.310005,803,1634
391.315005,902,1635
391.320006,753,1641
391.325006,781,1643
391.330006,909,1647
391.335007,833,1647
391.340006,751,1648
391.345006,891,1652
391.350006,873,1654
391.355006,729,1653
391.360006,805,1653
391.365005,900,1653
391.370006,770,1654
391.375005,793,1658
391.380005,923,1654
391.385006,847,1653
391.390005,756,1654
391.395006,890,1658
391.400006,869,1658
391.405006,730,1656
391.410006,825,1653
391.415006,911,1653
391.420007,762,1652
391.425006,786,1654
391.430006,927,1658
391.435006,850,1652
391.440005,757,1654
391.445005,902,1653
391.450006,885,1653
391.455005,740,1654
391.460007,818,1653
391.465006,904,1651
391.470006,752,1650
391.475007,773,1654
391.480005,915,1654
391.485006,843,1653
391.490006,751,1652
391.495006,896,1649
391.500005,873,1651
391.505005,729,1651
391.510005,810,1648
391.515006,900,1646
391.520005,766,1641
391.525006,788,1644
391.530006,921,1644
391.535006,849,1645
391.540007,761,1641
391.545007,909,1641
391.550006,876,1643
391.555005,729,1642
391.560005,809,1641
391.565006,900,1642
391.570006,757,1637
391.575005,786,1640
391.580006,922,1639
391.585006,845,1636
391.590007,756,1640
391.595006,898,1634
391.600006,871,1637
391.605006,729,1636
391.610007,826,1632
391.615007,909,1636
391.620006,749,1635
391.625005,777,1631
391.630005,910,1630
391.635005,833,1629
391.640005,756,1623
391.645005,889,1628
391.650005,869,1625
391.655006,730,1622
391.660006,806,1622
391.665006,891,1618
391.670006,763,1616
391.675006,790,1618
391.680005,924,1615
391.685005,841,1610
391.690005,754,1613
391.695005,892,1614
391.700005,865,1610
391.705005,750,1608
391.710006,819,1606
391.715006,906,1607
391.720006,756,1609
391.725006,777,1606
391.730007,911,1604
391.735007,857,1602
391.740005,756,1602
391.745005,904,1603
391.750005,870,1603
391.755005,726,1601
391.760005,801,1609
391.765006,912,1607
391.770006,757,1609
391.775006,789,1605
391.780007,922,1605
391.785006,848,1607
391.790005,756,1608
391.795007,894,1612
391.800006,868,1614
391.805006,732,1616
391.810005,808,1614
391.815006,892,1617
391.820006,746,1620
391.825006,794,1620
391.830005,922,1621
391.835007,848,1620
391.840006,758,1621
391.845006,894,1625
391.850005,870,1628
391.855006,728,1628
391.860006,803,1628
391.865006,893,1634
391.870005,752,1630
391.875005,774,1635
391.880005,916,1638
391.885006,861,1634
391.890005,771,1638
391.895006,888,1637
391.900006,883,1634
391.905007,748,1640
391.910007,826,1638
391.915006,911,1642
391.920007,764,1645
391.925006,783,1645
391.930007,915,1647
391.935005,834,1644
391.940005,766,1643
391.945006,889,1643
391.950006,889,1643
391.955005,745,1642
391.960006,810,1641
391.965006,899,1639
391.970005,752,1639
391.975007,786,1636
391.980007,925,1632
391.985006,856,1636
391.990005,765,1635
391.995006,900,1635
392.000005,870,1635
392.005006,728,1636
392.010005,806,1632
392.015006,896,1635
392.020006,748,1636
392.025006,774,1632
392.030007,932,1631
392.035006,837,1634
392.040007,765,1628
392.045005,910,1633
392.050006,880,1635
392.055006,732,1631
392.060006,802,1634
392.065005,914,1635
392.070005,758,1632
392.075006,782,1639
392.080005,925,1636
392.085006,845,1641
392.090006,751,1642
392.095006,916,1640
392.100006,886,1644
392.105007,738,1647
392.110007,810,1647
392.115005,902,1647
392.120005,755,1656
392.125005,780,1655
392.130006,939,1659
392.135005,848,1655
392.140005,760,1659
392.145006,900,1659
392.150007,875,1660
392.155007,733,1665
392.160006,811,1662
392.165006,898,1662
392.170006,775,1670
392.175007,797,1669
392.180006,927,1669
392.185005,844,1669
392.190006,752,1672
392.195005,920,1671
392.200006,885,1667
392.205005,742,1673
392.210006,817,1674
392.215006,913,1673
392.220007,766,1672
392.225006,792,1673
392.230006,941,1675
392.235007,854,1676
392.240006,767,1674
392.245005,910,1676
392.250006,881,1670
392.255006,743,1673
392.260006,820,1672
392.265006,907,1668
392.270006,766,1673
392.275006,793,1670
392.280006,929,1668
392.285007,848,1665
392.290006,755,1662
392.295005,895,1664
392.300006,875,1665
392.305005,733,1662
392.310006,828,1660
392.315005,911,1658
392.320005,762,1655
392.325005,787,1655
392.330006,921,1656
392.335006,838,1653
392.340007,768,1648
392.345006,893,1652
392.350006,884,1641
392.355006,751,1642
392.360006,824,1646
392.365006,912,1641
392.370005,756,1640
392.375005,785,1639
392.380005,930,1636
392.385005,849,1637
392.390005,757,1637
392.395006,908,1636
392.400006,885,1631
392.405006,747,1630
392.410007,825,1628
392.415006,908,1634
392.420006,753,1630
392.425006,772,1631
392.430006,912,1626
392.435006,837,1629
392.440007,773,1621
392.445006,912,1622
392.450006,881,1618
392.455006,743,1614
392.460007,824,1613
392.465006,912,1612
392.470006,764,1611
392.475007,788,1607
392.480006,927,1608
392.485006,846,1605
392.490006,761,1600
392.495005,898,1595
392.500005,872,1597
392.505005,732,1594
392.510005,805,1592
392.515005,892,1589
392.520005,747,1588
392.525007,794,1584
392.530007,930,1580
392.535006,853,1579
392.540006,758,1575
392.545006,897,1577
392.550007,865,1573
392.555005,721,1573
392.560005,801,1572
392.565006,891,1571
392.570005,751,1568
392.575005,779,1566
392.580005,912,1566
392.585006,834,1566
392.590006,750,1565
392.595006,886,1566
392.600007,879,1564
392.605007,736,1559
392.610007,807,1562
392.615006,892,1562
392.620006,741,1562
392.625006,779,1556
392.630005,903,1565
392.635005,851,1560
392.640005,760,1563
392.645006,892,1565
392.650006,866,1563
392.655006,733,1568
392.660006,800,1569
392.665006,893,1567
392.670007,744,1569
392.675006,772,1574
392.680005,912,1575
392.685005,840,1576
392.690005,744,1578
392.695006,884,1584
392.700005,878,1578
392.705006,718,1590
392.710007,796,1590
392.715006,886,1594
392.720006,766,1595
392.725006,783,1594
392.730006,921,1599
392.735006,847,1602
392.740006,744,1605
392.745005,884,1610
392.750006,879,1613
392.755005,737,1613
392.760005,811,1613
392.765005,896,1621
392.770005,749,1620
392.775006,780,1622
392.780006,916,1626
392.785006,842,1627
392.790006,749,1632
392.795005,892,1636
392.800007,871,1636
392.805006,730,1638
392.810006,825,1640
392.815005,910,1644
392.820005,764,1645
392.825006,782,1646
392.830005,917,1647
392.835006,840,1650
392.840006,753,1654
392.845006,889,1656
392.850006,885,1656
392.855006,743,1655
392.860005,813,1660
392.865006,902,1663
392.870005,757,1664
392.875006,791,1660
392.880005,928,1663
392.885006,845,1664
392.890006,757,1666
392.895007,900,1665
392.900006,878,1665
392.905006,737,1666
392.910006,813,1663
392.915007,906,1664
392.920005,753,1668
392.925007,777,1665
392.930006,923,1663
392.935005,849,1662
392.940006,762,1661
392.945006,902,1661
392.950005,881,1657
392.955005,731,1659
392.960006,807,1660
392.965006,897,1659
392.970006,756,1659
392.975006,801,1652
392.980006,924,1654
392.985006,844,1653
392.990006,756,1650
392.995005,897,1645
393.000006,869,1649
393.005005,737,1637
393.010005,824,1641
393.015006,908,1640
393.020005,758,1635
393.025006,791,1636
393.030007,931,1631
393.035006,851,1631
393.040006,757,1629
393.045007,898,1627
393.050006,873,1626
393.055006,730,1627
393.060005,801,1619
393.065005,912,1614
393.070006,764,1614
393.075005,788,1610
393.080006,926,1609
393.085007,850,1606
393.090006,749,1605
393.095006,886,1603
393.100007,884,1598
393.105006,733,1599
393.110006,810,1596
393.115006,903,1597
393.120006,766,1589
393.125005,784,1588
393.130005,922,1586
393.135006,839,1585
393.140006,751,1582
393.145006,885,1582
393.150006,863,1583
393.155006,723,1579
393.160006,798,1577
393.165006,890,1576
393.170006,746,1570
393.175005,774,1568
393.180005,908,1569
393.185005,844,1558
393.190005,766,1561
393.195006,900,1558
393.200005,875,1557
393.205006,726,1556
393.210006,803,1554
393.215006,883,1555
393.220006,741,1551
393.225007,786,1549
393.230006,904,1550
393.235007,828,1552
393.240006,765,1551
393.245005,899,1550
393.250005,875,1548
393.255006,729,1550
393.260006,805,1551
393.265006,887,1554
393.270006,739,1556
393.275007,785,1549
393.280006,924,1558
393.285006,838,1556
393.290006,744,1565
393.295006,909,1560
393.300006,876,1567
393.305005,719,1571
393.310006,814,1568
393.315005,905,1576
393.320005,751,1576
393.325005,786,1582
393.330005,912,1585
393.335006,833,1591
393.340005,750,1595
393.345006,905,1597
393.350007,878,1599
393.355006,731,1605
393.360007,807,1611
393.365006,896,1615
393.370005,750,1620
393.375005,792,1617
393.380005,931,1626
393.385005,855,1629
393.390005,765,1634
393.395006,905,1641
393.400006,873,1644
393.405006,738,1644
393.410006,819,1650
393.415006,909,1649
393.420007,761,1657
393.425006,787,1654
393.430005,921,1657
393.435005,848,1661
393.440006,762,1660
393.445005,900,1661
393.450005,877,1665
393.455005,735,1667
393.460006,813,1668
393.465006,898,1667
393.470006,751,1669
393.475007,778,1671
393.480007,935,1668
393.485006,840,1669
393.490006,776,1668
393.495005,910,1662
393.500005,887,1667
393.505005,745,1660
393.510005,826,1667
393.515005,908,1670
393.520005,763,1663
393.525007,790,1666
393.530005,930,1661
393.535006,857,1664
393.540006,766,1660
393.545006,909,1657
393.550006,885,1654
393.555005,736,1649
393.560005,806,1651
393.565005,895,1646
393.570006,750,1643
393.575006,776,1644
393.580006,917,1640
393.585007,848,1633
393.590007,759,1630
393.595007,897,1625
393.600006,875,1624
393.605006,735,1622
393.610006,806,1618
393.615006,897,1616
393.620005,756,1612
393.625005,780,1609
393.630005,914,1608
393.635006,856,1600
393.640005,765,1601
393.645005,904,1601
393.650007,870,1596
393.655006,725,1597
393.660007,819,1595
393.665006,886,1597
393.670006,742,1594
393.675007,797,1587
393.680007,931,1587
393.685006,846,1592
393.690006,756,1592
393.695006,897,1589
393.700005,877,1588
393.705005,736,1585
393.710006,817,1583
393.715006,904,1586
393.720007,755,1587
393.725006,782,1586
393.730006,919,1585
393.735007,836,1586
393.740005,756,1588
393.745006,901,1583
393.750005,873,1585
393.755005,734,1589
393.760005,803,1589
393.765006,895,1591
393.770006,750,1587
393.775007,772,1589
393.780005,926,1584
393.785005,828,1587
393.790006,758,1587
393.795006,901,1581
393.800006,881,1585
393.805007,733,1587
393.810006,809,1589
393.815005,901,1588
393.820005,751,1585
393.825005,773,1591
393.830006,915,1587
393.835006,845,1589
393.840007,753,1588
393.845006,892,1585
393.850005,865,1587
393.855007,722,1585
393.860006,797,1584
393.865006,888,1585
393.870005,738,1584
393.875006,766,1583
393.880005,931,1579
393.885005,847,1574
393.890006,757,1572
393.895006,900,1566
393.900007,869,1562
393.905005,724,1563
393.910006,800,1557
393.915006,882,1550
393.920006,734,1544
393.925007,771,1521
393.930006,925,1523
393.935005,838,1514
393.940006,742,1504
393.945005,889,1494
393.950006,866,1480
393.955006,722,1470
393.960007,794,1459
393.965006,884,1444
393.970006,731,1432
393.975006,758,1418
393.980006,911,1404
393.985007,830,1398
393.990006,741,1377
393.995005,876,1366
394.000005,849,1354
394.005006,701,1341
394.010005,784,1332
394.015005,866,1321
394.020005,717,1315
394.025006,747,1301
394.030007,890,1297
394.035006,813,1288
394.040006,728,1284
394.045006,857,1283
394.050007,858,1279
394.055006,711,1277
394.060005,785,1280
394.065005,869,1278
394.070006,732,1286
394.075006,791,1294
394.080006,823,1302
394.085006,779,1314
394.090006,777,1331
394.095006,820,1340
394.100006,791,1360
394.105006,767,1377
394.110006,797,1398
394.115005,805,1417
394.120005,791,1444
394.125005,802,1466
394.130005,831,1494
394.135006,804,1525
394.140005,798,1558
394.145005,833,1595
394.150006,832,1624
394.155007,808,1661
394.160006,831,1695
394.165006,840,1733
394.170006,808,1772
394.175005,827,1814
394.180005,860,1855
394.185005,834,1896
394.190006,826,1941
394.195005,866,1984
394.200005,852,2028
394.205006,833,2073
394.210006,879,2115
394.215007,891,2158
394.220006,857,2203
394.225006,867,2249
394.230007,899,2295
394.235006,874,2340
394.240006,873,2383
394.245005,914,2429
394.250005,904,2470
394.255005,876,2513
394.260006,905,2557
394.265005,925,2595
394.270006,899,2635
394.275006,917,2671
394.280006,942,2709
394.285007,923,2748
394.290006,920,2778
394.295006,967,2812
394.300006,944,2839
394.305005,921,2867
394.310005,950,2896
394.315005,964,2917
394.320005,924,2943
394.325006,943,2957
394.330005,969,2976
394.335006,945,2992
394.340006,939,3000
394.345006,994,3011
394.350005,970,3015
394.355006,950,3022
394.360007,970,3019
394.365005,984,3018
394.370006,935,3013
394.375005,952,3003
394.380006,978,2993
394.385006,946,2984
394.390006,957,2963
394.395006,989,2946
394.400005,974,2925
394.405006,940,2903
394.410006,961,2879
394.415006,966,2847
394.420007,926,2821
394.425005,940,2786
394.430005,970,2756
394.435006,943,2719
394.440006,930,2681
394.445006,955,2641
394.450006,940,2601
394.455005,908,2556
394.460007,924,2514
394.465007,926,2473
394.470007,890,2425
394.475006,906,2377
394.480007,931,2333
394.485005,898,2285
394.490006,880,2240
394.495006,909,2192
394.500005,896,2144
394.505005,860,2096
394.510006,880,2052
394.515005,886,2000
394.520005,839,1955
394.525006,849,1909
394.530006,869,1862
394.535007,843,1820
394.540006,833,1775
394.545007,866,1731
394.550005,850,1690
394.555005,815,1649
394.560005,833,1608
394.565005,838,1568
394.570005,801,1528
394.575005,810,1488
394.580005,834,1454
394.585006,804,1417
394.590006,806,1376
394.595006,836,1345
394.600005,815,1311
394.605006,789,1282
394.610007,807,1253
394.615007,804,1225
394.620005,761,1196
394.625006,771,1170
394.630006,812,1135
394.635006,787,1115
394.640005,776,1089
394.645006,806,1067
394.650007,778,1044
394.655007,749,1023
394.660006,774,1004
394.665006,772,984
394.670006,738,962
394.675007,753,949
394.680005,773,933
394.685005,750,913
394.690006,749,897
394.695006,784,884
394.700006,763,873
394.705005,731,858
394.710006,752,847
394.715007,756,836
394.720006,720,828
394.725007,755,819
394.730007,764,813
394.735006,734,807
394.740006,729,800
394.745005,768,791
394.750006,752,786
394.755006,731,785
394.760005,756,781
394.765005,764,779
394.770005,724,778
394.775006,743,780
394.780006,772,782
394.785005,740,783
394.790007,734,784
394.795006,764,791
394.800006,740,799
394.805005,730,799
394.810005,757,808
394.815005,757,816
394.820006,730,827
394.825006,748,837
394.830006,779,848
394.835007,754,856
394.840007,741,870
394.845006,782,883
394.850006,764,894
394.855006,737,909
394.860007,764,926
394.865005,766,941
394.870005,725,959
394.875005,769,971
394.880006,770,997
394.885005,766,1012
394.890005,760,1033
394.895005,789,1052
394.900006,777,1076
394.905006,752,1096
394.910006,775,1116
394.915005,778,1141
394.920006,749,1164
394.925006,768,1190
394.930005,795,1213
394.935005,773,1236
394.940005,766,1260
394.945005,827,1284
394.950006,805,1310
394.955006,771,1333
394.960006,799,1362
394.965007,807,1388
394.970006,772,1412
394.975006,789,1440
394.980007,833,1463
394.985006,815,1488
394.990005,799,1513
394.995006,836,1541
395.000005,814,1565
395.005005,794,1584
395.010005,821,1610
395.015006,829,1630
395.020007,792,1660
395.025007,810,1682
395.030006,838,1707
395.035006,840,1721
395.040006,810,1745
395.045006,870,1762
395.050006,846,1780
395.055006,813,1801
395.060006,838,1817
395.065005,842,1836
395.070006,827,1855
395.075006,847,1869
395.080005,871,1882
395.085006,845,1896
395.090007,832,1909
395.095005,865,1921
395.100006,852,1933
395.105005,830,1944
395.110007,854,1957
395.115005,858,1968
395.120005,836,1971
395.125006,862,1982
395.130005,883,1988
395.135005,854,1998
395.140005,853,2002
395.145006,884,2006
395.150006,869,2009
395.155005,841,2013
395.160006,867,2017
395.165006,869,2016
395.170007,830,2018
395.175006,867,2020
395.180005,888,2017
395.185006,862,2017
395.190005,837,2020
395.195005,875,2012
395.200005,865,2008
395.205005,840,2004
395.210006,862,2001
395.215007,876,1992
395.220006,848,1985
395.225006,857,1978
395.230006,882,1971
395.235006,858,1964
395.240006,848,1957
395.245005,885,1949
395.250005,865,1939
395.255005,837,1926
395.260005,859,1916
395.265005,861,1907
395.270005,822,1900
395.275005,835,1889
395.280007,879,1877
395.285006,850,1856
395.290006,843,1848
395.295006,874,1837
395.300006,853,1828
395.305005,827,1815
395.310005,846,1805
395.315005,858,1790
395.320005,816,1777
395.325005,829,1762
395.330005,856,1751
395.335007,831,1733
395.340006,817,1720
395.345006,865,1701
395.350006,853,1692
395.355006,819,1674
395.360006,843,1661
395.365005,836,1646
395.370005,793,1637
395.375006,809,1619
395.380005,834,1606
395.385006,834,1588
395.390006,818,1575
395.395007,844,1564
395.400006,829,1550
395.405007,802,1540
395.410006,832,1517
395.415006,830,1510
395.420006,790,1498
395.425007,801,1488
395.430006,824,1471
395.435006,800,1461
395.440005,794,1446
395.445005,830,1436
395.450005,806,1424
395.455005,801,1410
395.460006,816,1398
395.465007,824,1391
395.470007,790,1382
395.475005,801,1372
395.480006,822,1367
395.485007,793,1357
395.490007,790,1345
395.495006,819,1343
395.500006,802,1333
395.505006,780,1326
395.510006,799,1323
395.515005,802,1317
395.520005,768,1313
395.525006,782,1306
395.530006,819,1300
395.535007,798,1296
395.540007,791,1292
395.545006,822,1294
395.550006,809,1297
395.555005,779,1295
395.560005,803,1294
395.565006,809,1298
395.570006,771,1297
395.575005,789,1295
395.580006,813,1302
395.585006,798,1304
395.590006,790,1303
395.595006,819,1306
395.600006,801,1310
395.605006,783,1315
395.610007,809,1322
395.615006,810,1325
395.620005,770,1328
395.625005,791,1331
395.630005,814,1336
395.635005,800,1342
395.640005,789,1349
395.645005,823,1354
395.650006,805,1361
395.655006,784,1370
395.660006,804,1375
395.665005,808,1381
395.670006,774,1389
395.675006,792,1395
395.680006,822,1403
395.685005,801,1413
395.690006,795,1419
395.695005,830,1430
395.700006,818,1436
395.705006,792,1444
395.710006,812,1456
395.715006,818,1458
395.720006,788,1468
395.725006,801,1478
395.730006,821,1486
395.735007,793,1498
395.740007,792,1501
395.745006,849,1509
395.750005,831,1517
395.755005,799,1526
395.760005,828,1533
395.765006,828,1544
395.770006,795,1549
395.775006,819,1556
395.780006,843,1566
395.785006,814,1571
395.790006,810,1575
395.795007,838,1582
395.800006,824,1590
395.805006,795,1596
395.810005,822,1597
395.815006,822,1608
395.820005,788,1612
395.825006,807,1618
395.830005,834,1618
395.835006,812,1626
395.840007,824,1629
395.845006,847,1631
395.850006,832,1636
395.855006,810,1638
395.860006,829,1643
395.865006,833,1649
395.870007,796,1653
395.875005,813,1655
395.880005,842,1658
395.885005,810,1667
395.890005,808,1668
395.895005,845,1668
395.900006,831,1674
395.905006,809,1672
395.910007,835,1673
395.915006,841,1671
395.920007,809,1674
395.925006,814,1677
395.930006,841,1677
395.935005,820,1681
395.940006,817,1674
395.945005,843,1675
395.950005,830,1674
395.955006,799,1676
395.960006,826,1674
395.965006,829,1669
395.970006,822,1665
395.975005,836,1664
395.980007,850,1664
395.985007,816,1662
395.990006,816,1662
395.995006,843,1659
396.000005,822,1654
396.005006,800,1652
396.010005,827,1646
396.015005,835,1642
396.020006,805,1637
396.025007,822,1631
396.030007,847,1631
396.035006,821,1626
396.040007,816,1620
396.045006,852,1615
396.050006,835,1609
396.055005,817,1602
396.060005,830,1598
396.065005,840,1596
396.070005,810,1587
396.075005,820,1588
396.080006,846,1581
396.085007,817,1577
396.090007,813,1576
396.095006,843,1573
396.100006,829,1569
396.105007,804,1564
396.110006,824,1561
396.115005,822,1558
396.120005,787,1558
396.125006,803,1552
396.130005,827,1549
396.135005,800,1550
396.140005,794,1541
396.145005,846,1542
396.150006,834,1537
396.155007,803,1532
396.160007,819,1530
396.165006,821,1529
396.170006,788,1525
396.175007,806,1525
396.180005,824,1527
396.185005,800,1525
396.190005,812,1515
396.195006,848,1520
396.200005,822,1517
396.205005,796,1518
396.210006,821,1515
396.215005,816,1512
396.220007,782,1513
396.225007,798,1514
396.230007,826,1513
396.235006,802,1510
396.240005,796,1513
396.245006,828,1509
396.250006,826,1510
396.255005,801,1506
396.260005,813,1509
396.265006,820,1507
396.270007,785,1508
396.275006,796,1512
396.280006,839,1505
396.285006,812,1507
396.290006,805,1509
396.295007,834,1511
396.300005,814,1510
396.305005,788,1513
396.310006,807,1513
396.315005,812,1514
396.320006,804,1516
396.325006,812,1513
396.330005,824,1518
396.335006,798,1520
396.340006,793,1518
396.345007,826,1524
396.350007,827,1518
396.355006,810,1524
396.360007,829,1527
396.365005,835,1528
396.370005,801,1531
396.375005,813,1532
396.380005,835,1536
396.385005,812,1538
396.390005,806,1540
396.395005,840,1539
396.400006,822,1541
396.405006,802,1543
396.410006,828,1546
396.415006,830,1550
396.420006,792,1552
396.425006,804,1553
396.430006,824,1557
396.435005,804,1558
396.440005,819,1562
396.445005,843,1563
396.450005,821,1564
396.455005,801,1572
396.460005,830,1570
396.465007,829,1578
396.470006,792,1579
396.475006,810,1580
396.480005,835,1584
396.485006,815,1586
396.490005,808,1591
396.495005,839,1598
396.500006,822,1595
396.505006,809,1595
396.510006,829,1601
396.515005,829,1601
396.520005,788,1607
396.525007,807,1607
396.530006,831,1608
396.535006,806,1614
396.540007,801,1614
396.545006,839,1613
396.550007,821,1618
396.555006,795,1616
396.560006,843,1613
396.565005,842,1612
396.570006,806,1612
396.575005,815,1613
396.580006,834,1613
396.585006,810,1611
396.590006,810,1609
396.595006,851,1609
396.600006,835,1606
396.605006,799,1609
396.610005,832,1600
396.615006,839,1600
396.620006,804,1599
396.625005,820,1595
396.630005,845,1596
396.635005,815,1592
396.640005,815,1591
396.645005,847,1590
396.650007,827,1589
396.655006,803,1586
396.660006,824,1585
396.665006,825,1589
396.670006,796,1584
396.675006,813,1580
396.680005,834,1583
396.685005,810,1584
396.690005,808,1578
396.695005,838,1577
396.700005,823,1579
396.705005,796,1577
396.710006,821,1578
396.715006,829,1575
