t,x,y
1091.850005,899,1686
1091.855007,909,1684
1091.860005,847,1686
1091.865006,868,1680
1091.870005,914,1679
1091.875006,874,1674
1091.880005,843,1671
1091.885005,901,1668
1091.890006,893,1663
1091.895006,844,1662
1091.900006,885,1656
1091.905007,905,1653
1091.910007,864,1654
1091.915006,858,1652
1091.920006,898,1650
1091.925006,865,1648
1091.930005,866,1649
1091.935006,891,1646
1091.940005,894,1647
1091.945005,866,1644
1091.950006,875,1643
1091.955006,885,1643
1091.960006,848,1641
1091.965007,871,1633
1091.970006,903,1630
1091.975007,872,1630
1091.980007,863,1624
1091.985006,882,1623
1091.990006,884,1615
1091.995005,849,1613
1092.000006,894,1610
1092.005005,882,1608
1092.010006,841,1604
1092.015005,877,1605
1092.020006,908,1602
1092.025006,864,1602
1092.030006,844,1606
1092.035005,884,1602
1092.040005,874,1604
1092.045006,854,1604
1092.050006,900,1605
1092.055006,896,1610
1092.060006,854,1606
1092.065005,872,1607
1092.070005,911,1611
1092.075007,853,1614
1092.080006,849,1612
1092.085006,902,1612
1092.090006,869,1613
1092.095006,842,1611
1092.100006,878,1612
1092.105005,891,1608
1092.110006,856,1604
1092.115007,880,1605
1092.120006,885,1603
1092.125007,860,1599
1092.130006,864,1595
1092.135007,908,1593
1092.140006,866,1593
1092.145006,848,1586
1092.150006,887,1587
1092.155006,900,1587
1092.160006,838,1584
1092.165006,860,1584
1092.170005,902,1582
1092.175006,862,1582
1092.180005,837,1584
1092.185005,888,1581
1092.190006,877,1579
1092.195006,860,1578
1092.200006,874,1577
1092.205006,894,1571
1092.210006,839,1572
1092.215007,852,1571
1092.220007,895,1562
1092.225005,861,1562
1092.230007,840,1557
1092.235006,905,1555
1092.240006,869,1552
1092.245006,849,1546
1092.250007,875,1541
1092.255006,900,1537
1092.260006,831,1533
1092.265005,850,1531
1092.270006,892,1525
1092.275005,855,1521
1092.280006,849,1519
1092.285006,894,1519
1092.290006,883,1517
1092.295006,840,1516
1092.300006,891,1516
1092.305007,896,1516
1092.310006,828,1514
1092.315005,850,1514
1092.320006,889,1511
1092.325005,837,1514
1092.330005,830,1516
1092.335007,885,1512
1092.340005,876,1511
1092.345006,829,1514
1092.350006,879,1510
1092.355005,888,1509
1092.360006,846,1509
1092.365006,866,1512
1092.370006,874,1513
1092.375007,848,1509
1092.380006,849,1509
1092.385006,891,1510
1092.390005,863,1510
1092.395006,854,1515
1092.400006,868,1517
1092.405006,881,1518
1092.410005,849,1523
1092.415006,850,1529
1092.420005,891,1538
1092.425006,858,1543
1092.430005,833,1551
1092.435006,897,1556
1092.440005,884,1565
1092.445005,833,1570
1092.450007,880,1577
1092.455006,897,1580
1092.460005,858,1585
1092.465006,858,1587
1092.470005,899,1590
1092.475006,865,1597
1092.480006,843,1597
1092.485005,889,1598
1092.490006,879,1600
1092.495006,857,1599
1092.500006,893,1598
1092.505007,906,1602
1092.510006,840,1608
1092.515006,873,1608
1092.520006,887,1611
1092.525005,852,1613
1092.530005,852,1616
1092.535006,909,1619
1092.540006,869,1624
1092.545006,848,1629
1092.550006,884,1632
1092.555005,901,1633
1092.560006,859,1640
1092.565005,884,1647
1092.570006,889,1650
1092.575005,868,1652
1092.580005,845,1655
1092.585006,895,1661
1092.590006,886,1663
1092.595005,866,1666
1092.600005,883,1667
1092.605006,890,1670
1092.610006,870,1666
1092.615006,862,1667
1092.620006,909,1660
1092.625007,876,1665
1092.630006,841,1665
1092.635006,889,1664
1092.640005,890,1659
1092.645006,846,1662
1092.650005,903,1659
1092.655006,911,1662
1092.660005,850,1665
1092.665005,877,1660
1092.670006,890,1668
1092.675006,864,1668
1092.680005,869,1668
1092.685005,892,1671
1092.690006,890,1671
1092.695006,864,1671
1092.700005,899,1675
1092.705005,912,1674
1092.710007,864,1673
1092.715006,862,1669
1092.720006,904,1666
1092.725007,868,1660
1092.730007,850,1657
1092.735006,901,1654
1092.740007,869,1655
1092.745007,847,1649
1092.750006,895,1643
1092.755005,911,1639
1092.760005,862,1639
1092.765006,859,1638
1092.770006,902,1633
1092.775006,867,1631
1092.780007,840,1631
1092.785006,898,1627
1092.790006,890,1627
1092.795006,851,1630
1092.800006,877,1625
1092.805006,886,1624
1092.810007,866,1624
1092.815007,861,1620
1092.820006,901,1619
1092.825006,869,1620
1092.830006,857,1618
1092.835006,906,1618
1092.840006,868,1615
1092.845005,851,1615
1092.850006,897,1614
1092.855005,901,1609
1092.860005,837,1612
1092.865006,858,1612
1092.870005,893,1606
1092.875006,858,1602
1092.880006,862,1604
1092.885007,903,1601
1092.890006,888,1603
1092.895005,835,1603
1092.900006,879,1600
1092.905007,894,1596
1092.910007,863,1599
1092.915006,859,1598
1092.920005,909,1596
1092.925005,844,1600
1092.930007,841,1600
1092.935005,888,1601
1092.940005,871,1601
1092.945006,843,1600
1092.950006,891,1601
1092.955006,908,1602
1092.960005,839,1605
1092.965005,868,1603
1092.970006,899,1600
1092.975006,859,1602
1092.980007,858,1600
1092.985006,898,1601
1092.990007,876,1602
1092.995007,858,1600
1093.000005,897,1601
1093.005006,907,1599
1093.010007,850,1602
1093.015006,870,1601
1093.020007,896,1601
1093.025006,854,1603
1093.030006,855,1599
1093.035005,902,1600
1093.040006,864,1601
1093.045005,845,1602
1093.050005,879,1601
1093.055006,889,1603
1093.060006,845,1602
1093.065005,879,1605
1093.070006,902,1606
1093.075005,860,1607
1093.080005,854,1605
1093.085006,894,1608
1093.090006,878,1611
1093.095006,849,1612
1093.100006,902,1615
1093.105006,888,1615
1093.110006,850,1616
1093.115006,879,1618
1093.120005,889,1621
1093.125005,862,1619
1093.130005,867,1625
1093.135006,891,1624
1093.140006,882,1626
1093.145005,865,1628
1093.150006,883,1633
1093.155006,887,1633
1093.160005,857,1631
1093.165005,884,1635
1093.170006,914,1636
1093.175006,867,1641
1093.180005,845,1639
1093.185005,893,1640
1093.190006,873,1641
1093.195006,853,1640
1093.200005,902,1643
1093.205006,915,1642
1093.210005,853,1640
1093.215006,882,1644
1093.220005,902,1641
1093.225005,874,1644
1093.230006,862,1643
1093.235006,908,1648
1093.240006,870,1648
1093.245006,850,1648
1093.250005,897,1648
1093.255007,904,1654
1093.260006,866,1654
1093.265005,867,1656
1093.270005,911,1659
1093.275006,853,1657
1093.280006,848,1657
1093.285006,901,1659
1093.290007,891,1659
1093.295006,866,1662
1093.300005,908,1661
1093.305006,898,1659
1093.310007,861,1661
1093.315006,891,1661
1093.320006,904,1659
1093.325005,868,1657
1093.330006,870,1658
1093.335006,889,1660
1093.340007,883,1651
1093.345007,871,1652
1093.350006,889,1650
1093.355006,899,1645
1093.360006,859,1645
1093.365005,885,1644
1093.370006,888,1642
1093.375006,870,1637
1093.380006,862,1636
1093.385006,891,1636
1093.390006,884,1633
1093.395006,862,1629
1093.400006,881,1629
1093.405006,891,1630
1093.410005,855,1627
1093.415005,882,1622
1093.420006,911,1624
1093.425006,848,1625
1093.430006,848,1618
1093.435006,899,1618
1093.440006,882,1612
1093.445007,867,1614
1093.450006,886,1610
1093.455007,909,1607
1093.460006,846,1604
1093.465005,883,1603
1093.470006,882,1605
1093.475006,848,1599
1093.480006,848,1598
1093.485006,899,1597
1093.490006,881,1593
1093.495007,861,1592
1093.500005,876,1594
1093.505006,896,1591
1093.510005,855,1593
1093.515006,880,1589
1093.520006,900,1590
1093.525006,847,1589
1093.530006,839,1589
1093.535005,890,1590
1093.540006,875,1588
1093.545005,867,1591
1093.550005,878,1592
1093.555006,903,1593
1093.560006,849,1594
1093.565005,864,1593
1093.570006,900,1592
1093.575006,855,1594
1093.580006,865,1593
1093.585007,889,1595
1093.590005,878,1596
1093.595007,858,1597
1093.600007,882,1592
1093.605007,903,1593
1093.610007,836,1597
1093.615006,870,1594
1093.620006,905,1595
1093.625006,845,1595
1093.630005,850,1595
1093.635005,908,1597
1093.640007,881,1598
1093.645006,839,1601
1093.650006,885,1598
1093.655007,895,1602
1093.660006,857,1603
1093.665006,884,1604
1093.670007,905,1605
1093.675006,842,1608
1093.680005,861,1605
1093.685005,905,1606
1093.690006,860,1610
1093.695006,839,1607
1093.700005,885,1606
1093.705006,898,1606
1093.710006,861,1608
1093.715006,860,1606
1093.720005,895,1608
1093.725005,865,1609
1093.730006,837,1610
1093.735006,892,1607
1093.740006,871,1607
1093.745006,849,1612
1093.750007,888,1609
1093.755006,905,1605
1093.760006,858,1607
1093.765005,859,1609
1093.770005,892,1609
1093.775006,856,1610
1093.780006,861,1610
1093.785005,886,1616
1093.790006,869,1614
1093.795006,859,1618
1093.800006,900,1620
1093.805006,894,1619
1093.810006,863,1624
1093.815006,868,1626
1093.820005,901,1625
1093.825006,861,1626
1093.830006,868,1631
1093.835006,904,1628
1093.840006,883,1627
1093.845005,850,1630
1093.850006,885,1628
1093.855006,887,1628
1093.860006,850,1628
1093.865005,884,1629
1093.870006,890,1625
1093.875006,860,1622
1093.880005,864,1622
1093.885005,908,1623
1093.890006,890,1624
1093.895006,845,1625
1093.900007,880,1624
1093.905006,909,1622
1093.910006,862,1624
1093.915006,863,1627
1093.920005,905,1627
1093.925005,845,1630
1093.930006,841,1629
1093.935006,900,1630
1093.940006,884,1631
1093.945006,842,1633
1093.950006,884,1634
1093.955006,903,1632
1093.960006,864,1633
1093.965006,867,1632
1093.970006,894,1630
1093.975006,859,1630
1093.980005,857,1629
1093.985006,912,1628
1093.990006,865,1626
1093.995005,858,1621
1094.000005,881,1620
1094.005006,891,1618
1094.010007,848,1619
1094.015006,875,1615
1094.020006,911,1618
1094.025006,873,1616
1094.030006,842,1620
1094.035006,890,1624
1094.040007,868,1624
1094.045007,852,1628
1094.050007,904,1628
1094.055006,911,1628
1094.060006,853,1629
1094.065006,877,1631
1094.070007,908,1633
1094.075006,860,1635
1094.080006,862,1636
1094.085006,888,1636
1094.090006,889,1634
1094.095006,866,1633
1094.100006,882,1628
1094.105006,893,1627
1094.110006,845,1625
1094.115007,869,1622
1094.120006,900,1619
1094.125006,865,1619
1094.130005,841,1615
1094.135005,896,1613
1094.140006,876,1613
1094.145006,860,1609
1094.150006,906,1615
1094.155007,893,1610
1094.160006,861,1612
1094.165006,878,1613
1094.170005,883,1616
1094.175005,849,1615
1094.180006,853,1618
1094.185007,901,1616
1094.190007,890,1622
1094.195005,844,1623
1094.200007,881,1625
1094.205007,894,1624
1094.210006,853,1627
1094.215006,873,1627
1094.220005,911,1630
1094.225005,864,1628
1094.230006,837,1630
1094.235006,886,1629
1094.240007,876,1626
1094.245006,856,1625
1094.250006,894,1626
1094.255006,904,1626
1094.260007,845,1627
1094.265006,865,1629
1094.270006,891,1627
1094.275005,853,1623
1094.280006,861,1627
1094.285006,905,1629
1094.290007,864,1630
1094.295005,851,1628
1094.300005,900,1628
1094.305006,903,1631
1094.310006,862,1632
1094.315005,863,1633
1094.320006,900,1632
1094.325006,861,1632
1094.330007,853,1631
1094.335006,886,1627
1094.340007,865,1627
1094.345006,854,1620
1094.350007,904,1622
1094.355006,893,1621
1094.360006,849,1614
1094.365006,869,1612
1094.370006,905,1611
1094.375007,841,1610
1094.380006,851,1606
1094.385006,906,1606
1094.390006,884,1605
1094.395006,840,1602
1094.400005,890,1603
1094.405005,883,1605
1094.410005,847,1602
1094.415006,875,1603
1094.420006,891,1605
1094.425007,855,1606
1094.430006,858,1608
1094.435006,907,1612
1094.440005,865,1618
1094.445005,851,1619
1094.450006,905,1620
1094.455006,907,1624
1094.460005,840,1635
1094.465006,870,1634
1094.470005,889,1639
1094.475005,873,1640
1094.480007,854,1638
1094.485006,913,1642
1094.490007,869,1642
1094.495006,850,1641
1094.500007,891,1640
1094.505006,904,1638
1094.510007,853,1635
1094.515007,880,1635
1094.520006,908,1637
1094.525005,849,1633
1094.530005,854,1631
1094.535007,914,1628
1094.540006,886,1630
1094.545006,847,1627
1094.550006,890,1624
1094.555006,907,1623
1094.560007,843,1622
1094.565007,884,1621
1094.570007,893,1618
1094.575007,868,1618
1094.580006,860,1616
1094.585005,910,1615
1094.590005,861,1612
1094.595007,846,1609
1094.600006,888,1606
1094.605006,900,1599
1094.610006,852,1597
1094.615007,878,1594
1094.620007,901,1590
1094.625006,841,1587
1094.630006,851,1582
1094.635006,902,1583
1094.640006,886,1580
1094.645007,833,1579
1094.650006,895,1574
1094.655006,901,1576
1094.660007,835,1573
1094.665005,865,1573
1094.670006,899,1572
1094.675006,856,1577
1094.680006,841,1572
1094.685006,899,1574
1094.690005,881,1574
1094.695005,832,1578
1094.700006,881,1573
1094.705007,903,1571
1094.710007,834,1573
1094.715006,861,1567
1094.720006,890,1564
1094.725006,856,1561
1094.730005,839,1561
1094.735005,885,1552
1094.740006,869,1548
1094.745006,852,1545
1094.750006,893,1543
1094.755006,897,1539
1094.760006,827,1531
1094.765006,866,1525
1094.770007,889,1521
1094.775006,854,1522
1094.780007,849,1518
1094.785006,873,1521
1094.790006,856,1516
1094.795005,848,1515
1094.800005,888,1517
1094.805006,877,1514
1094.810005,841,1511
1094.815007,861,1514
1094.820005,881,1514
1094.825006,845,1515
1094.830006,841,1514
1094.835006,893,1516
1094.840006,873,1517
1094.845006,827,1519
1094.850006,874,1520
1094.855006,882,1519
1094.860006,835,1523
1094.865005,865,1524
1094.870006,892,1526
1094.875005,862,1530
1094.880006,833,1537
1094.885007,891,1538
1094.890005,877,1544
1094.895005,852,1546
1094.900006,870,1552
1094.905006,877,1559
1094.910006,841,1562
1094.915006,884,1565
1094.920006,883,1570
1094.925007,839,1579
1094.930006,838,1584
1094.935006,890,1592
1094.940006,865,1598
1094.945007,854,1604
1094.950007,897,1610
1094.955005,901,1618
1094.960006,845,1625
1094.965006,876,1637
1094.970006,910,1639
1094.975006,867,1652
1094.980005,848,1654
1094.985006,902,1656
1094.990006,882,1661
1094.995007,864,1668
1095.000005,910,1673
1095.005006,905,1678
1095.010007,847,1678
1095.015006,875,1683
1095.020006,912,1688
1095.025007,877,1691
1095.030005,849,1693
1095.035006,914,1686
1095.040007,888,1695
1095.045006,866,1696
1095.050006,909,1694
1095.055007,895,1695
1095.060006,852,1694
1095.065005,892,1694
1095.070005,894,1693
1095.075006,850,1697
1095.080005,850,1695
1095.085007,897,1692
1095.090005,876,1689
1095.095007,863,1688
1095.100006,918,1688
1095.105005,916,1685
1095.110006,866,1687
1095.115006,877,1683
1095.120006,911,1682
1095.125007,873,1680
1095.130007,853,1682
1095.135005,904,1678
1095.140007,869,1680
1095.145005,859,1680
1095.150007,908,1677
1095.155006,916,1678
1095.160005,867,1677
1095.165005,887,1678
1095.170007,890,1675
1095.175006,858,1675
1095.180006,867,1672
1095.185007,892,1675
1095.190006,877,1672
1095.195005,871,1670
1095.200006,905,1669
1095.205006,913,1668
1095.210007,847,1666
1095.215006,877,1664
1095.220005,907,1658
1095.225006,852,1658
1095.230006,861,1658
1095.235006,892,1657
1095.240005,869,1657
1095.245006,861,1653
1095.250006,905,1650
1095.255007,907,1652
1095.260005,866,1651
1095.265006,873,1649
1095.270007,904,1650
1095.275006,862,1652
1095.280005,858,1650
1095.285005,909,1651
1095.290005,871,1651
1095.295006,869,1652
1095.300006,884,1647
1095.305005,899,1647
1095.310005,848,1646
1095.315006,888,1639
1095.320006,915,1641
1095.325006,863,1637
1095.330006,847,1631
1095.335006,907,1627
1095.340006,880,1622
1095.345007,860,1616
1095.350005,885,1611
1095.355006,890,1607
1095.360005,857,1604
1095.365006,864,1599
1095.370006,890,1596
1095.375007,860,1587
1095.380006,866,1587
1095.385006,891,1583
1095.390006,873,1579
1095.395006,860,1575
1095.400005,876,1573
1095.405006,892,1570
1095.410006,852,1566
1095.415006,879,1563
1095.420006,881,1563
1095.425006,855,1557
1095.430006,858,1557
1095.435006,899,1555
1095.440005,877,1555
1095.445005,847,1552
1095.450006,879,1549
1095.455006,883,1547
1095.460006,851,1544
1095.465005,863,1545
1095.470006,891,1538
1095.475006,862,1530
1095.480006,836,1528
1095.485007,889,1518
1095.490005,854,1515
1095.495005,845,1506
1095.500006,894,1498
1095.505005,878,1493
1095.510006,840,1488
1095.515006,876,1482
1095.520007,876,1474
1095.525006,842,1467
1095.530006,841,1462
1095.535006,896,1457
1095.540006,865,1453
1095.545005,821,1450
1095.550006,871,1445
1095.555006,885,1439
1095.560006,847,1440
1095.565006,852,1436
1095.570006,890,1433
1095.575006,846,1430
1095.580007,824,1429
1095.585007,872,1426
1095.590006,845,1430
1095.595005,829,1433
1095.600006,881,1436
1095.605005,866,1433
1095.610005,818,1439
1095.615006,855,1438
1095.620006,887,1439
1095.625007,830,1446
1095.630005,843,1450
1095.635005,866,1456
1095.640006,855,1460
1095.645006,840,1466
1095.650005,886,1475
1095.655005,892,1485
1095.660006,827,1487
1095.665006,864,1497
1095.670005,870,1511
1095.675005,838,1513
1095.680006,836,1520
1095.685005,884,1528
1095.690006,867,1537
1095.695007,838,1547
1095.700006,883,1556
1095.705006,887,1558
1095.710005,842,1566
1095.715005,885,1574
1095.720006,906,1583
1095.725007,855,1586
1095.730005,838,1592
1095.735005,908,1597
1095.740006,853,1600
1095.745006,845,1605
1095.750006,899,1610
1095.755006,890,1617
1095.760006,841,1623
1095.765005,883,1626
1095.770005,907,1636
1095.775007,846,1639
1095.780007,853,1644
1095.785006,900,1649
1095.790006,881,1653
1095.795007,868,1661
1095.800005,893,1666
1095.805005,904,1671
1095.810005,843,1678
1095.815007,875,1684
1095.820007,904,1685
1095.825005,854,1696
1095.830005,868,1697
1095.835006,913,1704
1095.840007,870,1708
1095.845006,870,1711
1095.850006,916,1717
1095.855006,913,1724
1095.860007,863,1727
1095.865006,896,1730
1095.870005,893,1736
1095.875006,856,1739
1095.880005,864,1737
1095.885005,923,1742
1095.890006,887,1745
1095.895006,857,1744
1095.900006,904,1746
1095.905006,906,1749
1095.910005,871,1752
1095.915005,898,1755
1095.920006,924,1754
1095.925007,858,1753
1095.930006,877,1757
1095.935006,916,1755
1095.940005,899,1760
1095.945005,875,1762
1095.950007,893,1757
1095.955006,901,1761
1095.960006,872,1756
1095.965007,903,1756
1095.970006,922,1752
1095.975006,873,1752
1095.980007,868,1748
1095.985006,910,1751
1095.990007,893,1746
1095.995007,852,1745
1096.000005,900,1739
1096.005006,917,1736
1096.010005,854,1739
1096.015007,885,1734
1096.020006,910,1729
1096.025005,882,1731
1096.030005,864,1729
1096.035006,911,1724
1096.040006,885,1721
1096.045007,866,1717
1096.050006,912,1714
1096.055005,919,1713
1096.060006,855,1711
1096.065006,889,1709
1096.070006,916,1707
1096.075006,874,1699
1096.080006,854,1696
1096.085005,902,1691
1096.090005,870,1691
1096.095006,864,1683
1096.100007,907,1681
1096.105006,913,1675
1096.110006,853,1670
1096.115007,901,1668
1096.120007,896,1664
1096.125005,866,1662
1096.130006,850,1659
1096.135006,904,1653
1096.140006,884,1653
1096.145006,847,1651
1096.150005,904,1648
1096.155005,888,1647
1096.160006,848,1647
1096.165006,886,1644
1096.170006,914,1645
1096.175006,871,1643
1096.180006,865,1642
1096.185006,893,1640
1096.190007,881,1639
1096.195006,862,1640
1096.200005,886,1639
1096.205006,890,1635
1096.210005,850,1635
1096.215006,881,1634
1096.220006,913,1634
1096.225006,856,1633
1096.230005,850,1631
1096.235006,890,1631
1096.240006,866,1626
1096.245005,853,1626
1096.250006,895,1627
1096.255006,909,1629
1096.260007,842,1631
1096.265006,881,1631
1096.270006,908,1629
1096.275005,845,1632
1096.280005,856,1630
1096.285006,904,1633
1096.290006,877,1633
1096.295006,851,1629
1096.300007,906,1630
1096.305006,880,1632
1096.310006,851,1627
1096.315006,872,1632
1096.320006,888,1629
1096.325005,860,1622
1096.330006,847,1622
1096.335006,909,1620
1096.340006,860,1619
1096.345006,860,1617
1096.350006,884,1617
1096.355006,886,1612
1096.360006,862,1610
1096.365006,886,1611
1096.370005,890,1608
1096.375006,861,1606
1096.380005,869,1606
1096.385006,908,1606
1096.390006,878,1604
1096.395006,861,1609
1096.400005,883,1606
1096.405005,895,1606
1096.410006,860,1609
1096.415005,867,1617
1096.420006,886,1612
1096.425006,843,1616
1096.430006,846,1614
1096.435005,902,1611
1096.440006,857,1618
1096.445006,859,1612
1096.450005,906,1614
1096.455005,899,1611
1096.460006,858,1614
1096.465006,868,1615
1096.470005,890,1615
1096.475005,852,1612
1096.480006,865,1616
1096.485006,886,1616
1096.490007,863,1616
1096.495006,864,1616
1096.500006,906,1619
1096.505007,897,1617
1096.510006,855,1620
1096.515005,867,1620
1096.520005,903,1621
1096.525006,842,1625
1096.530006,855,1624
1096.535005,900,1620
1096.540006,876,1625
1096.545005,865,1626
1096.550005,881,1626
1096.555006,883,1625
1096.560006,853,1627
1096.565007,881,1631
1096.570005,890,1632
1096.575006,854,1631
1096.580006,872,1630
1096.585005,912,1628
1096.590005,859,1627
1096.595006,860,1627
1096.600006,904,1628
1096.605005,900,1629
1096.610005,864,1627
1096.615007,870,1626
1096.620006,888,1626
1096.625007,844,1625
1096.630007,857,1624
1096.635005,903,1626
1096.640007,868,1627
1096.645006,856,1630
1096.650005,904,1636
1096.655006,902,1637
1096.660005,839,1643
1096.665005,881,1648
1096.670007,912,1656
1096.675006,846,1666
1096.680006,859,1673
1096.685006,897,1687
1096.690006,867,1697
1096.695006,857,1711
1096.700005,909,1723
1096.705005,908,1733
1096.710006,870,1750
1096.715007,905,1765
1096.720007,921,1775
1096.725006,860,1785
1096.730007,871,1797
1096.735006,920,1806
1096.740007,874,1816
1096.745007,867,1821
1096.750006,910,1829
1096.755005,917,1832
1096.760006,886,1837
1096.765006,898,1836
1096.770007,916,1835
1096.775007,878,1831
1096.780005,890,1824
1096.785006,926,1816
1096.790006,900,1807
1096.795006,880,1793
1096.800006,905,1780
1096.805006,900,1764
1096.810007,879,1750
1096.815007,889,1733
1096.820006,919,1714
1096.825005,874,1704
1096.830006,858,1683
1096.835005,904,1659
1096.840006,876,1640
1096.845005,851,1624
1096.850005,908,1606
1096.855006,884,1587
1096.860006,845,1569
1096.865006,881,1552
1096.870005,905,1536
1096.875006,834,1519
1096.880006,858,1504
1096.885006,877,1485
1096.890006,849,1472
1096.895007,840,1461
1096.900006,893,1449
1096.905007,885,1438
1096.910007,821,1428
1096.915006,858,1419
1096.920005,867,1410
1096.925005,828,1400
1096.930007,841,1391
1096.935005,885,1385
1096.940006,837,1376
1096.945006,828,1369
1096.950005,873,1361
1096.955005,867,1354
1096.960006,830,1350
1096.965006,845,1341
1096.970006,880,1336
1096.975006,810,1337
1096.980005,831,1325
1096.985006,874,1321
1096.990006,823,1318
1096.995005,829,1311
1097.000005,868,1305
1097.005006,866,1305
1097.010006,805,1301
1097.015005,857,1296
1097.020006,861,1297
1097.025006,826,1296
1097.030006,816,1295
1097.035006,863,1296
1097.040006,842,1301
1097.045005,804,1302
1097.050005,864,1306
1097.055006,865,1308
1097.060006,808,1314
1097.065006,848,1316
1097.070006,863,1322
1097.075006,828,1328
1097.080007,834,1333
1097.085006,852,1340
1097.090006,823,1344
1097.095006,825,1351
1097.100006,860,1355
1097.105006,869,1359
1097.110006,827,1368
1097.115006,848,1374
1097.120005,867,1379
1097.125006,823,1386
1097.130006,834,1392
1097.135006,865,1401
1097.140006,833,1408
1097.145006,829,1417
1097.150005,866,1429
1097.155005,873,1438
1097.160007,842,1450
1097.165006,850,1463
1097.170006,869,1473
1097.175006,831,1483
1097.180005,855,1495
1097.185005,893,1505
1097.190006,839,1516
1097.195006,834,1524
1097.200006,889,1536
1097.205006,889,1547
1097.210006,826,1559
1097.215006,869,1564
1097.220006,889,1570
1097.225006,857,1579
1097.230006,864,1585
1097.235006,880,1592
1097.240007,852,1597
1097.245006,856,1600
1097.250006,895,1606
1097.255005,890,1614
1097.260006,840,1618
1097.265006,888,1625
1097.270007,906,1633
1097.275006,840,1640
1097.280006,861,1644
1097.285005,886,1656
1097.290005,876,1661
1097.295006,862,1670
1097.300006,904,1674
1097.305006,897,1682
1097.310007,858,1689
1097.315006,899,1689
1097.320006,912,1697
1097.325006,845,1700
1097.330006,876,1703
1097.335006,893,1706
1097.340007,870,1706
1097.345007,860,1705
1097.350006,910,1707
1097.355005,908,1709
1097.360005,854,1705
1097.365007,898,1705
1097.370007,911,1707
1097.375006,848,1710
1097.380006,869,1699
1097.385006,916,1701
1097.390005,862,1702
1097.395006,857,1701
1097.400006,905,1698
1097.405007,902,1698
1097.410006,857,1698
1097.415006,882,1702
1097.420006,899,1705
1097.425006,856,1706
1097.430005,864,1710
1097.435005,911,1707
1097.440006,874,1707
1097.445007,866,1710
1097.450006,902,1709
1097.455006,898,1710
1097.460006,852,1707
1097.465006,889,1709
1097.470006,899,1706
1097.475006,853,1705
1097.480006,870,1697
1097.485006,904,1694
1097.490006,868,1690
1097.495006,865,1684
1097.500006,898,1684
1097.505005,886,1681
1097.510006,864,1675
1097.515006,900,1674
1097.520006,916,1668
1097.525005,863,1663
1097.530005,867,1659
1097.535006,902,1660
1097.540005,875,1661
1097.545006,866,1658
1097.550006,903,1657
1097.555006,878,1657
1097.560007,861,1652
1097.565007,886,1653
1097.570006,906,1652
1097.575005,869,1649
1097.580006,878,1645
1097.585005,904,1642
1097.590005,863,1638
1097.595007,851,1633
1097.600005,894,1630
1097.605006,892,1626
1097.610006,854,1622
1097.615006,892,1619
1097.620005,901,1612
1097.625006,853,1612
1097.630005,868,1607
1097.635005,899,1603
1097.640006,858,1603
1097.645007,850,1596
1097.650006,904,1599
1097.655007,890,1595
1097.660006,837,1598
1097.665006,870,1594
1097.670007,882,1594
1097.675005,845,1591
1097.680007,857,1590
1097.685006,892,1589
1097.690005,867,1587
1097.695005,851,1586
1097.700007,900,1585
1097.705005,894,1585
1097.710006,852,1584
1097.715006,867,1582
1097.720006,880,1578
1097.725007,843,1580
1097.730007,854,1569
1097.735006,892,1568
1097.740007,860,1562
1097.745007,844,1559
1097.750007,882,1556
1097.755006,875,1552
1097.760006,839,1553
1097.765006,877,1548
1097.770007,892,1546
1097.775005,851,1546
1097.780005,865,1542
1097.785006,898,1545
1097.790006,856,1545
1097.795006,832,1544
1097.800006,876,1542
1097.805006,874,1542
1097.810007,833,1543
1097.815006,876,1541
1097.820007,879,1546
1097.825006,840,1543
1097.830006,862,1545
1097.835007,898,1545
1097.840005,852,1545
1097.845006,847,1548
1097.850006,882,1549
1097.855005,878,1551
1097.860005,843,1549
1097.865005,880,1552
1097.870007,900,1556
1097.875006,854,1558
1097.880005,857,1557
1097.885005,881,1560
1097.890006,859,1562
1097.895006,846,1565
1097.900006,883,1569
1097.905005,868,1569
1097.910007,835,1573
1097.915006,871,1574
1097.920005,892,1578
1097.925005,853,1582
1097.930007,844,1584
1097.935005,880,1588
1097.940006,855,1590
1097.945006,843,1594
1097.950005,895,1596
1097.955005,892,1601
1097.960007,836,1606
1097.965006,881,1610
1097.970005,899,1612
1097.975005,862,1620
1097.980006,851,1626
1097.985006,899,1629
1097.990006,862,1635
1097.995005,858,1641
1098.000005,887,1645
1098.005006,880,1650
1098.010006,857,1652
1098.015005,876,1661
1098.020005,908,1664
1098.025006,863,1670
1098.030006,876,1672
1098.035007,897,1673
1098.040005,866,1673
1098.045006,858,1677
1098.050007,905,1674
1098.055006,901,1677
1098.060006,843,1677
1098.065006,882,1674
1098.070007,909,1672
1098.075006,848,1671
1098.080006,866,1665
1098.085006,897,1665
1098.090006,859,1663
1098.095006,856,1655
1098.100006,904,1653
1098.105006,891,1652
1098.110006,852,1650
1098.115007,888,1647
1098.120006,900,1646
1098.125006,862,1640
1098.130005,871,1641
1098.135005,892,1641
1098.140007,866,1635
1098.145007,846,1635
1098.150006,910,1629
1098.155007,905,1628
1098.160006,864,1626
1098.165006,897,1626
1098.170005,906,1621
1098.175005,862,1619
1098.180007,869,1618
1098.185006,907,1618
1098.190005,851,1620
1098.195005,844,1617
1098.200006,890,1620
1098.205006,884,1616
