t,x,y
429.810005,876,1616
429.815006,833,1616
429.820005,891,1615
429.825005,899,1617
429.830005,825,1619
429.835007,839,1624
429.840006,894,1622
429.845006,851,1626
429.850007,839,1623
429.855006,877,1628
429.860006,880,1633
429.865007,811,1637
429.870005,863,1639
429.875006,884,1641
429.880006,804,1646
429.885006,822,1644
429.890006,881,1652
429.895006,811,1653
429.900006,804,1655
429.905006,860,1660
429.910006,846,1662
429.915006,785,1663
429.920006,828,1667
429.925005,848,1665
429.930005,777,1673
429.935005,800,1671
429.940005,852,1672
429.945006,785,1677
429.950006,783,1674
429.955006,849,1666
429.960007,821,1671
429.965006,776,1670
429.970006,829,1666
429.975006,838,1658
429.980006,778,1652
429.985006,785,1647
429.990005,845,1638
429.995005,803,1627
430.000005,809,1620
430.005005,855,1606
430.010005,854,1595
430.015005,799,1590
430.020006,855,1578
430.025007,872,1571
430.030007,821,1560
430.035006,850,1554
430.040006,904,1547
430.045006,851,1541
430.050006,859,1542
430.055007,921,1536
430.060006,912,1536
430.065007,864,1528
430.070007,921,1530
430.075006,911,1531
430.080006,858,1528
430.085006,875,1531
430.090007,929,1528
430.095007,883,1532
430.100006,875,1531
430.105006,942,1542
430.110006,943,1531
430.115006,893,1537
430.120006,946,1543
430.125006,955,1547
430.130006,882,1548
430.135005,900,1556
430.140005,949,1560
430.145006,900,1571
430.150007,894,1579
430.155006,958,1588
430.160006,931,1601
430.165006,885,1607
430.170006,934,1611
430.175007,941,1625
430.180006,881,1633
430.185006,905,1641
430.190006,951,1648
430.195006,906,1653
430.200006,892,1658
430.205005,926,1668
430.210006,925,1671
430.215006,852,1678
430.220006,902,1680
430.225006,915,1685
430.230006,855,1688
430.235006,871,1693
430.240006,916,1694
430.245006,858,1699
430.250006,852,1702
430.255005,910,1701
430.260005,894,1703
430.265005,844,1705
430.270006,872,1709
430.275005,892,1709
430.280006,838,1712
430.285006,829,1717
430.290005,884,1715
430.295007,840,1716
430.300006,831,1716
430.305006,896,1717
430.310005,878,1719
430.315005,836,1719
430.320005,873,1718
430.325005,875,1722
430.330005,825,1718
430.335007,842,1717
430.340006,901,1713
430.345005,851,1711
430.350006,834,1709
430.355005,882,1705
430.360007,872,1698
430.365006,826,1694
430.370006,876,1690
430.375006,891,1680
430.380006,813,1673
430.385005,830,1666
430.390005,883,1657
430.395005,835,1645
430.400006,825,1638
430.405007,882,1605
430.410007,872,1621
430.415007,816,1613
430.420006,865,1602
430.425006,869,1595
430.430005,801,1589
430.435005,812,1580
430.440005,865,1573
430.445006,814,1566
430.450006,794,1559
430.455005,850,1554
430.460006,836,1550
430.465007,775,1546
430.470007,816,1540
430.475006,824,1540
430.480007,763,1533
430.485007,777,1533
430.490005,831,1530
430.495005,774,1532
430.500005,759,1532
430.505006,817,1531
430.510006,797,1534
430.515005,725,1537
430.520005,778,1538
430.525007,800,1539
430.530007,731,1539
430.535006,745,1542
430.540006,777,1540
430.545007,724,1542
430.550005,722,1544
430.555005,787,1545
430.560005,770,1547
430.565006,714,1547
430.570006,757,1544
430.575006,773,1547
430.580006,716,1545
430.585006,736,1545
430.590006,796,1545
430.595006,723,1549
430.600006,722,1545
430.605006,781,1540
430.610006,774,1549
430.615006,729,1549
430.620005,789,1547
430.625005,790,1550
430.630005,744,1553
430.635006,754,1559
430.640005,818,1557
430.645005,782,1560
430.650007,784,1565
430.655006,827,1572
430.660006,820,1573
430.665006,783,1574
430.670007,839,1581
430.675006,857,1584
430.680005,799,1587
430.685005,805,1589
430.690005,858,1590
430.695005,817,1598
430.700006,816,1599
430.705006,866,1596
430.710007,867,1606
430.715007,821,1610
430.720007,880,1610
430.725006,875,1619
430.730007,822,1616
430.735007,844,1623
430.740007,900,1621
430.745007,860,1624
430.750006,856,1625
430.755005,916,1603
430.760005,908,1627
430.765006,839,1631
430.770006,890,1631
430.775006,905,1635
430.780006,865,1632
430.785007,868,1635
430.790006,925,1634
430.795006,886,1634
430.800007,881,1642
430.805006,936,1637
430.810005,927,1639
430.815005,859,1644
430.820005,918,1646
430.825005,933,1646
430.830005,886,1648
430.835007,902,1650
430.840006,944,1651
430.845006,890,1659
430.850006,889,1660
430.855006,960,1664
430.860007,954,1666
430.865006,903,1664
430.870006,945,1666
430.875005,953,1674
430.880006,916,1673
430.885006,934,1673
430.890005,988,1674
430.895005,927,1676
430.900007,923,1674
430.905006,990,1671
430.910006,986,1674
430.915006,931,1673
430.920006,983,1674
430.925007,1005,1673
430.930007,955,1675
430.935007,977,1671
430.940005,1011,1676
430.945005,976,1674
430.950005,967,1676
430.955005,1039,1682
430.960006,1011,1682
430.965006,965,1680
430.970006,1032,1682
430.975006,1022,1686
430.980007,972,1688
430.985006,990,1692
430.990005,1025,1697
430.995005,1001,1698
431.000005,983,1700
431.005005,1033,1707
431.010005,1008,1712
431.015005,960,1708
431.020005,1003,1716
431.025006,1019,1717
431.030007,962,1718
431.035006,978,1721
431.040007,1009,1725
431.045006,961,1725
431.050006,951,1725
431.055005,1018,1725
431.060006,1005,1725
431.065006,925,1727
431.070006,977,1726
431.075006,1000,1727
431.080006,913,1727
431.085006,937,1723
431.090005,989,1723
431.095006,942,1722
431.100006,927,1721
431.105007,990,1714
431.110006,967,1717
431.115006,915,1718
431.120006,940,1720
431.125005,952,1719
431.130005,904,1715
431.135006,926,1716
431.140005,977,1715
431.145006,925,1713
431.150007,899,1716
431.155006,964,1715
431.160006,956,1710
431.165006,907,1707
431.170007,963,1706
431.175007,951,1708
431.180006,903,1704
431.185005,923,1701
431.190005,984,1700
431.195006,937,1701
431.200006,927,1695
431.205006,983,1699
431.210007,957,1697
431.215007,907,1693
431.220007,961,1692
431.225006,981,1691
431.230006,926,1691
431.235006,941,1691
431.240007,992,1688
431.245006,929,1684
431.250005,917,1689
431.255005,985,1676
431.260005,965,1682
431.265006,905,1681
431.270006,954,1680
431.275006,967,1678
431.280007,915,1673
431.285006,904,1674
431.290007,966,1668
431.295006,909,1665
431.300005,904,1661
431.305005,961,1649
431.310005,926,1653
431.315005,876,1647
431.320005,924,1644
431.325005,934,1641
431.330006,865,1637
431.335006,877,1634
431.340006,931,1633
431.345007,863,1629
431.350006,846,1625
431.355007,913,1624
431.360007,876,1624
431.365005,819,1622
431.370005,866,1618
431.375005,879,1615
431.380005,821,1610
431.385006,835,1610
431.390005,878,1602
431.395006,810,1600
431.400007,797,1594
431.405006,861,1591
431.410005,861,1583
431.415006,784,1580
431.420006,835,1573
431.425006,853,1568
431.430005,772,1569
431.435006,790,1561
431.440005,847,1556
431.445006,814,1552
431.450005,794,1551
431.455005,841,1547
431.460006,835,1545
431.465006,789,1541
431.470006,837,1538
431.475006,847,1537
431.480006,784,1536
431.485007,785,1534
431.490006,852,1532
431.495005,805,1531
431.500005,789,1529
431.505005,843,1531
431.510006,840,1530
431.515006,769,1529
431.520005,825,1526
431.525006,840,1525
431.530007,787,1520
431.535007,799,1523
431.540006,858,1526
431.545006,806,1520
431.550006,779,1519
431.555007,838,1519
431.560006,833,1515
431.565006,793,1516
431.570006,840,1512
431.575006,846,1511
431.580005,770,1514
431.585006,797,1509
431.590007,849,1506
431.595006,802,1506
431.600006,767,1508
431.605007,833,1505
431.610006,821,1507
431.615006,777,1508
431.620006,819,1504
431.625005,835,1511
431.630006,751,1516
431.635005,770,1517
431.640005,834,1519
431.645006,788,1524
431.650007,757,1530
431.655007,819,1531
431.660006,817,1536
431.665006,761,1541
431.670006,808,1543
431.675006,824,1548
431.680006,765,1546
431.685006,762,1554
431.690006,824,1550
431.695007,768,1558
431.700005,766,1561
431.705005,834,1566
431.710006,825,1567
431.715006,767,1571
431.720006,818,1572
431.725006,840,1576
431.730007,778,1569
431.735006,774,1580
431.740005,843,1578
431.745005,803,1588
431.750005,799,1587
431.755005,863,1588
431.760005,828,1594
431.765006,786,1592
431.770007,839,1595
431.775006,854,1598
431.780007,806,1604
431.785005,804,1603
431.790006,867,1607
431.795006,828,1609
431.800006,819,1610
431.805006,885,1616
431.810005,857,1619
431.815005,814,1622
431.820005,871,1625
431.825005,895,1627
431.830005,817,1629
431.835006,858,1630
431.840006,891,1637
431.845007,851,1638
431.850007,851,1640
431.855006,917,1643
431.860006,889,1648
431.865006,854,1650
431.870005,908,1657
431.875005,929,1657
431.880005,848,1666
431.885005,873,1664
431.890005,944,1667
431.895005,875,1675
431.900006,875,1674
431.905006,945,1679
431.910006,936,1682
431.915006,865,1685
431.920007,919,1688
431.925006,940,1687
431.930006,888,1689
431.935006,906,1689
431.940005,958,1689
431.945006,912,1690
431.950006,904,1687
431.955006,972,1681
431.960006,935,1684
431.965007,889,1682
431.970006,946,1675
431.975006,960,1672
431.980006,907,1669
431.985007,909,1664
431.990006,957,1663
431.995005,922,1657
432.000005,918,1659
432.005005,983,1657
432.010006,956,1653
432.015005,919,1651
432.020006,946,1650
432.025006,975,1647
432.030006,897,1650
432.035006,931,1645
432.040007,968,1647
432.045006,927,1643
432.050006,926,1643
432.055006,979,1643
432.060006,963,1646
432.065005,924,1648
432.070005,968,1646
432.075006,964,1651
432.080006,918,1648
432.085006,933,1650
432.090006,991,1649
432.095007,921,1652
432.100006,925,1649
432.105006,974,1646
432.110006,970,1645
432.115006,916,1644
432.120006,946,1645
432.125005,966,1642
432.130005,916,1639
432.135005,903,1640
432.140006,974,1639
432.145007,910,1637
432.150006,908,1635
432.155006,971,1635
432.160007,933,1635
432.165006,886,1636
432.170007,937,1635
432.175006,957,1638
432.180005,896,1636
432.185005,910,1635
432.190005,942,1638
432.195005,890,1642
432.200006,880,1641
432.205005,951,1639
432.210006,946,1638
432.215007,892,1640
432.220006,918,1641
432.225006,941,1642
432.230006,898,1642
432.235007,907,1644
432.240006,936,1643
432.245006,893,1646
432.250005,884,1643
432.255005,960,1644
432.260005,947,1642
432.265005,870,1641
432.270006,925,1644
432.275006,950,1639
432.280006,898,1635
432.285006,884,1635
432.290007,948,1633
432.295006,912,1633
432.300006,879,1632
432.305006,946,1627
432.310005,939,1623
432.315006,892,1623
432.320005,917,1621
432.325006,943,1617
432.330006,887,1616
432.335006,901,1617
432.340007,953,1611
432.345005,889,1610
432.350006,877,1607
432.355006,942,1606
432.360006,931,1603
432.365005,877,1602
432.370006,924,1601
432.375006,931,1600
432.380006,853,1600
432.385006,871,1599
432.390005,934,1598
432.395005,882,1593
432.400006,870,1593
432.405006,930,1590
432.410006,919,1593
432.415006,842,1588
432.420007,895,1588
432.425005,916,1584
432.430005,854,1585
432.435005,865,1585
432.440005,906,1582
432.445005,862,1584
432.450005,844,1585
432.455006,906,1583
432.460006,905,1582
432.465006,861,1579
432.470006,897,1578
432.475006,899,1580
432.480006,843,1578
432.485006,865,1577
432.490005,920,1577
432.495006,867,1573
432.500005,858,1572
432.505005,922,1574
432.510005,892,1573
432.515005,841,1570
432.520005,888,1569
432.525006,911,1566
432.530007,862,1564
432.535006,853,1564
432.540006,921,1561
432.545007,866,1564
432.550006,865,1560
432.555005,911,1559
432.560005,913,1560
432.565006,834,1559
432.570005,898,1556
432.575006,916,1555
432.580006,833,1556
432.585006,856,1553
432.590006,915,1553
432.595006,849,1554
432.600006,843,1552
432.605006,912,1551
432.610006,909,1550
432.615005,845,1549
432.620005,874,1553
432.625005,893,1553
432.630005,835,1553
432.635005,858,1556
432.640005,915,1557
432.645005,863,1559
432.650007,849,1562
432.655007,887,1567
432.660007,880,1566
432.665006,838,1572
432.670006,890,1572
432.675006,908,1578
432.680005,825,1580
432.685005,845,1584
432.690006,901,1588
432.695005,858,1592
432.700006,850,1593
432.705005,887,1597
432.710006,894,1598
432.715006,822,1608
432.720006,888,1605
432.725006,882,1613
432.730005,824,1617
432.735006,840,1619
432.740005,894,1622
432.745005,860,1624
432.750005,852,1625
432.755006,910,1631
432.760005,908,1632
432.765005,846,1633
432.770005,894,1641
432.775006,910,1643
432.780006,851,1646
432.785006,840,1650
432.790005,900,1653
432.795007,859,1658
432.800006,848,1657
432.805005,910,1662
432.810005,903,1668
432.815006,849,1672
432.820005,886,1672
432.825005,881,1675
432.830005,821,1678
432.835007,834,1678
432.840005,888,1682
432.845006,840,1679
432.850006,830,1682
432.855006,894,1686
432.860007,877,1688
432.865006,803,1688
432.870005,857,1687
432.875005,868,1687
432.880005,814,1686
432.885006,829,1683
432.890006,879,1686
432.895007,830,1687
432.900006,797,1686
432.905006,856,1684
432.910006,854,1677
432.915007,795,1680
432.920006,840,1679
432.925006,857,1675
432.930005,798,1670
432.935005,818,1668
432.940006,872,1661
432.945005,825,1659
432.950006,814,1652
432.955005,870,1651
432.960006,863,1646
432.965005,800,1642
432.970007,850,1639
432.975006,863,1633
432.980007,799,1632
432.985005,805,1631
432.990007,863,1622
432.995006,831,1624
433.000005,817,1620
433.005006,868,1619
433.010006,853,1619
433.015006,797,1619
433.020006,847,1619
433.025006,867,1613
433.030007,808,1615
433.035006,822,1613
433.040007,874,1612
433.045006,835,1608
433.050006,822,1604
433.055006,885,1604
433.060006,874,1604
433.065005,821,1597
433.070006,847,1599
433.075006,866,1596
433.080005,816,1595
433.085007,831,1594
433.090006,865,1595
433.095007,827,1593
433.100006,814,1594
433.105006,870,1594
433.110006,855,1595
433.115006,802,1595
433.120005,858,1597
433.125005,869,1598
433.130006,810,1597
433.135005,797,1600
433.140006,853,1600
433.145006,804,1602
433.150007,796,1603
433.155006,863,1607
433.160007,858,1611
433.165006,779,1612
433.170006,830,1613
433.175006,847,1612
433.180006,799,1616
433.185005,814,1615
433.190006,849,1618
433.195005,814,1618
433.200005,806,1617
433.205006,860,1618
433.210006,833,1618
433.215006,788,1615
433.220007,837,1612
433.225006,857,1608
433.230006,796,1609
433.235006,810,1608
433.240005,864,1606
433.245005,830,1606
433.250005,795,1605
433.255005,854,1605
433.260005,853,1602
433.265005,803,1601
433.270005,859,1599
433.275006,861,1600
433.280006,813,1598
433.285006,836,1595
433.290005,868,1598
433.295005,836,1594
433.300006,830,1592
433.305006,898,1586
433.310006,864,1589
433.315005,813,1586
433.320005,867,1583
433.325006,897,1579
433.330005,841,1576
433.335007,833,1573
433.340007,899,1568
433.345006,840,1569
433.350006,833,1568
433.355007,891,1565
433.360007,880,1567
433.365007,834,1562
433.370006,879,1564
433.375006,889,1563
433.380006,829,1565
433.385006,855,1564
433.390005,897,1564
433.395005,848,1564
433.400006,841,1570
433.405007,902,1571
433.410006,896,1573
433.415005,847,1576
433.420006,889,1577
433.425006,900,1583
433.430006,832,1583
433.435005,853,1586
433.440006,910,1588
433.445005,842,1592
433.450006,839,1591
433.455005,903,1594
433.460006,897,1597
433.465006,843,1599
433.470006,888,1600
433.475006,903,1601
433.480006,846,1604
433.485006,860,1603
433.490005,897,1609
433.495006,861,1612
433.500005,852,1611
433.505006,917,1613
433.510006,904,1610
433.515005,853,1617
433.520006,878,1620
433.525006,894,1621
433.530007,844,1618
433.535007,859,1624
433.540007,920,1623
433.545006,867,1624
433.550006,863,1627
433.555005,933,1626
433.560005,901,1629
433.565005,858,1626
433.570005,915,1625
433.575005,914,1631
433.580006,873,1627
433.585007,867,1630
433.590006,928,1627
433.595006,893,1626
433.600006,873,1631
433.605007,937,1633
433.610007,934,1628
433.615005,890,1629
433.620005,940,1631
433.625005,942,1627
433.630006,874,1633
433.635005,885,1632
433.640005,945,1633
433.645006,905,1628
433.650006,899,1630
433.655007,965,1631
433.660007,940,1630
433.665006,898,1628
433.670007,942,1631
433.675006,961,1629
433.680005,893,1628
433.685006,896,1637
433.690005,959,1633
433.695005,915,1634
433.700005,906,1637
433.705005,973,1635
433.710006,952,1640
433.715006,889,1644
433.720007,938,1647
433.725007,953,1646
433.730006,894,1649
433.735007,910,1647
433.740006,962,1649
433.745006,922,1647
433.750005,909,1648
433.755006,970,1650
433.760006,961,1650
433.765006,885,1645
433.770006,940,1645
433.775006,963,1640
433.780007,901,1640
433.785006,893,1644
433.790007,949,1643
433.795007,911,1641
433.800006,909,1640
433.805005,946,1650
433.810005,947,1640
433.815005,900,1643
433.820006,946,1642
433.825006,947,1643
433.830006,890,1646
433.835006,906,1646
433.840007,970,1649
433.845006,901,1653
433.850006,895,1655
433.855007,963,1652
433.860006,960,1657
433.865006,901,1653
433.870005,937,1656
433.875005,960,1658
433.880006,894,1656
433.885006,904,1661
433.890006,968,1662
433.895006,907,1659
433.900006,892,1662
433.905006,961,1662
433.910007,960,1660
433.915006,912,1660
433.920006,933,1659
433.925007,952,1657
433.930006,899,1657
433.935005,915,1656
433.940005,976,1651
433.945005,930,1651
433.950005,906,1647
433.955005,950,1643
433.960006,945,1645
433.965006,892,1640
433.970006,942,1636
433.975007,966,1635
433.980006,905,1630
433.985007,916,1632
433.990005,969,1630
433.995006,928,1629
434.000005,898,1626
434.005005,960,1629
434.010006,952,1627
434.015005,901,1625
434.020005,945,1626
434.025006,961,1624
434.030006,897,1630
434.035006,910,1626
434.040006,971,1627
434.045006,923,1629
434.050007,911,1629
434.055006,958,1627
434.060006,947,1629
434.065005,894,1630
434.070005,944,1630
434.075005,961,1627
434.080005,902,1626
434.085006,910,1628
434.090006,960,1629
434.095005,922,1629
434.100005,900,1629
434.105006,963,1631
434.110007,950,1632
434.115006,897,1633
434.120005,947,1631
434.125006,938,1633
434.130005,877,1638
434.135006,886,1636
434.140005,944,1635
434.145006,902,1641
434.150007,895,1643
434.155007,931,1643
434.160007,927,1643
434.165005,879,1646
434.170006,930,1646
434.175006,925,1649
434.180007,869,1651
434.185005,868,1651
434.190005,931,1652
434.195006,864,1654
434.200005,859,1656
434.205005,925,1653
434.210006,907,1655
434.215006,854,1659
434.220006,875,1657
434.225006,889,1658
434.230006,834,1660
434.235006,849,1660
434.240006,892,1659
434.245005,838,1661
434.250006,824,1661
434.255006,887,1656
434.260006,870,1659
434.265005,817,1652
434.270005,839,1652
434.275007,852,1648
434.280006,806,1642
434.285007,801,1637
434.290006,866,1627
434.295005,795,1625
434.300006,789,1616
434.305005,839,1606
434.310006,830,1600
434.315005,776,1594
434.320005,831,1581
434.325005,843,1576
434.330005,781,1565
434.335006,772,1562
434.340007,830,1552
434.345006,784,1546
434.350006,775,1540
434.355006,818,1533
434.360006,815,1525
434.365006,766,1518
434.370005,811,1513
434.375005,832,1507
434.380005,753,1506
434.385006,770,1502
434.390006,824,1500
434.395006,784,1499
434.400007,778,1497
434.405006,832,1494
434.410006,817,1493
434.415006,761,1496
434.420006,813,1495
434.425007,806,1496
434.430006,756,1497
434.435005,772,1504
434.440005,823,1501
434.445005,756,1509
434.450005,748,1512
434.455006,809,1516
434.460007,799,1515
434.465006,745,1516
434.470006,793,1519
434.475007,787,1520
434.480006,728,1524
434.485006,739,1527
434.490005,793,1524
434.495005,744,1526
434.500005,735,1530
434.505005,791,1523
434.510005,778,1530
434.515005,724,1533
434.520005,766,1531
434.525006,766,1536
434.530006,703,1536
434.535007,713,1536
434.540006,761,1539
434.545006,713,1541
434.550006,695,1541
434.555007,752,1541
434.560005,737,1542
434.565005,701,1542
434.570006,745,1540
434.575005,756,1543
434.580005,696,1541
434.585006,684,1545
434.590006,744,1541
434.595007,700,1540
434.600006,690,1542
434.605006,747,1544
434.610006,740,1542
434.615005,687,1542
434.620005,746,1541
434.625005,759,1546
434.630005,708,1546
434.635005,725,1544
434.640005,782,1546
434.645006,732,1545
434.650006,716,1548
434.655006,782,1545
434.660007,775,1550
434.665007,731,1550
434.670006,783,1548
434.675006,800,1547
434.680007,747,1549
434.685006,762,1548
434.690005,826,1550
434.695005,793,1547
434.700006,779,1548
434.705006,825,1555
434.710006,823,1549
434.715006,778,1550
434.720007,835,1548
434.725007,851,1547
434.730007,802,1547
434.735006,828,1545
434.740006,884,1542
434.745006,827,1545
434.750006,823,1547
434.755006,890,1549
434.760006,890,1548
434.765006,837,1547
434.770006,891,1548
434.775006,908,1549
434.780006,854,1550
434.785006,847,1551
434.790006,934,1553
434.795005,881,1555
434.800006,877,1558
434.805005,916,1573
434.810005,918,1565
434.815005,866,1569
434.820005,918,1571
434.825006,933,1579
434.830005,892,1583
434.835007,888,1590
434.840006,967,1594
434.845006,926,1601
434.850006,916,1605
434.855005,976,1613
434.860006,969,1616
434.865006,914,1624
434.870005,962,1629
434.875005,988,1636
434.880005,940,1640
434.885005,940,1644
434.890005,990,1659
434.895005,952,1662
434.900006,946,1667
434.905006,1017,1670
434.910006,1022,1673
434.915007,949,1680
434.920007,1003,1683
434.925006,1032,1683
434.930005,979,1686
434.935005,978,1691
434.940005,1052,1694
434.945006,1014,1694
434.950006,999,1698
434.955006,1045,1701
434.960006,1054,1702
434.965006,993,1706
434.970007,1045,1707
434.975006,1071,1710
434.980006,1010,1713
434.985007,1005,1718
434.990005,1073,1720
434.995006,1038,1723
435.000006,1024,1725
435.005006,1081,1717
435.010005,1070,1732
435.015005,1023,1740
435.020005,1077,1737
435.025006,1075,1741
435.030006,1028,1742
435.035006,1054,1744
435.040006,1105,1747
435.045006,1044,1752
435.050007,1035,1751
435.055006,1106,1751
435.060006,1105,1755
435.065005,1024,1756
435.070005,1082,1757
435.075005,1106,1756
435.080005,1037,1750
435.085006,1038,1754
435.090007,1102,1750
435.095006,1057,1748
435.100007,1051,1747
435.105006,1083,1748
435.110006,1079,1742
435.115005,1034,1740
435.120005,1082,1740
435.125005,1080,1729
435.130006,1008,1734
435.135005,1026,1728
435.140005,1076,1726
435.145005,1029,1724
435.150007,1005,1722
435.155007,1063,1720
435.160006,1051,1719
435.165006,999,1712
435.170006,1014,1715
435.175006,1033,1711
435.180005,975,1706
435.185006,978,1702
435.190005,1023,1701
435.195006,979,1699
435.200005,956,1696
435.205005,991,1687
435.210006,985,1691
435.215005,923,1690
435.220006,957,1689
435.225006,963,1688
435.230006,894,1686
435.235006,901,1682
435.240005,950,1680
435.245006,901,1678
435.250005,860,1679
435.255006,933,1681
435.260006,906,1668
435.265005,835,1667
435.270005,873,1664
435.275006,885,1658
435.280006,817,1656
435.285007,825,1652
435.290006,877,1648
435.295006,820,1644
435.300007,803,1640
435.305006,852,1640
435.310005,833,1632
435.315005,771,1626
435.320005,787,1625
435.325005,816,1619
435.330006,745,1612
435.335006,734,1610
435.340006,782,1607
435.345005,735,1602
435.350006,724,1598
435.355006,788,1590
435.360007,750,1584
435.365006,701,1580
435.370005,742,1574
435.375006,749,1568
435.380005,688,1561
435.385006,711,1556
435.390005,760,1552
435.395005,715,1539
435.400007,700,1533
435.405006,758,1525
435.410006,718,1521
435.415006,678,1512
435.420006,730,1507
435.425006,749,1500
435.430007,694,1493
435.435005,706,1488
435.440005,755,1477
435.445005,698,1478
435.450005,701,1465
435.455006,765,1467
435.460006,749,1460
435.465007,705,1456
435.470007,751,1448
435.475005,776,1445
435.480006,693,1443
435.485007,712,1439
435.490006,779,1430
435.495006,739,1429
435.500005,727,1423
435.505005,792,1433
435.510005,777,1422
435.515005,733,1422
435.520006,761,1420
435.525006,780,1422
435.530007,731,1424
435.535007,752,1428
435.540007,809,1426
435.545006,755,1425
435.550006,726,1435
435.555005,790,1435
435.560006,783,1437
435.565005,736,1440
435.570005,788,1443
435.575005,803,1448
435.580005,728,1453
435.585006,753,1451
435.590006,811,1458
435.595006,768,1462
435.600006,757,1465
435.605007,800,1471
435.610007,798,1474
435.615006,754,1475
435.620005,784,1485
435.625005,809,1487
435.630006,753,1490
435.635006,768,1494
435.640005,832,1501
435.645005,767,1508
435.650006,760,1510
435.655006,821,1519
435.660006,815,1523
435.665006,764,1526
435.670006,818,1533
435.675007,839,1540
435.680007,769,1546
435.685007,793,1552
435.690005,862,1554
435.695006,796,1560
435.700005,795,1565
435.705005,861,1573
435.710006,851,1574
435.715006,801,1579
435.720006,859,1583
435.725006,881,1584
435.730005,840,1588
435.735006,852,1589
435.740006,895,1600
435.745005,854,1602
435.750005,871,1606
435.755005,927,1607
435.760005,919,1611
435.765005,869,1616
435.770005,922,1618
435.775006,942,1621
435.780006,888,1626
435.785006,905,1629
435.790006,967,1628
435.795006,930,1631
435.800006,920,1633
435.805005,987,1636
435.810006,955,1639
435.815005,908,1640
435.820005,961,1637
435.825005,981,1638
435.830006,925,1640
435.835006,946,1641
435.840007,1004,1644
435.845006,956,1646
435.850006,939,1645
435.855006,1006,1647
435.860006,973,1652
435.865005,923,1654
435.870005,972,1655
435.875005,989,1658
435.880006,931,1661
435.885005,940,1665
435.890005,997,1666
435.895006,949,1672
435.900007,936,1674
435.905006,992,1677
435.910006,985,1679
435.915006,906,1686
435.920007,955,1686
435.925007,972,1687
435.930007,912,1690
435.935005,921,1691
435.940005,981,1697
435.945005,942,1697
435.950005,931,1696
435.955006,994,1710
435.960007,962,1702
435.965006,923,1700
435.970006,974,1703
435.975006,973,1706
435.980005,925,1702
435.985006,945,1705
435.990005,1000,1702
435.995005,939,1704
436.000005,927,1704
436.005005,994,1704
436.010005,999,1701
436.015005,949,1704
436.020005,997,1700
436.025006,1016,1698
436.030006,960,1696
436.035006,946,1700
436.040006,1014,1701
436.045006,975,1697
436.050006,969,1697
436.055006,1022,1695
436.060006,1010,1697
436.065006,969,1695
436.070005,1023,1693
436.075005,1028,1695
436.080006,965,1694
436.085006,984,1694
436.090007,1023,1695
436.095007,982,1694
436.100005,976,1694
436.105007,1037,1694
436.110006,1029,1694
436.115005,976,1696
436.120005,1001,1698
436.125005,1023,1698
436.130006,955,1697
436.135005,968,1698
436.140006,1022,1701
436.145006,986,1701
436.150006,970,1703
436.155006,1027,1705
436.160006,995,1706
436.165007,939,1711
436.170007,985,1713
436.175006,996,1708
436.180006,938,1711
436.185006,951,1710
436.190005,1002,1709
436.195005,961,1708
436.200006,943,1703
436.205005,1005,1708
436.210006,969,1706
436.215006,910,1709
436.220007,960,1709
436.225007,977,1705
436.230007,911,1705
436.235006,921,1706
436.240007,982,1707
436.245005,929,1706
436.250006,917,1707
436.255006,978,1708
436.260005,955,1710
436.265005,900,1715
436.270005,949,1712
436.275006,964,1713
436.280006,913,1713
436.285006,908,1714
436.290006,969,1711
436.295006,925,1710
436.300006,912,1709
436.305006,979,1705
436.310006,965,1700
436.315006,906,1700
436.320006,956,1695
436.325005,974,1691
436.330005,915,1686
436.335006,921,1678
436.340006,978,1677
436.345007,930,1674
436.350006,917,1669
436.355006,959,1668
436.360006,948,1665
436.365006,896,1657
436.370006,939,1657
436.375005,957,1651
436.380005,910,1649
436.385005,922,1645
436.390005,965,1644
436.395006,915,1646
436.400006,883,1646
436.405005,949,1640
436.410006,940,1636
436.415006,883,1639
436.420006,929,1635
436.425006,941,1634
436.430006,855,1634
436.435006,865,1629
436.440006,922,1625
436.445005,882,1623
436.450006,868,1621
436.455006,908,1606
436.460006,891,1611
436.465006,832,1607
436.470006,882,1603
436.475006,894,1598
436.480006,824,1594
436.485006,821,1593
436.490006,878,1589
436.495005,830,1581
436.500006,818,1579
436.505006,872,1572
436.510006,870,1570
436.515005,807,1568
436.520005,852,1559
436.525007,862,1557
436.530006,775,1555
436.535007,802,1548
436.540006,856,1545
436.545006,813,1542
436.550006,776,1542
436.555005,845,1537
436.560006,842,1531
436.565005,785,1532
436.570006,821,1530
436.575006,842,1529
436.580005,773,1530
436.585007,773,1532
436.590006,831,1531
436.595006,788,1532
436.600006,782,1531
436.605006,838,1529
436.610006,821,1538
436.615006,769,1538
436.620005,819,1541
436.625005,829,1542
436.630005,772,1544
436.635005,786,1549
436.640006,835,1548
436.645005,772,1556
436.650007,762,1557
436.655006,827,1557
436.660006,817,1557
436.665007,776,1563
436.670007,818,1564
436.675006,829,1565
436.680005,769,1569
436.685005,758,1577
436.690005,832,1575
436.695005,789,1574
436.700005,769,1580
436.705005,808,1583
436.710006,800,1585
436.715006,748,1586
436.720007,794,1587
436.725005,806,1590
436.730006,753,1589
436.735006,772,1593
436.740006,834,1590
436.745005,760,1599
436.750005,757,1595
436.755006,822,1598
436.760005,814,1598
