t,x,y
917.495006,890,1599
917.500006,891,1597
917.505005,853,1599
917.510005,894,1601
917.515006,901,1603
917.520006,851,1603
917.525006,857,1605
917.530006,920,1609
917.535006,853,1609
917.540005,843,1609
917.545006,908,1612
917.550006,906,1612
917.555007,842,1612
917.560007,893,1613
917.565005,909,1609
917.570007,851,1608
917.575007,861,1607
917.580006,915,1610
917.585005,881,1612
917.590006,829,1608
917.595007,888,1611
917.600007,892,1607
917.605006,847,1606
917.610007,898,1610
917.615006,901,1608
917.620006,857,1611
917.625006,845,1614
917.630006,904,1615
917.635005,866,1616
917.640005,854,1619
917.645006,911,1621
917.650006,906,1628
917.655006,836,1633
917.660005,879,1633
917.665006,906,1636
917.670006,864,1633
917.675006,859,1637
917.680006,915,1637
917.685006,860,1641
917.690006,849,1638
917.695006,920,1636
917.700006,889,1636
917.705006,849,1636
917.710007,898,1630
917.715006,902,1639
917.720005,847,1632
917.725006,856,1628
917.730006,912,1624
917.735007,881,1625
917.740006,835,1624
917.745006,899,1620
917.750005,891,1621
917.755006,844,1621
917.760005,889,1617
917.765006,920,1617
917.770005,863,1618
917.775005,876,1618
917.780006,922,1621
917.785005,859,1623
917.790006,840,1622
917.795005,902,1622
917.800006,913,1624
917.805006,858,1623
917.810006,893,1623
917.815007,921,1626
917.820006,847,1625
917.825006,851,1626
917.830006,914,1624
917.835007,881,1625
917.840006,863,1628
917.845005,894,1629
917.850006,894,1626
917.855006,843,1627
917.860007,887,1626
917.865005,918,1624
917.870006,872,1622
917.875006,873,1626
917.880005,904,1624
917.885005,868,1619
917.890005,856,1618
917.895005,913,1614
917.900006,915,1618
917.905006,864,1616
917.910005,877,1617
917.915005,912,1615
917.920006,867,1613
917.925006,870,1608
917.930006,913,1613
917.935006,865,1611
917.940006,854,1608
917.945006,892,1609
917.950006,894,1607
917.955006,853,1605
917.960006,901,1603
917.965006,902,1606
917.970006,860,1600
917.975005,867,1600
917.980007,915,1600
917.985006,877,1600
917.990005,836,1595
917.995005,899,1594
918.000005,900,1597
918.005006,838,1595
918.010006,884,1590
918.015006,922,1587
918.020006,861,1589
918.025005,872,1589
918.030006,892,1587
918.035006,863,1584
918.040005,848,1584
918.045006,905,1583
918.050005,899,1581
918.055007,856,1581
918.060006,893,1583
918.065007,893,1585
918.070005,846,1585
918.075006,858,1585
918.080006,907,1584
918.085007,860,1584
918.090005,844,1585
918.095007,900,1585
918.100006,898,1581
918.105006,844,1586
918.110006,885,1583
918.115006,918,1587
918.120006,852,1587
918.125005,844,1585
918.130005,900,1585
918.135005,870,1586
918.140005,846,1584
918.145005,881,1585
918.150005,882,1586
918.155006,848,1583
918.160006,887,1585
918.165006,894,1586
918.170005,845,1588
918.175005,853,1586
918.180007,904,1586
918.185007,875,1588
918.190006,827,1592
918.195006,891,1594
918.200006,900,1594
918.205006,843,1597
918.210006,870,1599
918.215007,902,1599
918.220007,842,1602
918.225006,851,1600
918.230006,907,1601
918.235006,876,1600
918.240005,829,1603
918.245005,889,1605
918.250005,887,1604
918.255006,845,1603
918.260005,872,1605
918.265005,913,1600
918.270005,859,1603
918.275005,859,1602
918.280005,892,1603
918.285006,868,1599
918.290006,850,1599
918.295006,893,1600
918.300005,895,1602
918.305006,843,1601
918.310006,897,1600
918.315007,897,1603
918.320006,850,1601
918.325007,864,1600
918.330007,893,1604
918.335007,865,1602
918.340006,849,1604
918.345007,911,1604
918.350006,885,1603
918.355006,843,1605
918.360006,884,1602
918.365006,907,1603
918.370005,861,1605
918.375006,864,1603
918.380006,894,1602
918.385006,863,1601
918.390005,851,1601
918.395005,912,1599
918.400005,888,1599
918.405005,849,1595
918.410006,876,1597
918.415006,915,1595
918.420005,859,1595
918.425006,839,1593
918.430006,896,1595
918.435007,856,1596
918.440006,837,1593
918.445007,900,1590
918.450006,909,1593
918.455007,838,1592
918.460006,889,1592
918.465006,917,1589
918.470007,842,1591
918.475006,858,1589
918.480007,911,1591
918.485006,864,1588
918.490006,840,1590
918.495005,891,1595
918.500005,897,1592
918.505006,834,1595
918.510006,885,1593
918.515005,916,1598
918.520005,852,1596
918.525005,856,1598
918.530006,915,1601
918.535006,874,1603
918.540005,832,1607
918.545006,898,1605
918.550006,899,1605
918.555006,833,1607
918.560006,877,1607
918.565005,922,1609
918.570006,846,1608
918.575006,860,1611
918.580006,921,1613
918.585006,857,1614
918.590007,844,1611
918.595007,908,1613
918.600005,899,1609
918.605006,862,1610
918.610006,874,1609
918.615005,919,1610
918.620006,845,1608
918.625005,854,1610
918.630005,920,1610
918.635005,857,1612
918.640005,847,1611
918.645006,914,1614
918.650005,892,1614
918.655005,855,1612
918.660006,895,1616
918.665005,920,1618
918.670005,862,1618
918.675005,864,1618
918.680007,895,1620
918.685007,865,1616
918.690006,851,1617
918.695006,904,1620
918.700006,888,1619
918.705006,849,1612
918.710006,891,1613
918.715006,918,1613
918.720006,867,1610
918.725007,868,1611
918.730006,898,1610
918.735006,859,1608
918.740006,845,1605
918.745006,911,1603
918.750006,892,1608
918.755006,850,1606
918.760005,873,1610
918.765005,912,1609
918.770005,866,1608
918.775006,852,1612
918.780005,925,1609
918.785005,862,1612
918.790006,849,1614
918.795005,912,1610
918.800006,890,1616
918.805007,843,1615
918.810006,893,1610
918.815006,920,1611
918.820005,854,1608
918.825007,863,1606
918.830007,899,1604
918.835007,868,1603
918.840006,854,1600
918.845007,890,1598
918.850006,894,1596
918.855006,840,1595
918.860007,891,1593
918.865006,920,1592
918.870006,845,1595
918.875005,856,1592
918.880005,902,1594
918.885006,869,1594
918.890006,848,1597
918.895005,904,1600
918.900006,913,1601
918.905006,837,1607
918.910005,884,1602
918.915006,911,1606
918.920006,869,1608
918.925005,855,1606
918.930007,918,1607
918.935006,859,1606
918.940007,840,1605
918.945006,899,1601
918.950006,914,1600
918.955006,835,1597
918.960007,872,1599
918.965006,906,1594
918.970006,856,1593
918.975007,866,1592
918.980006,916,1589
918.985006,873,1589
918.990006,852,1590
918.995006,908,1591
919.000006,898,1594
919.005005,832,1596
919.010005,878,1597
919.015006,905,1601
919.020005,851,1602
919.025005,865,1606
919.030005,897,1610
919.035005,872,1606
919.040006,843,1610
919.045005,894,1617
919.050005,901,1616
919.055007,855,1611
919.060006,895,1612
919.065006,920,1614
919.070007,866,1613
919.075007,849,1610
919.080005,915,1609
919.085006,888,1612
919.090006,852,1609
919.095007,888,1609
919.100007,897,1606
919.105006,848,1605
919.110006,876,1604
919.115006,915,1603
919.120006,864,1603
919.125006,864,1606
919.130006,901,1609
919.135005,868,1610
919.140005,851,1611
919.145005,892,1618
919.150005,904,1615
919.155005,860,1618
919.160005,889,1619
919.165006,923,1621
919.170006,847,1628
919.175005,865,1624
919.180006,922,1621
919.185005,889,1627
919.190005,840,1625
919.195006,900,1623
919.200006,912,1624
919.205006,855,1619
919.210007,896,1622
919.215007,925,1619
919.220006,848,1620
919.225006,853,1618
919.230006,922,1617
919.235006,890,1618
919.240005,839,1618
919.245005,898,1615
919.250005,911,1616
919.255005,861,1617
919.260005,873,1620
919.265005,907,1620
919.270006,855,1620
919.275006,864,1620
919.280006,925,1624
919.285005,869,1625
919.290006,847,1623
919.295006,917,1621
919.300005,911,1621
919.305006,845,1622
919.310006,883,1616
919.315006,917,1614
919.320006,865,1610
919.325005,864,1608
919.330006,921,1608
919.335006,868,1603
919.340007,853,1599
919.345005,912,1598
919.350006,892,1599
919.355006,843,1596
919.360006,884,1592
919.365005,919,1591
919.370006,858,1594
919.375005,868,1595
919.380005,901,1597
919.385006,867,1597
919.390005,843,1601
919.395005,918,1602
919.400006,913,1604
919.405006,857,1608
919.410005,872,1611
919.415005,911,1611
919.420005,857,1613
919.425006,867,1614
919.430006,917,1617
919.435006,862,1618
919.440007,843,1615
919.445007,907,1616
919.450006,918,1614
919.455007,859,1616
919.460006,888,1614
919.465006,916,1611
919.470007,867,1614
919.475006,843,1614
919.480006,905,1612
919.485005,882,1613
919.490006,835,1617
919.495007,894,1618
919.500006,910,1615
919.505006,865,1618
919.510006,870,1622
919.515005,901,1621
919.520006,857,1620
919.525006,862,1624
919.530005,915,1629
919.535006,869,1628
919.540006,848,1630
919.545006,914,1629
919.550006,890,1631
919.555006,848,1626
919.560006,877,1629
919.565006,913,1626
919.570007,864,1624
919.575006,844,1625
919.580006,901,1624
919.585007,872,1621
919.590007,844,1619
