t,x,y
14255.850007,767,1599
14255.855005,905,1600
14255.860006,939,1600
14255.865007,766,1595
14255.870005,824,1597
14255.875006,971,1596
14255.880006,826,1596
14255.885006,785,1601
14255.890006,980,1595
14255.895005,914,1596
14255.900006,752,1595
14255.905006,906,1593
14255.910007,936,1595
14255.915006,749,1596
14255.920005,822,1595
14255.925005,978,1593
14255.930005,830,1592
14255.935006,785,1589
14255.940006,959,1594
14255.945007,929,1588
14255.950006,759,1586
14255.955005,913,1584
14255.960005,936,1582
14255.965007,764,1580
14255.970006,820,1581
14255.975005,968,1573
14255.980006,825,1573
14255.985007,782,1573
14255.990006,962,1573
14255.995005,931,1571
14256.000006,763,1571
14256.005006,907,1570
14256.010006,944,1572
14256.015006,750,1573
14256.020006,822,1569
14256.025006,966,1573
14256.030005,825,1573
14256.035006,780,1573
14256.040007,977,1571
14256.045006,925,1568
14256.050006,749,1576
14256.055005,898,1571
14256.060006,929,1574
14256.065006,764,1567
14256.070007,808,1568
14256.075007,960,1568
14256.080005,843,1566
14256.085006,799,1563
14256.090006,967,1563
14256.095007,916,1563
14256.100006,749,1564
14256.105007,907,1562
14256.110006,940,1559
14256.115006,750,1563
14256.120006,805,1561
14256.125005,961,1562
14256.130006,839,1561
14256.135006,803,1562
14256.140007,959,1563
14256.145007,929,1566
14256.150005,762,1561
14256.155005,891,1566
14256.160007,948,1565
14256.165006,758,1565
14256.170006,805,1565
14256.175006,959,1567
14256.180006,821,1569
14256.185007,788,1564
14256.190007,978,1565
14256.195005,924,1568
14256.200005,754,1573
14256.205006,891,1570
14256.210006,955,1574
14256.215005,758,1570
14256.220006,804,1570
14256.225005,965,1573
14256.230007,821,1574
14256.235007,804,1570
14256.240006,969,1571
14256.245005,912,1574
14256.250006,763,1563
14256.255007,901,1565
14256.260006,949,1570
14256.265006,753,1572
14256.270006,805,1575
14256.275006,960,1576
14256.280005,848,1572
14256.285006,792,1574
14256.290006,962,1574
14256.295005,931,1574
14256.300006,770,1577
14256.305006,907,1577
14256.310006,944,1576
14256.315006,755,1582
14256.320006,812,1573
14256.325006,980,1584
14256.330006,831,1584
14256.335006,783,1588
14256.340005,965,1592
14256.345006,919,1591
14256.350007,762,1591
14256.355006,916,1588
14256.360006,955,1593
14256.365006,769,1595
14256.370006,819,1595
14256.375006,972,1593
14256.380006,828,1597
14256.385005,785,1596
14256.390006,986,1595
14256.395006,937,1594
14256.400006,765,1595
14256.405006,900,1596
14256.410007,938,1594
14256.415006,776,1590
14256.420005,825,1592
14256.425006,979,1591
14256.430006,835,1590
14256.435006,786,1590
14256.440006,984,1585
14256.445006,930,1586
14256.450005,771,1589
14256.455006,903,1588
14256.460006,936,1590
14256.465006,749,1589
14256.470005,832,1582
14256.475006,979,1589
14256.480006,834,1588
14256.485006,795,1589
14256.490006,978,1592
14256.495005,918,1592
14256.500006,758,1594
14256.505006,894,1594
14256.510006,958,1594
14256.515006,763,1595
14256.520005,815,1595
14256.525007,969,1592
14256.530007,846,1597
14256.535006,794,1596
14256.540007,966,1596
14256.545007,936,1596
14256.550007,767,1594
14256.555007,908,1589
14256.560006,941,1597
14256.565006,754,1596
14256.570006,810,1588
14256.575005,973,1594
14256.580006,828,1595
14256.585006,795,1593
14256.590005,965,1593
14256.595006,936,1593
14256.600006,771,1592
14256.605006,902,1589
14256.610006,949,1590
14256.615006,760,1590
14256.620006,812,1591
14256.625005,980,1583
14256.630005,845,1590
14256.635006,792,1590
14256.640007,966,1592
14256.645006,914,1596
14256.650006,772,1590
14256.655005,893,1594
14256.660007,950,1593
14256.665006,763,1591
14256.670006,811,1595
14256.675006,981,1593
14256.680006,847,1593
14256.685006,798,1597
14256.690005,972,1595
14256.695006,922,1598
14256.700006,761,1595
14256.705007,892,1599
14256.710005,954,1597
14256.715006,768,1595
14256.720006,821,1599
14256.725006,969,1599
14256.730006,828,1604
14256.735005,784,1601
14256.740006,982,1603
14256.745005,929,1605
14256.750006,771,1601
14256.755006,907,1600
14256.760005,940,1603
14256.765006,753,1600
14256.770007,823,1593
14256.775007,976,1598
14256.780006,830,1599
14256.785007,793,1598
14256.790006,969,1600
14256.795006,918,1601
14256.800006,774,1596
14256.805005,915,1597
14256.810007,947,1597
14256.815006,766,1597
14256.820006,822,1595
14256.825005,971,1599
14256.830006,837,1595
14256.835007,788,1595
14256.840007,963,1598
14256.845007,932,1595
14256.850006,762,1597
14256.855006,899,1595
14256.860005,956,1590
14256.865006,769,1596
14256.870005,819,1597
14256.875006,965,1597
14256.880007,846,1595
14256.885006,797,1594
14256.890006,969,1596
14256.895005,922,1595
14256.900007,760,1593
14256.905006,920,1593
14256.910006,957,1594
14256.915006,756,1594
14256.920006,830,1589
14256.925007,979,1595
14256.930006,835,1595
14256.935006,788,1598
14256.940006,968,1595
14256.945005,912,1595
14256.950005,778,1596
14256.955006,915,1593
14256.960006,945,1594
14256.965006,752,1595
14256.970007,807,1590
14256.975006,968,1597
14256.980006,830,1588
14256.985005,811,1594
14256.990007,966,1589
14256.995006,939,1593
14257.000006,770,1595
14257.005006,897,1591
14257.010005,935,1594
14257.015006,752,1592
14257.020006,821,1593
14257.025007,966,1594
14257.030006,829,1594
14257.035006,811,1592
14257.040006,980,1593
14257.045005,918,1597
14257.050005,757,1599
14257.055005,912,1597
14257.060007,946,1601
14257.065006,755,1600
14257.070006,807,1603
14257.075005,964,1601
14257.080007,854,1598
14257.085006,800,1601
14257.090005,976,1601
14257.095006,920,1602
14257.100006,755,1603
14257.105007,910,1596
14257.110006,953,1602
14257.115006,765,1606
14257.120007,827,1601
14257.125005,975,1600
14257.130005,831,1604
14257.135005,789,1602
14257.140006,983,1599
14257.145006,920,1596
14257.150006,777,1602
14257.155006,907,1597
14257.160007,950,1600
14257.165007,766,1601
14257.170006,821,1601
14257.175007,971,1602
14257.180007,843,1601
14257.185006,791,1603
14257.190006,965,1605
14257.195006,922,1599
14257.200006,772,1597
14257.205005,914,1598
14257.210005,951,1605
14257.215006,755,1605
14257.220006,830,1605
14257.225005,976,1603
14257.230005,831,1606
14257.235005,791,1607
14257.240007,971,1606
14257.245007,915,1609
14257.250005,780,1605
14257.255006,907,1606
14257.260005,945,1606
14257.265007,760,1610
14257.270005,813,1609
14257.275006,965,1610
14257.280005,829,1606
14257.285006,804,1605
14257.290006,971,1606
14257.295005,917,1611
14257.300005,763,1602
14257.305005,912,1605
14257.310006,939,1605
14257.315006,755,1608
14257.320007,830,1601
14257.325007,972,1600
14257.330006,831,1600
14257.335006,803,1597
14257.340006,964,1603
14257.345007,916,1601
14257.350005,757,1604
14257.355007,900,1593
14257.360006,959,1600
14257.365006,766,1599
14257.370007,824,1601
14257.375005,980,1600
14257.380006,830,1599
14257.385006,787,1605
14257.390007,989,1601
14257.395006,925,1606
14257.400006,757,1605
14257.405006,892,1606
14257.410006,939,1613
14257.415006,753,1612
14257.420006,831,1612
14257.425006,984,1617
14257.430006,835,1614
14257.435006,788,1614
14257.440005,985,1612
14257.445006,925,1614
14257.450006,768,1618
14257.455005,902,1613
14257.460005,942,1616
14257.465007,774,1612
14257.470007,831,1612
14257.475006,981,1615
14257.480006,842,1616
14257.485005,796,1618
14257.490007,972,1614
14257.495006,921,1617
14257.500006,776,1613
14257.505006,910,1613
14257.510006,945,1614
14257.515006,754,1617
14257.520006,814,1614
14257.525006,985,1609
14257.530006,852,1612
14257.535006,794,1612
14257.540007,965,1614
14257.545006,936,1603
14257.550006,781,1609
14257.555006,902,1608
14257.560006,937,1610
14257.565005,756,1604
14257.570007,830,1604
14257.575006,980,1605
14257.580005,833,1604
14257.585005,792,1598
14257.590007,988,1601
14257.595006,927,1598
14257.600005,765,1600
14257.605007,907,1598
14257.610006,942,1598
14257.615006,757,1598
14257.620006,809,1601
14257.625006,971,1598
14257.630006,833,1599
14257.635006,792,1602
14257.640006,969,1604
14257.645005,940,1597
14257.650007,763,1600
14257.655006,913,1599
14257.660006,955,1598
14257.665006,764,1598
14257.670005,820,1596
14257.675005,973,1596
14257.680005,834,1599
14257.685007,785,1598
14257.690006,981,1592
14257.695006,921,1594
14257.700005,754,1598
14257.705007,901,1594
14257.710007,945,1593
14257.715006,760,1593
14257.720006,813,1594
14257.725006,985,1594
14257.730007,848,1594
14257.735007,798,1594
14257.740006,967,1595
14257.745005,932,1594
14257.750007,770,1594
14257.755006,908,1599
14257.760005,944,1600
14257.765007,755,1602
14257.770006,807,1602
14257.775007,977,1607
14257.780005,836,1605
14257.785006,797,1605
14257.790007,975,1607
14257.795006,920,1611
14257.800007,778,1609
14257.805006,904,1610
14257.810006,941,1614
14257.815006,774,1614
14257.820006,815,1619
14257.825006,990,1615
14257.830005,839,1618
14257.835005,793,1620
14257.840006,972,1618
14257.845006,933,1614
14257.850005,770,1617
14257.855007,894,1618
14257.860006,961,1614
14257.865007,764,1619
14257.870007,816,1616
14257.875006,970,1617
14257.880006,831,1617
14257.885005,812,1614
14257.890006,976,1614
14257.895005,924,1614
14257.900007,758,1616
14257.905007,919,1610
14257.910006,958,1613
14257.915006,761,1611
14257.920005,808,1612
14257.925005,987,1612
14257.930005,832,1610
14257.935006,788,1612
14257.940005,980,1607
14257.945007,923,1605
14257.950006,760,1607
14257.955006,912,1598
14257.960006,943,1599
14257.965005,757,1605
14257.970006,827,1607
14257.975005,969,1603
14257.980006,850,1600
14257.985006,797,1603
14257.990007,974,1600
14257.995007,920,1599
14258.000006,757,1601
14258.005006,913,1599
14258.010006,954,1599
14258.015007,769,1599
14258.020005,815,1598
14258.025006,969,1601
14258.030006,834,1600
14258.035005,793,1603
14258.040005,972,1596
14258.045006,929,1602
14258.050006,758,1604
14258.055005,910,1600
14258.060006,946,1595
14258.065006,751,1605
14258.070006,828,1604
14258.075005,970,1605
14258.080006,836,1604
14258.085006,791,1600
14258.090005,980,1601
14258.095005,927,1604
14258.100005,758,1603
14258.105006,907,1604
14258.110006,943,1604
14258.115006,770,1595
14258.120007,821,1605
14258.125005,966,1605
14258.130005,850,1606
14258.135007,788,1609
14258.140006,986,1609
14258.145006,922,1607
14258.150006,763,1605
14258.155006,906,1611
14258.160006,943,1615
14258.165006,762,1604
14258.170006,809,1618
14258.175007,985,1617
14258.180007,848,1617
14258.185006,786,1618
14258.190006,983,1611
14258.195006,931,1619
14258.200006,761,1620
14258.205007,912,1619
14258.210006,951,1622
14258.215006,761,1620
14258.220006,809,1622
14258.225006,982,1622
14258.230006,838,1625
14258.235006,793,1622
14258.240006,970,1625
14258.245005,918,1628
14258.250007,782,1624
14258.255006,913,1626
14258.260005,949,1626
14258.265006,772,1625
14258.270005,818,1625
14258.275006,967,1627
14258.280007,856,1623
14258.285005,800,1626
14258.290006,985,1626
14258.295005,923,1628
14258.300006,757,1631
14258.305005,917,1624
14258.310007,954,1627
14258.315006,765,1629
14258.320006,811,1630
14258.325005,985,1618
14258.330006,852,1626
14258.335006,801,1628
14258.340005,972,1627
14258.345006,919,1628
14258.350005,776,1627
14258.355006,907,1627
14258.360005,944,1628
14258.365006,756,1625
14258.370005,825,1624
14258.375006,984,1622
14258.380006,836,1624
14258.385006,805,1618
14258.390006,973,1623
14258.395006,939,1620
14258.400007,758,1620
14258.405007,893,1620
14258.410006,961,1620
14258.415006,772,1614
14258.420005,825,1619
14258.425006,974,1616
14258.430005,836,1615
14258.435006,808,1618
14258.440005,978,1615
14258.445005,919,1618
14258.450006,774,1613
14258.455006,900,1613
14258.460006,964,1611
14258.465005,769,1613
14258.470006,817,1609
14258.475005,973,1614
14258.480007,852,1610
14258.485007,802,1611
14258.490005,971,1614
14258.495006,919,1616
14258.500006,778,1611
14258.505006,900,1608
14258.510006,965,1614
14258.515007,770,1616
14258.520006,814,1617
14258.525006,970,1618
14258.530005,842,1617
14258.535007,796,1616
14258.540006,990,1614
14258.545006,938,1616
14258.550006,760,1618
14258.555006,909,1615
14258.560006,942,1617
14258.565005,780,1617
14258.570006,827,1614
14258.575005,981,1613
14258.580006,841,1613
14258.585007,787,1618
14258.590006,989,1616
14258.595007,930,1611
14258.600005,767,1615
14258.605006,897,1612
14258.610006,949,1612
14258.615006,761,1616
14258.620006,811,1619
14258.625005,987,1618
14258.630006,842,1619
14258.635005,792,1620
14258.640006,971,1624
14258.645006,923,1624
14258.650006,766,1625
14258.655006,912,1619
14258.660006,953,1619
14258.665006,777,1626
14258.670007,819,1629
14258.675006,974,1628
14258.680006,854,1625
14258.685007,799,1629
14258.690006,980,1626
14258.695007,927,1625
14258.700007,761,1627
14258.705005,915,1621
14258.710006,950,1621
14258.715005,773,1619
14258.720006,818,1621
14258.725005,971,1614
14258.730006,861,1611
14258.735006,794,1616
14258.740006,985,1612
14258.745007,935,1612
14258.750006,763,1614
14258.755007,892,1612
14258.760005,939,1610
14258.765007,776,1609
14258.770006,822,1610
14258.775006,971,1607
14258.780006,852,1608
14258.785007,799,1607
14258.790006,970,1604
14258.795006,918,1606
14258.800006,775,1602
14258.805006,890,1606
14258.810007,963,1603
14258.815006,763,1602
14258.820006,830,1602
14258.825006,970,1605
14258.830006,832,1601
14258.835006,808,1599
14258.840005,979,1600
14258.845007,922,1605
14258.850006,757,1604
14258.855006,910,1603
14258.860006,948,1602
14258.865006,778,1601
14258.870005,813,1602
14258.875006,974,1602
14258.880006,838,1604
14258.885005,787,1607
14258.890007,984,1604
14258.895006,921,1604
14258.900007,776,1603
14258.905006,895,1604
14258.910005,948,1607
14258.915005,754,1608
14258.920006,823,1605
14258.925007,972,1608
14258.930006,835,1608
14258.935007,805,1604
14258.940007,985,1603
14258.945006,937,1603
14258.950005,771,1604
14258.955006,897,1606
14258.960005,956,1604
14258.965007,764,1604
14258.970005,806,1606
14258.975005,989,1601
14258.980006,846,1601
14258.985007,791,1603
14258.990006,964,1603
14258.995006,934,1605
14259.000006,774,1603
14259.005006,897,1605
14259.010006,943,1602
14259.015007,777,1604
14259.020006,816,1606
14259.025007,968,1609
14259.030006,859,1607
14259.035006,794,1609
14259.040006,968,1610
14259.045006,941,1606
14259.050006,767,1609
14259.055006,890,1616
14259.060006,964,1610
14259.065006,770,1609
14259.070006,816,1611
14259.075005,989,1609
14259.080007,848,1610
14259.085007,787,1614
14259.090006,984,1610
14259.095006,925,1608
14259.100006,762,1602
14259.105007,905,1610
14259.110006,952,1608
14259.115007,759,1612
14259.120007,829,1606
14259.125006,982,1606
14259.130007,837,1610
14259.135007,811,1605
14259.140006,977,1608
14259.145005,929,1607
14259.150006,767,1608
14259.155005,899,1606
14259.160006,941,1608
14259.165006,758,1611
14259.170005,810,1608
14259.175005,985,1608
14259.180005,845,1607
14259.185007,793,1608
14259.190006,985,1600
14259.195006,936,1600
14259.200006,774,1602
14259.205006,898,1602
14259.210006,947,1601
14259.215006,773,1600
14259.220006,828,1601
14259.225005,973,1599
14259.230006,845,1601
14259.235006,799,1601
14259.240007,969,1602
14259.245006,918,1601
14259.250006,776,1598
14259.255006,906,1603
14259.260005,957,1603
14259.265006,768,1603
14259.270006,809,1605
14259.275006,993,1604
