t,x,y
14867.925006,932,1623
14867.930005,749,1624
14867.935007,889,1621
14867.940006,947,1623
14867.945005,756,1626
14867.950005,827,1621
14867.955006,984,1626
14867.960006,869,1624
14867.965005,784,1622
14867.970006,981,1620
14867.975006,933,1618
14867.980007,753,1616
14867.985007,894,1610
14867.990005,962,1616
14867.995005,756,1616
14868.000006,825,1612
14868.005006,972,1614
14868.010006,864,1611
14868.015006,783,1610
14868.020005,965,1610
14868.025006,936,1608
14868.030007,763,1604
14868.035006,882,1604
14868.040006,958,1605
14868.045006,762,1605
14868.050006,808,1603
14868.055005,985,1600
14868.060006,853,1601
14868.065006,784,1600
14868.070006,985,1596
14868.075006,938,1600
14868.080006,770,1597
14868.085006,888,1599
14868.090006,942,1601
14868.095006,755,1597
14868.100005,802,1601
14868.105006,990,1596
14868.110006,851,1600
14868.115006,777,1601
14868.120006,973,1590
14868.125006,923,1601
14868.130006,750,1599
14868.135005,898,1598
14868.140006,949,1599
14868.145006,757,1599
14868.150007,805,1604
14868.155006,991,1598
14868.160006,848,1601
14868.165006,791,1600
14868.170005,988,1604
14868.175005,932,1600
14868.180006,749,1603
14868.185007,888,1602
14868.190006,943,1603
14868.195007,772,1600
14868.200006,808,1601
14868.205006,992,1601
14868.210006,842,1601
14868.215005,799,1598
14868.220006,966,1598
14868.225005,926,1590
14868.230006,776,1595
14868.235005,894,1598
14868.240006,957,1598
14868.245006,765,1596
14868.250006,808,1597
14868.255006,973,1596
14868.260006,838,1594
14868.265007,789,1588
14868.270005,983,1595
14868.275006,926,1593
14868.280007,757,1595
14868.285005,887,1596
14868.290006,953,1584
14868.295006,779,1591
14868.300006,820,1595
14868.305006,979,1593
14868.310007,842,1596
14868.315007,804,1593
14868.320006,967,1593
14868.325006,938,1594
14868.330006,750,1596
14868.335007,900,1591
14868.340007,945,1593
14868.345006,761,1594
14868.350006,801,1596
14868.355006,985,1593
14868.360006,838,1596
14868.365006,800,1593
14868.370006,973,1592
14868.375006,918,1595
14868.380007,766,1593
14868.385006,880,1596
14868.390006,949,1594
14868.395006,753,1595
14868.400005,815,1593
14868.405005,976,1597
14868.410006,845,1595
14868.415006,782,1596
14868.420006,985,1596
14868.425007,921,1597
14868.430006,772,1597
14868.435006,879,1595
14868.440005,950,1598
14868.445006,752,1601
14868.450005,824,1600
14868.455007,972,1598
14868.460007,856,1595
14868.465006,799,1598
14868.470005,967,1597
14868.475006,934,1599
14868.480006,755,1599
14868.485005,896,1601
14868.490007,938,1603
14868.495006,767,1594
14868.500007,812,1600
14868.505006,985,1601
14868.510005,845,1604
14868.515007,801,1600
14868.520006,976,1600
14868.525005,926,1600
14868.530005,754,1606
14868.535006,901,1605
14868.540006,947,1604
14868.545005,759,1608
14868.550006,826,1604
14868.555005,977,1608
14868.560006,836,1607
14868.565005,806,1605
14868.570006,977,1604
14868.575006,925,1607
14868.580005,753,1607
14868.585006,893,1600
14868.590005,961,1604
14868.595007,772,1604
14868.600007,812,1603
14868.605005,967,1610
14868.610005,851,1608
14868.615006,793,1611
14868.620007,989,1611
14868.625005,932,1609
14868.630006,769,1613
14868.635006,887,1615
14868.640006,939,1614
14868.645005,770,1614
14868.650006,816,1615
14868.655005,974,1619
14868.660007,837,1617
14868.665006,789,1617
14868.670005,985,1623
14868.675005,926,1621
14868.680005,779,1620
14868.685006,892,1623
14868.690006,944,1623
14868.695007,777,1620
14868.700006,813,1627
14868.705005,968,1628
14868.710005,853,1625
14868.715006,785,1630
14868.720005,980,1625
14868.725005,926,1626
14868.730006,754,1626
14868.735006,908,1627
14868.740006,947,1627
14868.745007,772,1628
14868.750005,810,1627
14868.755005,989,1626
14868.760006,837,1629
14868.765006,805,1627
14868.770005,978,1627
14868.775006,925,1627
14868.780006,759,1629
14868.785006,902,1623
14868.790006,960,1620
14868.795005,772,1625
14868.800005,815,1625
14868.805005,988,1626
14868.810006,835,1628
14868.815006,801,1625
14868.820007,979,1624
14868.825005,923,1626
14868.830007,770,1625
14868.835007,903,1625
14868.840005,943,1626
14868.845006,776,1624
14868.850005,814,1626
14868.855006,992,1624
14868.860006,838,1628
14868.865006,808,1626
14868.870005,978,1629
14868.875007,918,1627
14868.880006,772,1626
14868.885005,899,1630
14868.890006,962,1625
14868.895005,768,1625
14868.900006,816,1625
14868.905005,969,1629
14868.910006,855,1622
14868.915006,794,1625
14868.920006,973,1625
14868.925006,923,1621
14868.930006,763,1619
14868.935006,915,1618
14868.940006,950,1619
14868.945006,756,1616
14868.950005,828,1613
14868.955007,970,1614
14868.960006,837,1612
14868.965005,786,1612
14868.970006,971,1609
14868.975005,923,1608
14868.980006,757,1608
14868.985006,893,1611
14868.990005,958,1610
14868.995006,764,1607
14869.000005,812,1612
14869.005006,970,1608
14869.010006,849,1608
14869.015007,797,1610
14869.020006,975,1611
14869.025006,921,1610
14869.030007,753,1611
14869.035005,909,1607
14869.040005,941,1609
14869.045006,773,1604
14869.050005,819,1606
14869.055005,969,1605
14869.060006,830,1596
14869.065006,806,1604
14869.070007,971,1602
14869.075006,922,1601
14869.080005,756,1599
14869.085006,917,1597
14869.090005,949,1596
14869.095007,757,1598
14869.100006,803,1599
14869.105006,981,1597
14869.110006,828,1592
14869.115006,789,1599
14869.120006,964,1600
14869.125005,936,1600
14869.130006,761,1597
14869.135006,909,1598
14869.140006,950,1595
14869.145006,747,1600
14869.150007,824,1596
14869.155006,976,1597
14869.160006,827,1600
14869.165006,792,1591
14869.170006,964,1599
14869.175007,933,1596
14869.180006,773,1600
14869.185007,908,1602
14869.190006,947,1602
14869.195006,752,1600
14869.200006,804,1600
14869.205005,988,1601
14869.210005,832,1603
14869.215006,792,1604
14869.220006,977,1604
14869.225006,934,1605
14869.230006,759,1604
14869.235006,897,1604
14869.240006,936,1603
14869.245006,771,1603
14869.250005,819,1602
14869.255005,969,1601
14869.260007,823,1601
14869.265007,799,1593
14869.270005,982,1599
14869.275006,922,1599
14869.280005,758,1596
14869.285006,921,1593
14869.290007,952,1596
14869.295006,750,1595
14869.300007,822,1589
14869.305006,983,1594
14869.310005,832,1593
14869.315005,789,1596
14869.320006,968,1597
14869.325006,934,1595
14869.330006,764,1595
14869.335007,906,1596
14869.340006,941,1597
14869.345006,751,1599
14869.350006,831,1595
14869.355007,969,1593
14869.360006,840,1599
14869.365007,787,1598
14869.370007,970,1599
14869.375006,936,1600
14869.380006,765,1599
14869.385006,900,1599
14869.390007,939,1600
14869.395007,768,1594
14869.400006,814,1596
14869.405005,974,1588
14869.410007,821,1599
14869.415006,814,1597
14869.420005,974,1595
14869.425005,924,1599
14869.430005,763,1597
14869.435006,915,1593
14869.440007,955,1595
14869.445006,769,1601
14869.450005,820,1601
14869.455006,976,1597
14869.460006,832,1602
14869.465006,785,1607
14869.470005,984,1604
14869.475005,927,1605
14869.480007,760,1607
14869.485006,899,1610
14869.490006,954,1605
14869.495006,763,1610
14869.500005,817,1611
14869.505005,968,1616
14869.510007,841,1615
14869.515007,797,1617
14869.520005,980,1612
14869.525006,925,1618
14869.530005,757,1620
14869.535006,925,1617
14869.540007,947,1617
14869.545005,754,1618
14869.550005,833,1615
14869.555005,973,1615
14869.560007,844,1615
14869.565006,803,1621
14869.570007,973,1617
14869.575006,916,1619
14869.580007,761,1621
14869.585006,921,1622
14869.590005,942,1621
14869.595006,756,1612
14869.600005,828,1625
14869.605007,980,1622
14869.610006,828,1622
14869.615006,803,1617
14869.620005,980,1620
14869.625006,919,1623
14869.630005,780,1619
14869.635007,903,1621
14869.640006,953,1620
14869.645006,755,1620
14869.650007,823,1620
14869.655006,989,1617
14869.660006,832,1621
14869.665006,794,1617
14869.670006,969,1621
14869.675007,928,1615
14869.680006,760,1616
14869.685006,924,1616
14869.690005,938,1617
14869.695006,769,1618
14869.700006,814,1616
14869.705006,968,1620
14869.710006,817,1620
14869.715005,803,1616
14869.720006,978,1617
14869.725006,938,1613
14869.730005,768,1615
14869.735005,908,1617
14869.740006,937,1617
14869.745005,772,1617
14869.750007,817,1617
14869.755006,970,1616
14869.760005,826,1614
14869.765006,795,1614
14869.770007,992,1612
14869.775005,927,1612
14869.780005,766,1611
14869.785006,906,1611
14869.790006,958,1606
14869.795006,769,1606
14869.800006,830,1603
14869.805006,977,1601
14869.810006,820,1603
14869.815006,793,1601
14869.820007,967,1602
14869.825007,928,1598
14869.830006,757,1597
14869.835006,927,1593
14869.840006,947,1595
14869.845007,753,1590
14869.850006,822,1592
14869.855006,964,1592
14869.860006,813,1589
14869.865006,791,1589
14869.870005,986,1586
14869.875006,926,1583
14869.880007,757,1588
14869.885006,908,1586
14869.890006,953,1584
14869.895006,751,1584
14869.900007,820,1586
14869.905005,962,1584
14869.910006,837,1580
14869.915006,797,1585
14869.920006,970,1582
14869.925007,932,1583
14869.930007,761,1584
14869.935006,918,1584
14869.940005,938,1584
14869.945006,749,1586
14869.950006,825,1585
14869.955005,960,1588
14869.960005,821,1586
14869.965007,802,1585
14869.970006,973,1586
14869.975006,932,1585
14869.980007,760,1587
14869.985007,910,1589
14869.990006,930,1596
14869.995005,762,1589
14870.000006,813,1594
14870.005007,977,1590
14870.010005,815,1591
14870.015007,790,1587
14870.020006,981,1595
14870.025006,917,1593
14870.030005,773,1595
14870.035006,917,1595
14870.040006,933,1601
14870.045006,771,1593
14870.050006,827,1597
14870.055006,973,1599
14870.060006,819,1598
14870.065005,812,1597
14870.070006,976,1599
14870.075006,928,1600
14870.080005,774,1603
14870.085005,909,1608
14870.090006,954,1604
14870.095007,755,1608
14870.100006,812,1607
14870.105006,974,1610
14870.110006,814,1612
14870.115006,813,1606
14870.120006,986,1612
14870.125005,924,1612
14870.130005,777,1607
14870.135006,927,1615
14870.140007,945,1615
14870.145006,758,1618
14870.150006,812,1618
14870.155005,976,1616
14870.160007,832,1618
14870.165006,807,1617
14870.170005,994,1619
14870.175006,922,1619
14870.180006,773,1620
14870.185006,916,1623
14870.190006,955,1621
14870.195006,753,1625
14870.200006,838,1624
14870.205005,977,1622
14870.210005,814,1625
14870.215006,817,1622
14870.220006,984,1624
14870.225005,922,1624
14870.230007,771,1618
14870.235006,939,1622
14870.240007,949,1622
14870.245007,752,1627
14870.250005,830,1623
14870.255005,969,1625
14870.260006,838,1623
14870.265006,808,1625
14870.270005,975,1621
14870.275006,938,1621
14870.280005,765,1622
14870.285006,923,1622
14870.290007,954,1619
14870.295007,767,1617
14870.300007,827,1620
14870.305006,968,1624
14870.310007,828,1615
14870.315006,804,1617
14870.320007,983,1620
14870.325006,920,1621
14870.330005,781,1618
14870.335005,919,1622
14870.340006,942,1619
14870.345006,775,1621
14870.350005,838,1616
14870.355006,978,1620
14870.360005,809,1622
14870.365007,811,1622
14870.370006,981,1619
14870.375006,934,1618
14870.380006,770,1617
14870.385006,918,1621
14870.390006,956,1617
14870.395006,753,1619
14870.400006,832,1618
14870.405006,970,1617
14870.410005,828,1615
14870.415006,798,1621
14870.420005,981,1616
14870.425006,933,1617
14870.430005,773,1619
14870.435006,919,1619
14870.440006,956,1619
14870.445006,753,1621
14870.450006,815,1622
14870.455006,975,1621
14870.460007,830,1618
14870.465006,814,1622
14870.470006,985,1617
14870.475006,925,1622
14870.480006,767,1623
14870.485005,940,1622
14870.490006,940,1617
14870.495007,767,1620
14870.500006,824,1619
14870.505006,964,1624
14870.510005,822,1622
14870.515006,796,1624
14870.520006,995,1618
14870.525006,918,1621
14870.530005,787,1619
14870.535007,927,1621
14870.540006,935,1618
14870.545005,766,1619
14870.550005,818,1620
14870.555006,984,1610
14870.560006,819,1614
14870.565006,796,1618
14870.570006,1001,1615
14870.575005,930,1614
14870.580006,767,1613
14870.585005,936,1610
14870.590006,949,1612
14870.595007,755,1613
14870.600006,813,1611
14870.605006,978,1610
14870.610006,813,1612
14870.615006,799,1605
14870.620006,992,1611
14870.625006,921,1609
14870.630006,765,1611
14870.635005,935,1612
14870.640006,935,1611
14870.645005,764,1609
14870.650006,812,1615
14870.655005,985,1610
14870.660007,807,1608
14870.665006,814,1609
14870.670006,979,1612
14870.675006,938,1606
14870.680006,768,1608
14870.685005,918,1609
14870.690005,953,1601
14870.695006,762,1604
14870.700006,813,1605
14870.705006,978,1601
14870.710006,803,1603
14870.715006,817,1601
14870.720007,982,1598
14870.725005,917,1600
14870.730005,784,1599
14870.735005,924,1600
14870.740007,930,1601
14870.745007,768,1597
14870.750005,822,1597
14870.755006,960,1598
14870.760005,815,1597
14870.765006,798,1600
14870.770006,991,1592
14870.775007,922,1598
14870.780006,766,1600
14870.785006,940,1600
14870.790007,929,1604
14870.795005,753,1598
14870.800005,838,1602
14870.805006,980,1601
14870.810006,811,1604
14870.815006,793,1608
14870.820006,976,1603
14870.825006,936,1603
14870.830005,779,1606
14870.835005,927,1603
14870.840007,929,1610
14870.845006,767,1605
14870.850006,820,1608
14870.855007,962,1611
14870.860006,820,1608
14870.865006,800,1610
14870.870005,982,1613
14870.875006,920,1611
14870.880007,781,1610
14870.885006,939,1612
14870.890007,943,1619
14870.895005,753,1616
14870.900006,831,1614
14870.905005,980,1616
14870.910006,810,1615
14870.915006,807,1619
14870.920005,977,1621
14870.925005,916,1622
14870.930005,780,1616
14870.935006,938,1614
14870.940006,936,1620
14870.945006,752,1619
14870.950005,827,1614
14870.955005,981,1611
14870.960006,809,1618
14870.965005,798,1617
14870.970006,988,1614
14870.975005,914,1622
14870.980005,780,1613
14870.985006,926,1615
14870.990007,943,1614
14870.995006,755,1614
14871.000006,838,1615
14871.005006,983,1617
14871.010006,817,1615
14871.015007,803,1617
14871.020005,978,1619
14871.025006,917,1617
14871.030005,782,1620
14871.035006,938,1616
14871.040006,932,1619
14871.045005,765,1622
14871.050005,825,1618
14871.055005,965,1621
14871.060007,820,1617
14871.065006,811,1619
14871.070006,987,1618
14871.075006,912,1621
14871.080005,778,1616
14871.085006,925,1617
14871.090005,950,1615
14871.095006,753,1614
14871.100006,818,1614
14871.105007,980,1613
14871.110007,803,1612
14871.115006,798,1612
14871.120005,992,1608
14871.125006,923,1606
14871.130007,768,1603
14871.135006,937,1604
14871.140006,945,1605
14871.145006,755,1602
14871.150006,816,1608
14871.155006,976,1600
14871.160006,806,1603
14871.165006,802,1602
14871.170006,997,1596
14871.175006,918,1599
14871.180005,770,1598
14871.185007,934,1595
14871.190006,928,1597
14871.195007,760,1592
14871.200007,816,1592
14871.205005,979,1592
14871.210005,794,1593
14871.215007,797,1593
14871.220007,990,1588
14871.225007,904,1589
14871.230005,779,1586
14871.235006,930,1587
14871.240006,932,1582
14871.245006,754,1586
14871.250006,812,1587
14871.255006,970,1583
14871.260005,813,1586
14871.265006,796,1587
14871.270007,989,1582
14871.275006,912,1585
14871.280006,781,1584
14871.285006,927,1589
14871.290007,943,1586
14871.295007,754,1586
14871.300007,818,1589
14871.305007,958,1592
14871.310006,814,1586
14871.315005,802,1592
14871.320006,970,1590
14871.325006,925,1590
14871.330005,774,1590
14871.335005,926,1595
14871.340006,943,1596
14871.345006,767,1597
14871.350005,824,1596
