t,x,y
15139.965006,910,1598
15139.970006,769,1597
15139.975006,953,1592
15139.980006,927,1599
15139.985006,748,1599
15139.990007,858,1589
15139.995006,965,1596
15140.000006,781,1600
15140.005007,821,1593
15140.010006,980,1597
15140.015006,882,1601
15140.020005,785,1600
15140.025006,949,1590
15140.030006,929,1602
15140.035006,746,1603
15140.040006,852,1598
15140.045006,955,1601
15140.050006,794,1600
15140.055005,809,1601
15140.060005,987,1594
15140.065006,901,1598
15140.070007,781,1601
15140.075006,940,1601
15140.080006,932,1602
15140.085006,757,1597
15140.090006,844,1594
15140.095006,959,1600
15140.100006,789,1601
15140.105007,799,1603
15140.110006,972,1604
15140.115006,900,1607
15140.120005,767,1606
15140.125006,953,1609
15140.130007,947,1610
15140.135005,755,1609
15140.140006,849,1604
15140.145006,957,1613
15140.150007,795,1613
15140.155006,806,1613
15140.160006,989,1610
15140.165006,892,1615
15140.170006,791,1615
15140.175006,949,1617
15140.180006,927,1617
15140.185007,766,1617
15140.190006,849,1608
15140.195006,964,1617
15140.200006,774,1618
15140.205005,821,1615
15140.210005,985,1616
15140.215007,901,1611
15140.220007,780,1618
15140.225006,953,1612
15140.230006,931,1621
15140.235006,766,1621
15140.240005,846,1622
15140.245005,978,1624
15140.250007,777,1626
15140.255006,806,1617
15140.260006,984,1627
15140.265006,910,1629
15140.270006,776,1630
15140.275007,956,1633
15140.280006,923,1632
15140.285006,771,1632
15140.290007,841,1635
15140.295006,974,1634
15140.300006,782,1633
15140.305006,820,1623
15140.310007,987,1631
15140.315006,914,1627
15140.320007,782,1632
15140.325007,943,1631
15140.330006,940,1625
15140.335006,753,1626
15140.340005,861,1625
15140.345006,968,1622
15140.350006,777,1623
15140.355006,819,1624
15140.360005,975,1624
15140.365006,905,1616
15140.370006,783,1619
15140.375005,948,1620
15140.380006,949,1617
15140.385006,763,1617
15140.390006,835,1618
15140.395006,970,1616
15140.400005,780,1618
15140.405006,798,1618
15140.410007,997,1620
15140.415006,894,1619
15140.420006,784,1608
15140.425006,956,1616
15140.430006,927,1619
15140.435006,752,1609
15140.440006,851,1613
15140.445006,965,1615
15140.450005,777,1616
15140.455006,812,1615
15140.460006,975,1616
15140.465005,907,1608
15140.470006,782,1612
15140.475006,948,1613
15140.480006,948,1612
15140.485006,752,1612
15140.490006,841,1617
15140.495006,973,1613
15140.500006,776,1614
15140.505006,811,1611
15140.510006,979,1613
15140.515007,909,1611
15140.520006,773,1614
15140.525007,965,1613
15140.530006,926,1609
15140.535006,762,1608
15140.540006,844,1608
15140.545005,970,1608
15140.550005,781,1605
15140.555005,812,1605
15140.560006,970,1602
15140.565006,902,1602
15140.570007,774,1600
15140.575006,964,1601
15140.580005,928,1601
15140.585005,749,1598
15140.590006,835,1598
15140.595006,970,1601
15140.600005,781,1602
15140.605006,799,1597
15140.610007,978,1600
15140.615006,907,1595
15140.620005,778,1594
15140.625006,946,1603
15140.630007,942,1602
15140.635006,748,1607
15140.640007,851,1609
15140.645005,958,1609
15140.650007,777,1608
15140.655006,800,1613
15140.660006,993,1610
15140.665007,893,1610
15140.670006,784,1604
15140.675006,960,1611
15140.680007,926,1614
15140.685007,774,1611
15140.690006,854,1609
15140.695006,956,1611
15140.700006,791,1608
15140.705005,803,1609
15140.710005,973,1609
15140.715007,887,1610
15140.720007,789,1605
15140.725006,953,1603
15140.730006,928,1609
15140.735005,762,1608
15140.740006,847,1606
15140.745006,960,1608
15140.750005,782,1608
15140.755005,822,1609
15140.760006,986,1610
15140.765006,910,1611
15140.770006,774,1612
15140.775007,944,1614
15140.780007,930,1615
15140.785006,749,1614
15140.790006,860,1614
15140.795007,959,1620
15140.800007,799,1617
15140.805005,805,1621
15140.810006,996,1617
15140.815005,906,1623
15140.820006,780,1622
15140.825006,965,1621
15140.830006,942,1624
15140.835005,762,1627
15140.840007,859,1626
15140.845007,969,1630
15140.850006,796,1629
15140.855007,812,1628
15140.860006,982,1623
15140.865006,903,1629
15140.870005,772,1637
15140.875006,950,1634
15140.880006,940,1632
15140.885005,768,1633
15140.890006,843,1635
15140.895006,978,1631
15140.900006,782,1633
15140.905005,814,1633
15140.910006,995,1628
15140.915006,901,1630
15140.920006,793,1629
15140.925007,947,1632
15140.930005,952,1630
15140.935006,758,1633
15140.940005,855,1624
15140.945007,965,1628
15140.950005,798,1620
15140.955006,817,1629
15140.960006,981,1629
15140.965005,891,1630
15140.970006,775,1630
15140.975006,963,1628
15140.980006,933,1630
15140.985006,769,1629
15140.990006,844,1628
15140.995006,955,1629
15141.000006,800,1625
15141.005006,806,1627
15141.010005,983,1622
15141.015007,914,1625
15141.020006,777,1624
15141.025006,962,1618
15141.030005,943,1619
15141.035007,766,1612
15141.040006,848,1622
15141.045005,979,1617
15141.050005,791,1616
15141.055005,802,1615
15141.060007,994,1611
15141.065006,898,1611
15141.070006,770,1611
15141.075006,965,1605
15141.080006,937,1604
15141.085006,753,1605
15141.090005,843,1598
15141.095006,971,1600
15141.100006,778,1599
15141.105007,812,1597
15141.110005,977,1598
15141.115007,895,1587
15141.120006,775,1593
15141.125006,947,1591
15141.130005,934,1591
15141.135005,747,1589
15141.140006,853,1591
15141.145006,954,1590
15141.150006,801,1591
15141.155005,812,1589
15141.160006,974,1587
15141.165006,906,1586
15141.170006,777,1592
15141.175006,946,1592
15141.180006,948,1592
15141.185007,753,1592
15141.190006,856,1593
15141.195006,954,1597
15141.200006,790,1597
15141.205005,816,1595
15141.210005,976,1596
15141.215006,909,1595
15141.220007,779,1596
15141.225006,944,1599
15141.230007,946,1596
15141.235006,761,1598
15141.240006,833,1597
15141.245006,959,1598
15141.250005,794,1588
15141.255006,807,1597
15141.260006,995,1594
15141.265006,894,1595
15141.270006,767,1597
15141.275006,956,1599
15141.280007,925,1595
15141.285006,764,1587
15141.290006,848,1593
15141.295005,971,1595
15141.300005,796,1594
15141.305005,799,1594
15141.310006,972,1596
15141.315006,904,1594
15141.320006,781,1595
15141.325005,945,1594
15141.330006,946,1595
15141.335007,753,1594
15141.340006,834,1598
15141.345006,973,1595
15141.350006,789,1597
15141.355006,816,1595
15141.360006,976,1598
15141.365006,889,1599
15141.370006,782,1600
15141.375005,945,1602
15141.380006,946,1600
15141.385006,756,1600
15141.390006,838,1601
15141.395006,977,1603
15141.400006,786,1609
15141.405007,821,1606
15141.410005,979,1605
15141.415006,910,1604
15141.420005,776,1604
15141.425005,944,1606
15141.430005,940,1610
15141.435006,765,1606
15141.440005,842,1608
15141.445007,978,1609
15141.450007,790,1608
15141.455006,824,1606
15141.460007,976,1613
15141.465005,911,1610
15141.470007,780,1606
15141.475006,946,1611
15141.480006,937,1607
15141.485005,753,1611
15141.490006,856,1606
15141.495006,974,1609
15141.500006,782,1611
15141.505007,825,1610
15141.510007,986,1608
15141.515006,893,1613
15141.520005,788,1607
15141.525006,952,1612
15141.530006,931,1612
15141.535006,764,1612
15141.540006,855,1615
15141.545005,966,1614
15141.550006,784,1614
15141.555005,818,1614
15141.560006,976,1616
15141.565005,906,1610
15141.570006,777,1615
15141.575005,969,1614
15141.580007,942,1614
15141.585006,758,1614
15141.590006,859,1612
15141.595007,957,1613
15141.600005,798,1612
15141.605006,804,1603
15141.610005,1000,1610
15141.615007,896,1612
15141.620006,769,1613
15141.625006,957,1613
15141.630005,933,1613
15141.635006,767,1613
15141.640005,837,1617
15141.645005,978,1615
15141.650005,783,1620
15141.655005,823,1616
15141.660005,984,1619
15141.665006,897,1616
15141.670006,790,1617
15141.675007,948,1615
15141.680005,946,1618
15141.685006,749,1622
15141.690006,852,1618
15141.695007,964,1605
15141.700006,790,1612
15141.705006,809,1602
15141.710006,983,1609
15141.715006,887,1610
15141.720007,779,1604
15141.725005,945,1606
15141.730006,950,1606
15141.735006,750,1605
15141.740005,846,1602
15141.745005,964,1595
15141.750006,789,1602
15141.755006,797,1605
15141.760005,982,1605
15141.765007,888,1605
15141.770005,782,1603
15141.775006,962,1604
15141.780006,931,1605
15141.785007,744,1609
15141.790006,848,1606
15141.795006,954,1609
15141.800007,789,1605
15141.805007,821,1607
15141.810006,985,1605
15141.815005,888,1610
15141.820007,776,1609
15141.825007,946,1611
15141.830005,945,1607
15141.835005,759,1606
15141.840006,835,1609
15141.845006,972,1609
15141.850006,801,1605
15141.855006,807,1605
15141.860006,973,1608
15141.865007,903,1606
15141.870006,773,1600
15141.875006,950,1610
15141.880006,947,1605
15141.885005,756,1608
15141.890006,849,1597
15141.895006,960,1609
15141.900006,784,1601
15141.905006,816,1613
15141.910006,981,1609
15141.915006,886,1610
15141.920007,779,1610
15141.925006,956,1607
15141.930006,934,1613
15141.935006,768,1602
15141.940006,847,1608
15141.945006,952,1613
15141.950005,788,1609
15141.955006,796,1612
15141.960006,988,1612
15141.965005,901,1610
15141.970007,771,1611
15141.975005,962,1611
15141.980006,937,1611
15141.985005,751,1611
15141.990006,852,1613
15141.995005,964,1615
15142.000005,777,1613
15142.005005,810,1617
15142.010006,972,1615
15142.015006,903,1613
15142.020006,769,1612
15142.025007,951,1612
15142.030006,927,1616
15142.035006,762,1611
15142.040007,838,1615
15142.045005,972,1613
15142.050005,789,1611
15142.055005,817,1612
15142.060006,973,1615
15142.065006,916,1609
15142.070006,781,1610
15142.075007,941,1610
15142.080005,941,1609
15142.085006,754,1611
15142.090005,853,1610
15142.095006,965,1609
15142.100005,784,1604
15142.105006,803,1609
15142.110006,969,1614
15142.115006,899,1612
15142.120006,769,1611
15142.125005,960,1609
15142.130005,929,1611
15142.135006,768,1609
15142.140007,837,1607
15142.145005,970,1597
15142.150007,786,1603
15142.155006,796,1605
15142.160005,994,1604
15142.165005,895,1602
15142.170007,786,1604
15142.175007,945,1601
15142.180006,924,1601
15142.185007,762,1599
15142.190006,852,1600
15142.195006,957,1602
15142.200006,798,1597
15142.205006,803,1597
15142.210007,974,1593
15142.215005,907,1598
15142.220005,773,1601
15142.225005,939,1599
15142.230005,937,1600
15142.235005,749,1601
15142.240007,838,1595
15142.245006,958,1604
15142.250005,799,1603
15142.255005,799,1605
15142.260007,990,1602
15142.265006,896,1604
15142.270006,767,1605
15142.275006,958,1603
15142.280005,937,1605
15142.285006,748,1608
15142.290005,850,1604
15142.295006,959,1608
15142.300007,802,1605
15142.305006,809,1604
15142.310007,993,1605
15142.315007,902,1606
15142.320006,783,1604
15142.325005,944,1603
15142.330006,924,1605
15142.335006,764,1603
15142.340006,830,1603
15142.345006,970,1601
15142.350006,786,1610
15142.355006,818,1605
15142.360005,977,1603
15142.365006,906,1604
15142.370005,768,1606
15142.375006,963,1610
15142.380005,931,1608
15142.385006,766,1609
15142.390006,851,1607
15142.395006,964,1611
15142.400007,785,1615
15142.405006,814,1614
15142.410006,986,1616
15142.415007,897,1619
15142.420006,792,1615
15142.425007,955,1620
15142.430006,951,1619
15142.435006,759,1619
15142.440005,833,1621
15142.445006,984,1619
15142.450006,781,1625
15142.455006,814,1619
15142.460006,988,1621
15142.465006,894,1623
15142.470006,776,1624
15142.475005,966,1619
15142.480006,935,1624
15142.485007,762,1614
15142.490006,853,1622
15142.495005,977,1621
15142.500006,786,1620
15142.505007,809,1614
15142.510006,991,1623
15142.515005,899,1623
15142.520006,777,1621
15142.525007,963,1617
15142.530006,940,1624
15142.535006,773,1623
15142.540006,854,1618
15142.545005,966,1624
15142.550006,798,1622
15142.555006,811,1619
15142.560006,981,1619
15142.565006,918,1618
15142.570006,772,1621
15142.575005,969,1612
15142.580006,938,1614
15142.585006,767,1612
15142.590005,845,1613
15142.595006,974,1610
15142.600006,797,1608
15142.605006,803,1613
15142.610006,996,1607
15142.615006,898,1610
15142.620006,772,1606
15142.625005,958,1597
15142.630006,944,1604
15142.635005,752,1606
15142.640007,850,1604
15142.645007,964,1605
15142.650005,782,1611
15142.655005,812,1604
15142.660006,973,1604
15142.665006,913,1602
15142.670006,785,1603
15142.675006,951,1603
15142.680006,926,1601
15142.685007,766,1601
15142.690006,839,1603
15142.695007,980,1598
15142.700006,799,1602
15142.705006,801,1601
15142.710006,987,1603
15142.715005,905,1602
15142.720006,768,1603
15142.725006,940,1604
15142.730005,940,1602
15142.735005,749,1607
15142.740006,833,1600
15142.745006,979,1598
15142.750005,784,1601
15142.755005,811,1600
15142.760006,974,1603
15142.765006,918,1603
15142.770006,779,1600
15142.775006,939,1603
15142.780007,949,1599
15142.785007,755,1602
15142.790006,831,1603
15142.795005,977,1601
15142.800006,797,1601
15142.805005,800,1602
15142.810006,988,1600
15142.815006,893,1601
15142.820007,780,1596
15142.825006,943,1596
15142.830006,941,1586
15142.835007,754,1597
15142.840005,829,1599
15142.845007,968,1593
15142.850005,794,1592
15142.855006,798,1601
15142.860006,989,1595
15142.865007,907,1592
15142.870005,772,1600
15142.875006,955,1596
15142.880006,927,1598
15142.885005,763,1596
15142.890006,827,1601
15142.895005,969,1600
15142.900007,779,1601
15142.905006,807,1603
15142.910006,977,1602
15142.915007,890,1605
15142.920006,780,1604
15142.925006,949,1595
15142.930005,936,1608
15142.935006,743,1606
15142.940006,844,1603
15142.945007,961,1606
15142.950006,778,1608
15142.955006,798,1609
15142.960007,996,1609
15142.965006,893,1609
15142.970007,788,1606
15142.975005,952,1609
15142.980006,931,1613
15142.985005,747,1614
15142.990007,849,1613
15142.995007,957,1615
15143.000006,804,1615
15143.005007,807,1616
15143.010006,988,1613
15143.015006,901,1618
15143.020006,769,1620
15143.025006,962,1616
15143.030005,933,1619
15143.035007,748,1618
15143.040007,845,1612
15143.045005,963,1620
15143.050006,782,1619
15143.055006,816,1621
15143.060006,980,1618
15143.065006,911,1618
15143.070006,767,1621
15143.075006,943,1618
15143.080006,945,1610
15143.085005,761,1616
15143.090006,834,1621
15143.095006,978,1620
15143.100006,788,1621
15143.105006,817,1618
15143.110006,972,1620
15143.115007,909,1618
15143.120005,785,1617
15143.125006,953,1621
15143.130007,927,1621
15143.135006,767,1619
15143.140006,836,1622
15143.145006,976,1622
15143.150006,789,1621
15143.155006,817,1618
15143.160006,985,1621
15143.165006,893,1623
15143.170007,782,1621
15143.175006,955,1616
15143.180005,940,1616
15143.185005,764,1613
15143.190005,845,1616
15143.195005,960,1615
15143.200005,786,1616
15143.205007,821,1608
15143.210007,987,1606
15143.215005,892,1610
15143.220007,779,1604
15143.225005,940,1604
15143.230006,948,1600
15143.235005,763,1599
15143.240007,831,1601
15143.245006,979,1597
15143.250005,785,1599
15143.255005,815,1601
15143.260007,977,1597
15143.265006,903,1600
15143.270005,778,1600
15143.275007,954,1593
15143.280006,930,1601
15143.285006,747,1601
15143.290006,846,1598
15143.295005,958,1602
15143.300006,796,1593
15143.305005,804,1599
15143.310007,991,1600
15143.315006,904,1600
15143.320005,766,1599
15143.325005,940,1602
15143.330007,946,1597
15143.335006,759,1600
15143.340005,836,1598
15143.345006,972,1601
15143.350006,788,1599
15143.355006,809,1599
15143.360006,974,1598
15143.365006,917,1597
15143.370006,774,1600
15143.375005,958,1600
15143.380005,937,1601
15143.385006,749,1601
15143.390006,847,1604
