t,x,y
14391.865007,892,1606
14391.870006,949,1609
14391.875005,760,1610
14391.880005,831,1604
14391.885006,990,1605
14391.890006,864,1606
14391.895006,785,1604
14391.900005,961,1605
14391.905005,923,1605
14391.910006,757,1605
14391.915007,874,1606
14391.920006,944,1604
14391.925006,783,1601
14391.930006,825,1601
14391.935006,974,1603
14391.940005,849,1606
14391.945006,803,1602
14391.950005,973,1599
14391.955007,918,1605
14391.960006,754,1608
14391.965006,884,1606
14391.970007,969,1601
14391.975007,773,1605
14391.980006,810,1605
14391.985005,971,1608
14391.990006,850,1608
14391.995005,785,1610
14392.000006,969,1599
14392.005006,939,1609
14392.010006,755,1610
14392.015006,878,1609
14392.020005,966,1606
14392.025006,770,1609
14392.030005,818,1608
14392.035005,975,1606
14392.040005,845,1606
14392.045006,807,1605
14392.050006,971,1605
14392.055005,921,1608
14392.060007,770,1605
14392.065006,881,1606
14392.070006,965,1604
14392.075005,766,1603
14392.080006,809,1608
14392.085006,988,1602
14392.090006,849,1602
14392.095006,804,1605
14392.100006,966,1603
14392.105006,938,1602
14392.110005,755,1606
14392.115006,880,1603
14392.120006,965,1601
14392.125006,766,1606
14392.130005,819,1595
14392.135006,984,1604
14392.140006,847,1604
14392.145005,806,1604
14392.150006,968,1606
14392.155005,918,1605
14392.160006,778,1602
14392.165006,891,1607
14392.170005,944,1605
14392.175005,774,1601
14392.180005,823,1601
14392.185007,970,1600
14392.190006,857,1597
14392.195006,798,1599
14392.200005,965,1599
14392.205007,942,1598
14392.210007,763,1593
14392.215006,883,1594
14392.220006,960,1591
14392.225006,771,1589
14392.230006,804,1594
14392.235005,986,1584
14392.240006,848,1587
14392.245005,781,1589
14392.250006,982,1585
14392.255006,930,1590
14392.260005,756,1588
14392.265006,901,1588
14392.270006,941,1588
14392.275006,772,1589
14392.280005,814,1586
14392.285006,966,1586
14392.290005,852,1587
14392.295006,789,1588
14392.300006,983,1585
14392.305006,915,1587
14392.310007,754,1587
14392.315006,911,1587
14392.320006,949,1587
14392.325006,761,1590
14392.330006,820,1590
14392.335006,966,1593
14392.340005,849,1585
14392.345007,795,1590
14392.350006,973,1590
14392.355006,914,1596
14392.360007,772,1591
14392.365006,895,1593
14392.370006,937,1595
14392.375005,753,1598
14392.380006,821,1593
14392.385006,969,1598
14392.390007,851,1594
14392.395007,788,1591
14392.400005,972,1597
14392.405005,916,1600
14392.410006,773,1589
14392.415007,894,1597
14392.420007,939,1604
14392.425005,761,1594
14392.430005,833,1600
14392.435006,972,1599
14392.440005,840,1600
14392.445006,786,1606
14392.450006,966,1601
14392.455005,920,1603
14392.460006,777,1598
14392.465005,893,1604
14392.470007,957,1597
14392.475005,773,1604
14392.480006,822,1605
14392.485005,967,1605
14392.490006,848,1601
14392.495006,793,1601
14392.500005,992,1604
14392.505006,927,1606
14392.510005,769,1608
14392.515005,895,1609
14392.520006,953,1607
14392.525007,752,1611
14392.530006,823,1611
14392.535007,973,1606
14392.540006,831,1608
14392.545006,810,1609
14392.550007,986,1610
14392.555005,923,1614
14392.560006,765,1613
14392.565006,913,1612
14392.570007,954,1612
14392.575006,768,1612
14392.580005,816,1611
14392.585005,973,1612
14392.590006,830,1618
14392.595007,812,1618
14392.600006,991,1611
14392.605006,937,1616
14392.610005,765,1616
14392.615006,900,1618
14392.620006,938,1619
14392.625006,773,1614
14392.630006,829,1615
14392.635006,978,1619
14392.640006,824,1620
14392.645006,800,1619
14392.650006,974,1615
14392.655006,941,1620
14392.660006,769,1621
14392.665006,908,1621
14392.670005,944,1621
14392.675005,759,1621
14392.680006,831,1622
14392.685006,976,1621
14392.690006,846,1613
14392.695006,805,1621
14392.700005,985,1620
14392.705007,926,1623
14392.710006,768,1625
14392.715006,929,1625
14392.720006,956,1626
14392.725006,770,1622
14392.730006,821,1625
14392.735007,969,1625
14392.740005,849,1622
14392.745005,794,1626
14392.750007,997,1620
14392.755006,934,1621
14392.760007,769,1620
14392.765006,908,1622
14392.770005,962,1619
14392.775006,761,1621
14392.780006,819,1619
14392.785007,990,1617
14392.790007,834,1621
14392.795005,797,1619
14392.800006,994,1620
14392.805005,930,1616
14392.810006,769,1618
14392.815006,913,1618
14392.820006,936,1621
14392.825005,775,1617
14392.830007,823,1617
14392.835006,977,1618
14392.840005,821,1619
14392.845006,808,1619
14392.850006,982,1617
14392.855007,915,1617
14392.860006,778,1616
14392.865006,915,1619
14392.870006,939,1618
14392.875006,779,1613
14392.880006,824,1614
14392.885005,966,1615
14392.890007,827,1602
14392.895006,808,1612
14392.900007,976,1613
14392.905006,941,1608
14392.910006,774,1608
14392.915006,915,1606
14392.920007,957,1604
14392.925007,775,1603
14392.930005,812,1600
14392.935006,976,1604
14392.940005,824,1605
14392.945006,792,1608
14392.950005,973,1606
14392.955007,930,1604
14392.960005,773,1609
14392.965006,918,1605
14392.970007,956,1608
14392.975006,767,1605
14392.980006,822,1603
14392.985006,970,1604
14392.990006,818,1603
14392.995006,810,1608
14393.000006,977,1610
14393.005007,918,1608
14393.010006,769,1610
14393.015007,939,1608
14393.020005,948,1611
14393.025007,765,1612
14393.030005,818,1610
14393.035007,984,1612
14393.040007,828,1611
14393.045006,801,1616
14393.050006,996,1612
14393.055005,936,1614
14393.060006,767,1618
14393.065006,922,1613
14393.070005,936,1617
14393.075005,770,1618
14393.080006,818,1616
14393.085006,981,1611
14393.090005,813,1618
14393.095007,811,1615
14393.100006,977,1617
14393.105006,932,1614
14393.110006,783,1611
14393.115006,925,1614
14393.120006,931,1618
14393.125005,762,1616
14393.130005,814,1616
14393.135006,984,1614
14393.140006,819,1613
14393.145006,815,1611
14393.150006,997,1614
14393.155006,922,1616
14393.160007,768,1616
14393.165006,919,1618
14393.170006,946,1608
14393.175006,770,1611
14393.180007,829,1618
14393.185006,978,1618
14393.190006,811,1617
14393.195006,797,1622
14393.200006,994,1620
14393.205006,928,1618
14393.210006,769,1621
14393.215005,922,1621
14393.220006,958,1618
14393.225006,768,1621
14393.230006,826,1621
14393.235006,972,1621
14393.240006,818,1620
14393.245006,801,1624
14393.250006,1000,1619
14393.255006,935,1619
14393.260006,774,1622
14393.265007,921,1623
14393.270005,950,1618
14393.275006,766,1619
14393.280006,819,1619
14393.285007,987,1619
14393.290005,822,1618
14393.295007,795,1620
14393.300006,992,1616
14393.305006,920,1619
14393.310006,784,1614
14393.315005,932,1616
14393.320006,939,1617
14393.325006,773,1617
14393.330005,834,1616
14393.335006,972,1611
14393.340005,811,1614
14393.345006,801,1612
14393.350005,995,1609
14393.355006,936,1612
14393.360007,777,1611
14393.365005,925,1613
14393.370005,949,1610
14393.375006,757,1611
14393.380006,835,1610
14393.385006,972,1607
14393.390007,816,1609
14393.395005,806,1608
14393.400005,977,1610
14393.405006,931,1606
14393.410006,772,1604
14393.415006,937,1596
14393.420006,947,1601
14393.425006,767,1602
14393.430005,818,1602
14393.435006,986,1598
14393.440006,812,1603
14393.445006,804,1603
14393.450005,982,1601
14393.455006,913,1604
14393.460005,785,1597
14393.465006,941,1600
14393.470006,941,1598
14393.475005,750,1604
14393.480007,815,1602
14393.485006,977,1596
14393.490005,814,1601
14393.495006,805,1598
14393.500006,972,1602
14393.505007,923,1601
14393.510006,767,1597
14393.515007,926,1596
14393.520005,936,1597
14393.525006,753,1596
14393.530006,818,1601
14393.535005,979,1597
14393.540005,803,1593
14393.545006,802,1595
14393.550006,987,1588
14393.555005,924,1593
14393.560006,781,1598
14393.565006,934,1596
14393.570006,933,1596
14393.575006,750,1597
14393.580005,845,1596
14393.585006,971,1596
14393.590006,802,1596
14393.595006,810,1589
14393.600006,986,1596
14393.605006,903,1599
14393.610005,779,1593
14393.615006,940,1598
14393.620006,929,1600
14393.625006,771,1596
14393.630007,825,1597
14393.635005,957,1597
14393.640005,804,1598
14393.645005,802,1599
14393.650007,972,1603
14393.655006,927,1599
14393.660007,778,1600
14393.665006,931,1600
14393.670006,946,1599
14393.675007,752,1601
14393.680005,825,1601
14393.685006,981,1601
14393.690005,804,1596
14393.695007,806,1600
14393.700006,981,1595
14393.705007,915,1595
14393.710006,791,1601
14393.715005,941,1600
14393.720006,929,1602
14393.725006,762,1603
14393.730007,831,1603
14393.735007,959,1608
14393.740005,789,1606
14393.745005,813,1607
14393.750006,982,1605
14393.755006,922,1598
14393.760005,791,1606
14393.765007,945,1608
14393.770005,935,1608
14393.775006,763,1611
14393.780006,838,1610
14393.785006,970,1612
14393.790006,794,1610
14393.795005,827,1609
14393.800005,984,1610
14393.805005,911,1612
14393.810006,777,1609
14393.815006,939,1613
14393.820007,945,1607
14393.825006,773,1607
14393.830005,854,1610
14393.835005,972,1610
14393.840006,801,1613
14393.845006,815,1612
14393.850006,972,1615
14393.855006,918,1612
14393.860007,782,1612
14393.865006,944,1613
14393.870005,927,1614
14393.875006,766,1612
14393.880007,840,1610
14393.885006,957,1615
14393.890006,803,1602
14393.895006,820,1613
14393.900006,986,1610
14393.905006,903,1611
14393.910006,772,1613
14393.915006,966,1610
14393.920006,938,1613
14393.925005,753,1615
14393.930005,851,1611
14393.935007,966,1615
14393.940006,787,1611
14393.945007,825,1610
14393.950007,996,1611
14393.955007,909,1611
14393.960007,785,1614
14393.965006,944,1613
14393.970007,948,1608
14393.975006,764,1611
14393.980006,836,1612
14393.985005,979,1611
14393.990007,793,1609
14393.995006,806,1611
14394.000006,994,1608
14394.005006,900,1609
14394.010006,778,1609
14394.015007,946,1606
14394.020005,950,1607
14394.025005,762,1610
14394.030005,841,1608
14394.035006,976,1607
14394.040006,793,1608
14394.045005,807,1606
14394.050005,978,1609
14394.055006,904,1602
14394.060007,785,1605
14394.065006,952,1609
14394.070006,929,1608
14394.075006,772,1610
14394.080006,858,1608
14394.085007,966,1609
14394.090005,784,1609
14394.095007,803,1611
14394.100006,976,1612
14394.105006,908,1606
14394.110006,791,1605
14394.115006,961,1612
14394.120005,928,1612
14394.125007,774,1604
14394.130006,860,1610
14394.135005,958,1612
14394.140006,777,1615
14394.145006,825,1613
14394.150007,986,1614
14394.155006,891,1612
14394.160006,773,1618
14394.165007,947,1614
14394.170006,926,1618
14394.175007,775,1615
14394.180005,862,1613
14394.185006,963,1614
14394.190006,778,1619
14394.195006,804,1618
14394.200006,995,1614
14394.205006,898,1613
14394.210006,780,1613
14394.215006,953,1612
14394.220006,949,1610
14394.225005,768,1610
14394.230006,851,1614
14394.235005,973,1608
14394.240006,794,1611
14394.245006,817,1609
14394.250005,975,1613
14394.255005,881,1612
14394.260007,793,1605
14394.265007,962,1608
14394.270006,928,1610
14394.275006,757,1609
14394.280005,850,1610
14394.285006,974,1608
14394.290006,779,1609
14394.295006,817,1600
14394.300006,991,1608
14394.305006,891,1611
14394.310006,789,1608
14394.315006,957,1609
14394.320007,925,1611
14394.325006,775,1607
14394.330005,862,1608
14394.335005,957,1607
14394.340007,775,1609
14394.345007,805,1609
14394.350006,992,1604
14394.355006,883,1604
14394.360006,778,1605
14394.365006,976,1604
14394.370005,933,1606
14394.375007,753,1604
14394.380006,876,1602
14394.385005,971,1600
14394.390005,778,1603
14394.395006,816,1600
14394.400006,991,1600
14394.405005,878,1600
14394.410007,773,1602
14394.415007,970,1598
14394.420005,930,1599
14394.425005,752,1588
14394.430005,867,1596
14394.435006,947,1598
14394.440006,790,1590
14394.445007,817,1592
14394.450006,971,1592
14394.455006,886,1591
14394.460006,776,1588
14394.465005,970,1589
14394.470006,927,1585
14394.475006,747,1588
14394.480006,875,1585
14394.485005,963,1584
14394.490006,771,1585
14394.495006,801,1587
14394.500005,987,1586
14394.505005,872,1586
14394.510006,779,1581
14394.515006,960,1589
14394.520007,925,1584
14394.525006,756,1593
14394.530005,872,1592
14394.535006,965,1592
14394.540006,764,1593
14394.545007,799,1595
14394.550006,981,1593
14394.555005,864,1593
14394.560006,774,1591
14394.565006,956,1593
14394.570005,937,1594
14394.575005,753,1593
14394.580006,875,1592
14394.585006,956,1594
14394.590006,769,1595
14394.595006,800,1598
14394.600007,989,1597
14394.605007,870,1596
14394.610006,776,1598
14394.615007,965,1599
14394.620006,936,1602
14394.625005,760,1601
14394.630005,860,1605
14394.635007,960,1603
14394.640006,767,1607
14394.645006,826,1605
14394.650007,983,1606
14394.655007,874,1605
14394.660006,787,1609
14394.665007,957,1613
14394.670006,940,1611
14394.675007,765,1611
14394.680006,868,1610
14394.685006,947,1615
14394.690007,765,1614
14394.695006,828,1613
14394.700006,972,1614
14394.705005,876,1611
14394.710006,784,1611
14394.715005,979,1610
14394.720006,934,1610
14394.725006,755,1612
14394.730006,884,1610
14394.735006,953,1607
14394.740007,767,1608
14394.745007,824,1605
14394.750007,972,1611
14394.755007,855,1611
14394.760005,797,1609
14394.765006,965,1609
14394.770005,944,1607
14394.775006,760,1608
14394.780006,870,1609
14394.785006,946,1611
14394.790006,781,1603
14394.795006,821,1609
14394.800006,981,1610
14394.805005,858,1610
14394.810007,801,1610
14394.815007,961,1611
14394.820005,944,1608
14394.825006,768,1612
14394.830006,878,1610
14394.835006,947,1609
14394.840005,779,1610
14394.845007,808,1611
14394.850006,986,1611
14394.855007,860,1615
14394.860007,789,1613
14394.865006,959,1613
14394.870006,943,1613
14394.875006,764,1612
14394.880006,882,1612
14394.885005,947,1616
14394.890006,764,1616
14394.895006,805,1620
14394.900006,994,1617
14394.905006,859,1618
14394.910006,804,1612
14394.915006,975,1618
14394.920006,925,1619
14394.925006,754,1623
14394.930005,892,1619
14394.935007,951,1620
14394.940006,779,1613
14394.945006,820,1619
14394.950006,972,1623
14394.955006,861,1619
14394.960007,783,1622
14394.965005,982,1619
14394.970007,929,1618
14394.975006,758,1624
14394.980007,894,1624
14394.985007,955,1620
14394.990007,761,1624
14394.995006,824,1620
14395.000005,977,1623
14395.005006,871,1621
14395.010005,805,1625
14395.015006,970,1625
14395.020006,921,1622
14395.025005,771,1624
14395.030005,901,1621
14395.035006,948,1622
14395.040006,762,1625
14395.045006,805,1631
14395.050006,980,1613
14395.055006,869,1622
14395.060006,800,1617
14395.065006,969,1622
14395.070005,918,1622
14395.075005,772,1612
14395.080007,895,1619
14395.085006,952,1617
14395.090006,754,1617
14395.095007,823,1616
14395.100006,978,1614
14395.105006,858,1615
14395.110005,786,1612
14395.115006,964,1613
14395.120005,941,1612
14395.125007,768,1611
14395.130007,878,1609
14395.135006,941,1611
14395.140006,755,1610
14395.145005,830,1605
14395.150006,988,1604
14395.155006,844,1605
14395.160006,780,1609
14395.165005,980,1602
14395.170006,926,1604
14395.175007,759,1603
14395.180007,884,1603
14395.185006,942,1603
14395.190005,771,1599
14395.195006,812,1602
14395.200005,984,1603
14395.205006,843,1601
14395.210007,800,1597
14395.215006,971,1599
14395.220006,937,1601
14395.225005,758,1598
14395.230006,900,1597
14395.235006,947,1599
14395.240006,774,1599
14395.245006,818,1601
14395.250005,961,1601
14395.255005,850,1599
14395.260006,789,1598
14395.265006,971,1599
14395.270005,918,1598
14395.275007,779,1595
14395.280006,896,1598
14395.285006,936,1599
14395.290006,771,1596
