t,x,y
14595.890006,802,1608
14595.895005,974,1607
14595.900006,930,1604
14595.905006,772,1603
14595.910007,917,1609
14595.915007,948,1604
14595.920006,760,1605
14595.925006,823,1601
14595.930007,969,1606
14595.935006,814,1605
14595.940005,801,1604
14595.945007,985,1609
14595.950005,914,1610
14595.955006,762,1606
14595.960007,920,1610
14595.965006,955,1608
14595.970006,763,1609
14595.975006,817,1611
14595.980007,968,1610
14595.985006,822,1609
14595.990006,810,1610
14595.995006,980,1610
14596.000005,931,1608
14596.005006,772,1609
14596.010005,927,1611
14596.015006,939,1612
14596.020005,749,1612
14596.025006,836,1604
14596.030005,972,1611
14596.035007,806,1609
14596.040007,815,1613
14596.045006,980,1611
14596.050007,911,1615
14596.055005,780,1607
14596.060006,941,1609
14596.065006,940,1616
14596.070006,749,1618
14596.075005,835,1619
14596.080007,975,1620
14596.085006,811,1627
14596.090006,802,1624
14596.095006,981,1618
14596.100005,935,1626
14596.105006,782,1628
14596.110006,928,1627
14596.115006,933,1626
14596.120007,753,1622
14596.125007,835,1625
14596.130006,977,1626
14596.135007,802,1629
14596.140006,818,1623
14596.145005,987,1626
14596.150006,921,1627
14596.155005,781,1625
14596.160006,928,1624
14596.165006,932,1625
14596.170006,771,1625
14596.175007,825,1623
14596.180006,969,1625
14596.185006,811,1624
14596.190006,796,1630
14596.195006,981,1619
14596.200005,929,1626
14596.205006,776,1630
14596.210006,931,1626
14596.215006,936,1627
14596.220006,769,1625
14596.225005,828,1626
14596.230005,986,1629
14596.235006,811,1625
14596.240006,797,1622
14596.245007,991,1615
14596.250005,928,1620
14596.255005,775,1621
14596.260006,931,1617
14596.265006,935,1620
14596.270005,770,1616
14596.275007,823,1617
14596.280006,966,1621
14596.285006,798,1619
14596.290006,812,1616
14596.295005,980,1613
14596.300005,921,1616
14596.305005,765,1615
14596.310006,943,1614
14596.315006,940,1613
14596.320006,750,1612
14596.325005,833,1606
14596.330007,974,1613
14596.335007,809,1611
14596.340005,802,1607
14596.345006,974,1610
14596.350005,913,1606
14596.355006,771,1599
14596.360005,938,1603
14596.365006,934,1602
14596.370006,748,1600
14596.375005,813,1600
14596.380005,982,1593
14596.385006,811,1593
14596.390006,797,1595
14596.395006,990,1589
14596.400007,919,1585
14596.405006,768,1586
14596.410006,926,1584
14596.415005,944,1577
14596.420006,757,1584
14596.425006,813,1583
14596.430006,960,1582
14596.435006,815,1582
14596.440006,800,1581
14596.445007,975,1584
14596.450006,911,1581
14596.455006,781,1577
14596.460006,923,1573
14596.465006,945,1580
14596.470006,764,1578
14596.475006,811,1579
14596.480006,967,1568
14596.485005,813,1577
14596.490007,803,1579
14596.495005,973,1577
14596.500006,924,1575
14596.505006,763,1576
14596.510007,921,1571
14596.515007,937,1572
14596.520007,750,1573
14596.525005,812,1572
14596.530005,968,1571
14596.535007,806,1570
14596.540006,810,1571
14596.545006,980,1570
14596.550006,908,1572
14596.555006,777,1570
14596.560006,933,1576
14596.565007,926,1580
14596.570005,760,1569
14596.575005,826,1580
14596.580006,967,1578
14596.585006,798,1583
14596.590006,813,1581
14596.595007,980,1584
14596.600006,912,1585
14596.605006,771,1587
14596.610006,921,1587
14596.615006,953,1582
14596.620006,764,1585
14596.625005,823,1587
14596.630006,961,1587
14596.635005,795,1588
14596.640006,815,1589
14596.645005,976,1593
14596.650006,923,1588
14596.655006,778,1593
14596.660006,938,1597
14596.665006,928,1599
14596.670006,745,1604
14596.675006,814,1599
14596.680006,977,1605
14596.685007,805,1606
14596.690006,802,1608
14596.695006,979,1610
14596.700006,909,1615
14596.705006,771,1614
14596.710007,928,1620
14596.715006,954,1617
14596.720007,766,1624
14596.725006,816,1625
14596.730007,980,1623
14596.735006,796,1627
14596.740006,819,1625
14596.745005,982,1626
14596.750006,915,1628
14596.755006,765,1631
14596.760005,945,1630
14596.765006,948,1630
14596.770006,748,1634
14596.775006,835,1632
14596.780005,981,1636
14596.785006,809,1633
14596.790005,799,1638
14596.795006,980,1627
14596.800005,933,1638
14596.805005,777,1634
14596.810006,930,1637
14596.815006,937,1630
14596.820006,760,1637
14596.825006,831,1635
14596.830005,964,1638
14596.835005,798,1637
14596.840006,822,1636
14596.845006,985,1638
14596.850005,911,1639
14596.855007,791,1636
14596.860007,940,1634
14596.865006,941,1634
14596.870006,775,1633
14596.875005,838,1635
14596.880006,980,1635
14596.885006,802,1636
14596.890006,818,1635
14596.895006,986,1634
14596.900006,917,1639
14596.905006,775,1638
14596.910006,930,1638
14596.915007,948,1637
14596.920005,752,1644
14596.925005,842,1637
14596.930006,972,1636
14596.935006,798,1640
14596.940005,820,1636
14596.945007,988,1635
14596.950006,911,1637
14596.955005,797,1634
14596.960006,944,1634
14596.965005,936,1636
14596.970006,770,1633
14596.975006,829,1634
14596.980006,963,1636
14596.985006,819,1635
14596.990006,810,1633
14596.995006,995,1632
14597.000005,914,1635
14597.005006,791,1634
14597.010006,938,1633
14597.015006,956,1633
14597.020006,758,1636
14597.025007,829,1628
14597.030007,974,1635
14597.035007,797,1632
14597.040006,819,1628
14597.045005,989,1631
14597.050005,916,1635
14597.055005,779,1630
14597.060006,939,1627
14597.065006,933,1632
14597.070006,775,1625
14597.075006,833,1626
14597.080006,971,1624
14597.085006,818,1620
14597.090006,818,1620
14597.095006,994,1620
14597.100005,913,1618
14597.105007,785,1614
14597.110006,948,1617
14597.115006,938,1614
14597.120006,752,1616
14597.125006,844,1614
14597.130007,966,1613
14597.135005,793,1611
14597.140007,820,1609
14597.145005,980,1613
14597.150006,903,1612
14597.155006,777,1610
14597.160007,934,1614
14597.165007,951,1610
14597.170006,752,1610
14597.175006,837,1611
14597.180005,976,1611
14597.185006,798,1608
14597.190005,799,1613
14597.195007,995,1610
14597.200006,909,1608
14597.205006,766,1609
14597.210007,949,1596
14597.215006,941,1613
14597.220007,754,1605
14597.225006,821,1606
14597.230006,979,1602
14597.235006,792,1606
14597.240006,818,1605
14597.245006,975,1601
14597.250005,917,1593
14597.255005,772,1597
14597.260007,934,1597
14597.265006,944,1598
14597.270006,769,1592
14597.275006,835,1593
14597.280005,964,1596
14597.285007,787,1597
14597.290006,815,1591
14597.295005,987,1594
14597.300006,909,1595
14597.305006,763,1596
14597.310006,954,1591
14597.315006,929,1595
14597.320006,747,1592
14597.325006,833,1594
14597.330006,959,1600
14597.335006,809,1595
14597.340006,802,1597
14597.345006,983,1590
14597.350005,920,1596
14597.355006,767,1596
14597.360006,943,1592
14597.365006,933,1598
14597.370006,748,1599
14597.375005,838,1593
14597.380005,966,1600
14597.385006,792,1600
14597.390006,802,1601
14597.395005,988,1602
14597.400006,917,1604
14597.405005,766,1606
14597.410006,933,1610
14597.415007,937,1606
14597.420005,753,1609
14597.425005,847,1608
14597.430005,977,1611
14597.435006,793,1611
14597.440006,795,1613
14597.445006,994,1612
14597.450006,913,1613
14597.455006,779,1612
14597.460006,940,1613
14597.465006,932,1615
14597.470006,751,1617
14597.475005,846,1613
14597.480006,981,1612
14597.485006,795,1611
14597.490005,803,1614
14597.495005,989,1611
14597.500007,902,1604
14597.505006,788,1608
14597.510006,942,1606
14597.515005,929,1607
14597.520005,772,1602
14597.525006,838,1600
14597.530006,960,1601
14597.535006,810,1600
14597.540006,806,1599
14597.545006,981,1598
14597.550007,904,1599
14597.555006,772,1602
14597.560006,955,1600
14597.565006,930,1602
14597.570006,749,1604
14597.575007,848,1603
14597.580006,972,1602
14597.585006,794,1604
14597.590005,801,1606
14597.595007,992,1603
14597.600005,909,1608
14597.605007,776,1606
14597.610007,941,1606
14597.615006,953,1599
14597.620005,760,1605
14597.625006,831,1606
14597.630007,978,1604
14597.635006,794,1605
14597.640006,797,1600
14597.645006,991,1603
14597.650006,901,1599
14597.655007,788,1600
14597.660005,942,1602
14597.665005,929,1605
14597.670006,765,1600
14597.675006,833,1601
14597.680005,981,1599
14597.685005,800,1599
14597.690005,804,1602
14597.695007,976,1596
14597.700006,922,1601
14597.705006,777,1603
14597.710006,938,1609
14597.715006,945,1602
14597.720007,756,1604
14597.725006,830,1606
14597.730007,980,1604
14597.735006,796,1603
14597.740006,799,1607
14597.745006,996,1602
14597.750005,911,1605
14597.755006,771,1604
14597.760006,937,1605
14597.765007,949,1602
14597.770005,758,1601
14597.775007,835,1595
14597.780006,967,1601
14597.785005,788,1602
14597.790005,803,1604
14597.795006,992,1599
14597.800007,895,1600
14597.805006,784,1596
14597.810007,938,1598
14597.815006,943,1597
14597.820006,755,1593
14597.825006,837,1594
14597.830005,963,1589
14597.835006,785,1594
14597.840005,810,1584
14597.845006,993,1591
14597.850006,900,1593
14597.855007,764,1595
14597.860007,948,1590
14597.865005,925,1593
14597.870006,764,1589
14597.875006,840,1590
14597.880006,958,1590
14597.885007,781,1594
14597.890006,819,1588
14597.895005,977,1593
14597.900007,902,1582
14597.905006,782,1592
14597.910006,946,1592
14597.915007,946,1591
14597.920006,747,1594
14597.925006,846,1587
14597.930006,958,1593
14597.935006,801,1591
14597.940007,799,1594
14597.945006,993,1592
14597.950005,894,1594
14597.955007,783,1592
14597.960006,955,1590
14597.965006,926,1593
14597.970007,764,1590
14597.975005,839,1594
14597.980007,958,1589
14597.985006,780,1591
14597.990006,813,1589
14597.995006,978,1588
14598.000005,896,1591
14598.005006,787,1586
14598.010005,942,1589
14598.015006,927,1590
14598.020007,772,1586
14598.025006,843,1588
14598.030006,956,1589
14598.035007,803,1590
14598.040006,813,1589
14598.045005,975,1593
14598.050005,914,1594
14598.055005,777,1595
14598.060006,939,1598
14598.065006,944,1596
14598.070007,752,1599
14598.075006,840,1593
14598.080005,963,1601
14598.085006,781,1605
14598.090005,799,1606
14598.095007,997,1606
14598.100006,905,1608
14598.105005,785,1610
14598.110006,947,1613
14598.115006,926,1616
14598.120005,761,1611
14598.125006,842,1614
14598.130006,976,1614
14598.135005,788,1614
14598.140006,802,1619
14598.145005,974,1615
14598.150006,907,1612
14598.155005,775,1611
14598.160006,965,1611
14598.165007,933,1616
14598.170005,752,1619
14598.175006,834,1617
14598.180006,972,1618
14598.185006,789,1620
14598.190005,821,1617
14598.195006,990,1622
14598.200007,901,1625
14598.205006,771,1630
14598.210006,967,1622
14598.215006,940,1624
14598.220006,751,1630
14598.225007,855,1629
14598.230006,972,1629
14598.235005,788,1629
14598.240006,805,1632
14598.245005,1000,1627
14598.250007,904,1627
14598.255005,773,1631
14598.260006,963,1627
14598.265006,936,1629
14598.270006,768,1627
14598.275007,843,1631
14598.280006,959,1630
14598.285006,799,1627
14598.290005,809,1628
14598.295006,977,1629
14598.300007,911,1628
14598.305006,777,1628
14598.310007,971,1625
14598.315007,946,1621
14598.320006,766,1628
14598.325005,847,1628
14598.330007,960,1626
14598.335006,788,1626
14598.340006,828,1621
14598.345007,990,1624
14598.350006,890,1627
14598.355006,790,1620
14598.360007,946,1624
14598.365007,952,1621
14598.370007,755,1619
14598.375006,859,1616
14598.380007,962,1615
14598.385006,805,1613
14598.390006,803,1616
14598.395006,991,1607
14598.400007,904,1613
14598.405007,773,1612
14598.410007,965,1605
14598.415007,935,1611
14598.420005,764,1604
14598.425006,857,1611
14598.430006,957,1611
14598.435006,793,1612
14598.440005,803,1612
14598.445006,990,1608
14598.450005,902,1614
14598.455006,769,1613
14598.460006,958,1611
14598.465006,948,1609
14598.470006,760,1608
14598.475005,837,1613
14598.480007,966,1610
14598.485006,804,1603
14598.490006,811,1607
14598.495006,979,1606
14598.500006,889,1609
14598.505006,785,1606
14598.510005,950,1604
14598.515007,952,1605
14598.520006,756,1606
14598.525006,857,1602
14598.530006,965,1605
14598.535006,797,1601
14598.540005,812,1603
14598.545006,975,1606
14598.550005,906,1607
14598.555005,774,1609
14598.560006,967,1603
14598.565006,929,1606
14598.570007,768,1607
14598.575006,843,1613
14598.580005,972,1608
14598.585006,783,1611
14598.590005,821,1608
14598.595006,982,1611
14598.600006,907,1609
14598.605005,778,1616
14598.610005,971,1613
14598.615007,935,1614
14598.620007,749,1616
14598.625007,861,1615
14598.630007,960,1615
14598.635005,781,1617
14598.640006,813,1617
14598.645006,979,1619
14598.650007,915,1615
14598.655006,786,1615
14598.660006,951,1619
14598.665007,951,1619
14598.670006,766,1626
14598.675006,845,1623
14598.680006,979,1621
14598.685007,784,1627
14598.690006,820,1626
14598.695007,978,1626
14598.700007,910,1626
14598.705005,777,1629
14598.710005,949,1633
14598.715007,938,1621
14598.720006,767,1627
14598.725006,848,1628
14598.730005,958,1631
14598.735005,801,1630
14598.740006,813,1625
14598.745006,975,1630
14598.750006,900,1627
14598.755006,801,1626
14598.760006,952,1626
14598.765006,945,1628
14598.770005,758,1623
14598.775006,844,1630
14598.780005,968,1626
14598.785007,787,1625
14598.790006,826,1625
14598.795005,983,1625
14598.800005,891,1627
14598.805005,796,1625
14598.810006,962,1626
14598.815005,950,1625
14598.820006,759,1623
14598.825005,865,1623
14598.830006,964,1625
14598.835006,782,1625
14598.840005,813,1618
14598.845007,992,1620
14598.850006,886,1622
14598.855006,793,1620
14598.860005,953,1620
14598.865007,930,1621
14598.870007,774,1618
14598.875005,850,1621
14598.880005,980,1614
14598.885006,787,1619
14598.890006,804,1619
14598.895007,994,1617
14598.900006,886,1617
14598.905005,783,1618
14598.910006,951,1619
14598.915005,927,1621
14598.920006,768,1620
14598.925005,849,1620
14598.930005,972,1614
14598.935006,789,1618
14598.940005,808,1624
14598.945006,990,1625
14598.950005,885,1624
14598.955006,785,1622
14598.960006,953,1627
14598.965006,929,1622
14598.970006,770,1624
14598.975005,849,1625
14598.980006,979,1620
14598.985006,782,1626
14598.990006,800,1621
14598.995006,991,1623
14599.000005,887,1622
14599.005006,785,1623
14599.010005,954,1625
14599.015006,946,1619
14599.020007,760,1622
14599.025005,860,1619
14599.030005,962,1623
14599.035005,774,1619
14599.040005,822,1623
14599.045006,980,1622
14599.050007,882,1628
14599.055006,796,1622
14599.060006,961,1622
14599.065006,932,1621
14599.070006,771,1620
14599.075006,856,1625
14599.080006,956,1622
14599.085006,777,1623
14599.090006,802,1624
14599.095006,996,1620
14599.100005,896,1620
14599.105007,783,1620
14599.110007,947,1622
14599.115006,942,1621
14599.120005,754,1621
14599.125006,858,1621
14599.130006,962,1617
14599.135005,779,1621
14599.140006,818,1613
14599.145005,985,1616
14599.150006,888,1617
14599.155005,792,1612
14599.160007,962,1619
14599.165007,925,1617
14599.170007,770,1615
14599.175007,854,1611
14599.180006,962,1605
14599.185006,780,1613
14599.190005,803,1614
14599.195006,993,1611
14599.200005,894,1617
14599.205007,770,1612
14599.210006,964,1609
14599.215006,924,1611
14599.220006,766,1604
14599.225006,850,1609
14599.230006,974,1606
14599.235005,780,1604
14599.240006,808,1601
14599.245005,976,1604
14599.250007,876,1601
14599.255005,786,1594
14599.260007,964,1602
14599.265007,928,1602
14599.270006,750,1601
14599.275006,867,1598
14599.280006,966,1595
14599.285007,782,1596
14599.290006,810,1598
14599.295006,983,1599
14599.300006,885,1598
14599.305005,773,1601
14599.310007,966,1598
14599.315007,946,1597
