t,x,y
14527.885006,955,1615
14527.890006,937,1616
14527.895005,757,1616
14527.900006,835,1619
14527.905006,963,1618
14527.910007,801,1617
14527.915006,822,1616
14527.920005,981,1616
14527.925006,899,1617
14527.930005,770,1619
14527.935006,958,1616
14527.940006,940,1616
14527.945006,757,1620
14527.950005,838,1621
14527.955006,974,1611
14527.960006,788,1619
14527.965005,802,1619
14527.970006,987,1616
14527.975005,911,1615
14527.980007,782,1617
14527.985006,948,1617
14527.990006,926,1616
14527.995005,769,1610
14528.000006,850,1615
14528.005006,971,1611
14528.010007,794,1609
14528.015007,810,1611
14528.020005,978,1606
14528.025006,890,1608
14528.030006,792,1606
14528.035007,946,1605
14528.040007,923,1609
14528.045007,753,1606
14528.050007,836,1611
14528.055005,958,1606
14528.060006,783,1610
14528.065006,806,1609
14528.070007,997,1609
14528.075006,914,1609
14528.080005,777,1610
14528.085006,944,1611
14528.090005,927,1611
14528.095006,751,1611
14528.100005,857,1607
14528.105007,971,1606
14528.110006,798,1607
14528.115006,805,1609
14528.120005,972,1606
14528.125007,907,1603
14528.130007,783,1604
14528.135007,954,1603
14528.140006,935,1604
14528.145006,762,1605
14528.150007,842,1604
14528.155006,956,1605
14528.160006,789,1600
14528.165006,814,1603
14528.170005,984,1603
14528.175005,901,1606
14528.180005,781,1608
14528.185007,941,1609
14528.190007,940,1603
14528.195006,764,1610
14528.200006,838,1612
14528.205006,964,1610
14528.210007,782,1615
14528.215005,816,1611
14528.220007,990,1609
14528.225006,897,1613
14528.230006,769,1615
14528.235005,964,1610
14528.240005,947,1609
14528.245005,767,1610
14528.250007,853,1608
14528.255006,952,1611
14528.260005,777,1609
14528.265006,820,1605
14528.270005,980,1613
14528.275007,896,1607
14528.280006,790,1604
14528.285007,939,1610
14528.290007,949,1605
14528.295005,760,1609
14528.300006,835,1612
14528.305006,976,1611
14528.310006,797,1609
14528.315005,808,1612
14528.320006,975,1611
14528.325006,893,1613
14528.330005,793,1610
14528.335005,956,1610
14528.340005,930,1612
14528.345007,751,1613
14528.350005,835,1618
14528.355005,982,1613
14528.360005,790,1613
14528.365006,811,1612
14528.370005,978,1614
14528.375006,915,1614
14528.380006,780,1612
14528.385005,946,1615
14528.390007,926,1617
14528.395005,773,1612
14528.400006,857,1613
14528.405005,967,1611
14528.410006,790,1611
14528.415006,799,1611
14528.420005,993,1610
14528.425006,906,1605
14528.430006,778,1607
14528.435006,947,1606
14528.440006,925,1602
14528.445006,771,1606
14528.450005,842,1605
14528.455006,956,1606
14528.460006,778,1609
14528.465006,820,1606
14528.470007,976,1603
14528.475005,889,1606
14528.480006,787,1600
14528.485005,957,1603
14528.490006,935,1600
14528.495007,747,1604
14528.500005,845,1599
14528.505005,957,1598
14528.510007,795,1597
14528.515006,810,1597
14528.520005,973,1598
14528.525006,889,1598
14528.530006,768,1602
14528.535006,960,1601
14528.540007,931,1597
14528.545007,746,1602
14528.550006,858,1597
14528.555006,950,1604
14528.560007,798,1600
14528.565006,801,1604
14528.570006,978,1603
14528.575007,906,1598
14528.580005,786,1604
14528.585006,940,1606
14528.590005,943,1606
14528.595007,758,1604
14528.600006,836,1605
14528.605007,953,1603
14528.610007,803,1601
14528.615005,808,1603
14528.620005,971,1604
14528.625006,893,1605
14528.630007,779,1601
14528.635007,943,1602
14528.640007,942,1598
14528.645006,762,1598
14528.650006,841,1601
14528.655006,968,1593
14528.660006,792,1602
14528.665005,810,1602
14528.670006,971,1605
14528.675006,909,1601
14528.680005,789,1603
14528.685006,955,1605
14528.690005,936,1608
14528.695007,769,1607
14528.700006,838,1610
14528.705005,958,1610
14528.710005,782,1610
14528.715006,824,1609
14528.720007,988,1609
14528.725006,904,1609
14528.730006,776,1614
14528.735005,965,1608
14528.740006,928,1614
14528.745005,770,1614
14528.750006,838,1612
14528.755006,965,1615
14528.760006,785,1613
14528.765006,802,1613
14528.770006,989,1613
14528.775006,895,1614
14528.780005,790,1614
14528.785006,966,1613
14528.790007,936,1613
14528.795006,753,1618
14528.800007,838,1617
14528.805005,980,1612
14528.810007,799,1619
14528.815007,806,1621
14528.820005,991,1616
14528.825006,911,1621
14528.830005,782,1622
14528.835005,947,1622
14528.840007,930,1620
14528.845006,768,1619
14528.850006,855,1623
14528.855006,961,1624
14528.860006,803,1620
14528.865006,808,1621
14528.870006,977,1623
14528.875005,891,1625
14528.880005,788,1618
14528.885006,965,1623
14528.890006,942,1618
14528.895005,751,1624
14528.900006,859,1618
14528.905006,961,1622
14528.910005,785,1620
14528.915006,806,1619
14528.920005,995,1620
14528.925006,891,1619
14528.930006,794,1614
14528.935006,960,1619
14528.940005,933,1616
14528.945006,755,1616
14528.950005,845,1605
14528.955006,968,1612
14528.960006,784,1613
14528.965005,800,1614
14528.970006,995,1610
14528.975006,910,1606
14528.980006,784,1610
14528.985006,940,1613
14528.990006,944,1608
14528.995005,751,1609
14529.000006,835,1607
14529.005005,974,1608
14529.010007,784,1608
14529.015005,801,1607
14529.020005,991,1604
14529.025007,897,1606
14529.030006,770,1605
14529.035006,964,1597
14529.040006,926,1602
14529.045006,761,1602
14529.050006,853,1593
14529.055007,967,1599
14529.060007,789,1597
14529.065006,798,1600
14529.070007,992,1593
14529.075007,891,1599
14529.080005,788,1594
14529.085006,962,1600
14529.090005,942,1596
14529.095007,755,1596
14529.100005,846,1590
14529.105007,961,1598
14529.110007,788,1597
14529.115006,800,1601
14529.120006,969,1602
14529.125005,894,1594
14529.130005,776,1603
14529.135006,941,1603
14529.140006,945,1600
14529.145006,757,1601
14529.150006,842,1603
14529.155007,957,1604
14529.160005,787,1602
14529.165006,826,1601
14529.170005,992,1606
14529.175005,904,1603
14529.180006,775,1605
14529.185007,960,1602
14529.190006,923,1609
14529.195006,762,1604
14529.200005,839,1609
14529.205006,979,1605
14529.210006,790,1605
14529.215006,798,1609
14529.220006,996,1604
14529.225005,898,1605
14529.230006,771,1606
14529.235006,962,1604
14529.240007,933,1605
14529.245006,754,1609
14529.250005,840,1608
14529.255005,954,1610
14529.260006,806,1604
14529.265006,817,1606
14529.270005,976,1604
14529.275006,888,1608
14529.280006,779,1605
14529.285006,944,1609
14529.290006,941,1607
14529.295007,753,1609
14529.300006,859,1608
14529.305006,968,1609
14529.310007,786,1610
14529.315006,803,1608
14529.320006,997,1608
14529.325006,900,1608
14529.330006,774,1612
14529.335007,963,1611
14529.340005,942,1611
14529.345006,756,1612
14529.350006,837,1612
14529.355005,973,1613
14529.360005,792,1613
14529.365006,807,1616
14529.370006,974,1618
14529.375006,910,1614
14529.380005,791,1617
14529.385006,948,1616
14529.390005,947,1613
14529.395006,758,1619
14529.400006,850,1615
14529.405005,972,1619
14529.410006,784,1622
14529.415007,801,1624
14529.420006,999,1623
14529.425006,898,1625
14529.430005,778,1623
14529.435006,944,1625
14529.440006,950,1626
14529.445006,759,1624
14529.450006,865,1624
14529.455006,965,1626
14529.460007,792,1624
14529.465006,809,1625
14529.470007,983,1621
14529.475006,893,1624
14529.480005,783,1619
14529.485005,948,1624
14529.490006,949,1618
14529.495007,769,1619
14529.500005,846,1617
14529.505005,965,1617
14529.510005,784,1618
14529.515005,824,1614
14529.520005,996,1614
14529.525006,900,1615
14529.530006,782,1612
14529.535006,960,1607
14529.540006,944,1614
14529.545006,754,1612
14529.550005,852,1608
14529.555006,976,1614
14529.560006,789,1616
14529.565006,808,1615
14529.570006,975,1615
14529.575007,892,1616
14529.580006,798,1613
14529.585006,950,1616
14529.590006,931,1610
14529.595006,772,1614
14529.600005,849,1615
14529.605006,961,1617
14529.610006,804,1608
14529.615007,805,1604
14529.620006,993,1608
14529.625006,902,1611
14529.630005,771,1608
14529.635006,959,1604
14529.640007,936,1606
14529.645005,760,1605
14529.650006,839,1604
14529.655005,953,1611
14529.660006,805,1604
14529.665007,808,1603
14529.670006,977,1606
14529.675006,905,1607
14529.680005,779,1608
14529.685006,942,1609
14529.690005,945,1604
14529.695006,754,1616
14529.700006,853,1608
14529.705006,976,1610
14529.710006,784,1615
14529.715005,801,1621
14529.720006,997,1614
14529.725005,910,1618
14529.730006,778,1621
14529.735005,942,1620
14529.740006,937,1620
14529.745007,752,1622
14529.750006,855,1618
14529.755006,973,1617
14529.760006,793,1619
14529.765007,802,1618
14529.770006,994,1616
14529.775006,900,1613
14529.780005,785,1615
14529.785007,962,1613
14529.790006,936,1610
14529.795006,755,1613
14529.800006,852,1602
14529.805006,960,1612
14529.810007,782,1610
14529.815007,800,1611
14529.820005,989,1610
14529.825006,900,1607
14529.830005,774,1606
14529.835006,961,1608
14529.840005,929,1611
14529.845006,773,1607
14529.850005,849,1607
14529.855006,959,1610
14529.860006,798,1610
14529.865006,803,1611
14529.870005,973,1611
14529.875006,889,1612
14529.880006,796,1609
14529.885006,954,1609
14529.890005,928,1606
14529.895005,767,1606
14529.900006,846,1610
14529.905006,959,1609
14529.910007,785,1606
14529.915006,826,1609
14529.920007,982,1608
14529.925006,897,1610
14529.930005,777,1608
14529.935006,966,1606
14529.940005,937,1606
14529.945007,777,1608
14529.950006,846,1610
14529.955005,954,1607
14529.960005,801,1606
14529.965006,816,1602
14529.970006,976,1605
14529.975006,910,1604
14529.980006,788,1604
14529.985005,952,1601
14529.990006,930,1603
14529.995005,774,1600
14530.000006,853,1602
14530.005007,960,1602
14530.010006,779,1604
14530.015007,802,1601
14530.020005,993,1602
14530.025007,910,1603
14530.030007,775,1601
14530.035006,941,1606
14530.040007,943,1600
14530.045005,768,1602
14530.050005,848,1604
14530.055006,959,1607
14530.060007,796,1605
14530.065006,819,1608
14530.070007,980,1607
14530.075007,886,1608
14530.080005,795,1605
14530.085005,950,1609
14530.090006,930,1608
14530.095007,751,1606
14530.100006,860,1606
14530.105006,965,1607
14530.110006,780,1605
14530.115007,822,1602
14530.120007,974,1601
14530.125005,894,1598
14530.130005,793,1602
14530.135007,952,1594
14530.140006,926,1599
14530.145005,753,1593
14530.150006,854,1594
14530.155005,955,1595
14530.160006,780,1598
14530.165006,816,1594
14530.170005,975,1599
14530.175006,887,1602
14530.180005,772,1599
14530.185007,958,1598
14530.190006,945,1594
14530.195006,755,1598
14530.200005,862,1602
14530.205006,970,1608
14530.210006,795,1603
14530.215006,809,1605
14530.220006,989,1609
14530.225006,912,1600
14530.230006,780,1608
14530.235005,939,1613
14530.240007,949,1608
14530.245006,761,1608
14530.250005,859,1616
14530.255006,955,1612
14530.260005,785,1613
14530.265006,827,1609
14530.270005,985,1609
14530.275007,897,1610
14530.280006,773,1608
14530.285006,960,1610
14530.290006,937,1610
14530.295007,777,1608
14530.300007,849,1611
14530.305006,957,1603
14530.310006,798,1609
14530.315006,801,1610
14530.320006,984,1607
14530.325007,894,1605
14530.330005,773,1606
14530.335005,959,1606
14530.340007,931,1605
14530.345006,754,1604
14530.350006,853,1600
14530.355006,970,1603
14530.360005,777,1605
14530.365006,815,1601
14530.370006,975,1600
14530.375006,888,1600
14530.380006,790,1601
14530.385006,947,1602
14530.390007,933,1597
14530.395007,758,1601
14530.400005,832,1603
14530.405005,971,1604
14530.410006,793,1604
14530.415007,807,1605
14530.420007,983,1602
14530.425006,890,1604
14530.430006,788,1601
14530.435006,952,1602
14530.440005,928,1603
14530.445005,759,1595
14530.450005,851,1600
14530.455007,953,1602
14530.460006,794,1602
14530.465006,821,1598
14530.470006,981,1597
14530.475007,885,1600
14530.480005,780,1600
14530.485006,940,1600
14530.490007,943,1596
14530.495007,752,1595
14530.500007,857,1593
14530.505007,968,1593
14530.510005,779,1591
14530.515006,814,1593
14530.520005,976,1594
14530.525006,885,1597
14530.530006,789,1595
14530.535007,942,1595
14530.540006,942,1594
14530.545005,751,1596
14530.550005,852,1599
14530.555006,951,1601
14530.560005,792,1594
14530.565005,808,1599
14530.570006,974,1603
14530.575006,889,1608
14530.580005,785,1603
14530.585006,943,1604
14530.590005,933,1606
14530.595006,753,1610
14530.600005,852,1606
14530.605006,954,1606
14530.610006,788,1607
14530.615007,800,1607
14530.620006,992,1606
14530.625006,888,1609
14530.630007,793,1601
14530.635006,959,1605
14530.640005,929,1605
14530.645005,745,1608
14530.650006,858,1603
14530.655005,960,1601
14530.660006,786,1603
14530.665007,807,1602
14530.670006,981,1596
14530.675006,905,1604
14530.680006,775,1607
14530.685006,963,1607
14530.690006,929,1608
14530.695006,749,1611
14530.700006,856,1605
14530.705005,952,1612
14530.710006,779,1611
14530.715006,818,1610
14530.720006,980,1609
14530.725005,891,1613
14530.730006,788,1609
14530.735006,946,1610
14530.740007,948,1609
14530.745006,762,1612
14530.750006,838,1608
14530.755006,970,1609
14530.760007,787,1611
14530.765006,821,1607
14530.770005,977,1614
14530.775006,891,1612
14530.780005,779,1617
14530.785006,961,1616
14530.790007,927,1616
14530.795006,751,1617
14530.800007,856,1619
14530.805006,957,1618
14530.810006,797,1617
14530.815005,808,1620
14530.820006,971,1621
14530.825006,901,1622
14530.830005,772,1625
14530.835005,956,1622
14530.840007,945,1619
14530.845007,767,1623
14530.850005,849,1622
14530.855006,959,1626
14530.860007,798,1622
14530.865005,808,1624
14530.870005,977,1623
14530.875006,890,1626
14530.880007,773,1629
14530.885005,964,1628
14530.890006,948,1627
14530.895006,757,1631
14530.900005,838,1631
14530.905005,975,1630
14530.910007,790,1630
14530.915006,820,1629
14530.920006,991,1629
14530.925006,896,1632
14530.930005,796,1628
14530.935006,950,1630
14530.940006,925,1636
14530.945007,761,1630
14530.950007,839,1632
14530.955005,973,1630
14530.960005,785,1629
14530.965007,818,1624
14530.970006,987,1628
14530.975006,898,1626
14530.980007,773,1625
14530.985005,962,1622
14530.990006,934,1621
14530.995006,769,1619
14531.000005,854,1620
14531.005005,955,1622
14531.010007,793,1618
14531.015007,807,1616
14531.020006,977,1616
14531.025006,910,1614
14531.030005,776,1613
14531.035005,960,1611
14531.040005,929,1611
14531.045006,754,1609
14531.050006,837,1613
14531.055006,964,1612
14531.060006,791,1607
14531.065005,819,1606
14531.070006,985,1604
14531.075006,897,1604
14531.080006,777,1607
14531.085007,941,1607
14531.090006,949,1603
14531.095006,758,1602
14531.100006,839,1602
14531.105007,971,1604
14531.110007,788,1601
14531.115006,820,1600
14531.120006,976,1598
14531.125005,904,1599
14531.130005,773,1597
14531.135006,955,1596
14531.140006,921,1602
14531.145005,766,1598
14531.150006,844,1596
14531.155006,957,1601
14531.160006,798,1593
14531.165006,805,1596
14531.170005,990,1595
14531.175005,899,1596
14531.180006,773,1593
14531.185006,958,1591
14531.190006,946,1590
14531.195007,757,1593
14531.200007,838,1592
14531.205006,973,1592
14531.210006,781,1592
14531.215006,823,1588
14531.220007,988,1592
14531.225005,893,1590
14531.230006,773,1589
14531.235005,942,1592
14531.240006,945,1585
14531.245005,760,1587
14531.250006,838,1592
14531.255005,972,1587
14531.260006,774,1592
14531.265007,814,1589
14531.270005,973,1582
14531.275006,884,1588
14531.280005,783,1590
14531.285006,944,1590
14531.290006,948,1587
14531.295006,764,1588
14531.300007,855,1590
14531.305006,959,1592
14531.310007,797,1593
