t,x,y
14459.875006,750,1614
14459.880006,841,1605
14459.885005,979,1610
14459.890006,783,1607
14459.895005,822,1606
14459.900006,976,1609
14459.905007,904,1604
14459.910005,784,1607
14459.915006,948,1606
14459.920005,945,1603
14459.925005,752,1605
14459.930005,851,1597
14459.935007,968,1610
14459.940006,780,1604
14459.945007,814,1599
14459.950006,977,1604
14459.955005,884,1604
14459.960005,793,1604
14459.965006,952,1601
14459.970007,928,1604
14459.975005,765,1601
14459.980006,839,1601
14459.985006,966,1604
14459.990006,778,1602
14459.995006,815,1601
14460.000005,977,1597
14460.005006,899,1597
14460.010005,778,1597
14460.015006,942,1600
14460.020006,939,1599
14460.025006,745,1600
14460.030005,859,1598
14460.035006,962,1598
14460.040006,777,1601
14460.045007,800,1601
14460.050007,987,1596
14460.055005,882,1604
14460.060007,797,1598
14460.065007,957,1601
14460.070006,928,1601
14460.075005,749,1606
14460.080006,857,1601
14460.085005,954,1609
14460.090006,775,1605
14460.095006,822,1606
14460.100005,991,1600
14460.105006,897,1598
14460.110006,793,1603
14460.115006,966,1602
14460.120005,929,1601
14460.125005,750,1603
14460.130005,844,1600
14460.135006,966,1600
14460.140006,775,1602
14460.145006,801,1598
14460.150006,973,1603
14460.155005,881,1605
14460.160007,778,1602
14460.165006,954,1601
14460.170005,938,1596
14460.175006,774,1603
14460.180005,859,1604
14460.185006,961,1609
14460.190006,773,1611
14460.195007,821,1610
14460.200006,981,1613
14460.205006,904,1614
14460.210006,784,1612
14460.215006,949,1620
14460.220007,941,1614
14460.225005,760,1615
14460.230007,850,1615
14460.235005,979,1614
14460.240006,795,1610
14460.245006,815,1611
14460.250005,980,1609
14460.255005,905,1606
14460.260006,784,1608
14460.265006,955,1609
14460.270005,928,1612
14460.275006,760,1600
14460.280006,863,1605
14460.285006,958,1605
14460.290006,777,1609
14460.295007,821,1604
14460.300005,980,1604
14460.305006,901,1602
14460.310007,787,1605
14460.315006,956,1603
14460.320007,936,1603
14460.325006,769,1600
14460.330005,851,1608
14460.335005,971,1606
14460.340006,772,1608
14460.345006,822,1606
14460.350006,987,1610
14460.355006,880,1610
14460.360005,800,1610
14460.365007,965,1614
14460.370006,927,1616
14460.375006,776,1614
14460.380006,866,1617
14460.385005,959,1619
14460.390006,797,1618
14460.395007,816,1618
14460.400006,974,1623
14460.405005,885,1621
14460.410006,780,1624
14460.415006,975,1622
14460.420006,938,1620
14460.425007,758,1622
14460.430007,863,1619
14460.435006,979,1620
14460.440005,773,1623
14460.445006,820,1620
14460.450005,995,1615
14460.455006,885,1616
14460.460007,793,1615
14460.465006,957,1620
14460.470006,944,1615
14460.475005,759,1614
14460.480006,871,1611
14460.485006,967,1614
14460.490005,780,1611
14460.495006,811,1611
14460.500006,973,1610
14460.505006,893,1605
14460.510006,792,1607
14460.515006,954,1609
14460.520006,941,1607
14460.525006,767,1604
14460.530007,872,1605
14460.535005,958,1605
14460.540005,771,1608
14460.545007,805,1609
14460.550006,991,1605
14460.555006,876,1610
14460.560007,774,1611
14460.565006,975,1612
14460.570006,924,1614
14460.575006,768,1612
14460.580005,872,1613
14460.585005,964,1613
14460.590006,765,1616
14460.595006,822,1613
14460.600007,970,1616
14460.605006,879,1609
14460.610005,783,1610
14460.615007,962,1610
14460.620006,923,1607
14460.625005,764,1606
14460.630006,860,1604
14460.635006,970,1603
14460.640006,769,1604
14460.645005,818,1600
14460.650006,978,1600
14460.655006,864,1604
14460.660007,778,1608
14460.665007,955,1603
14460.670005,948,1601
14460.675005,754,1602
14460.680006,874,1596
14460.685006,954,1603
14460.690005,764,1606
14460.695006,826,1605
14460.700006,975,1605
14460.705006,871,1606
14460.710006,775,1611
14460.715006,974,1612
14460.720006,922,1614
14460.725005,768,1612
14460.730007,867,1615
14460.735006,953,1616
14460.740006,786,1616
14460.745006,810,1616
14460.750005,993,1616
14460.755006,865,1618
14460.760005,798,1617
14460.765006,961,1621
14460.770005,922,1619
14460.775006,768,1617
14460.780005,865,1617
14460.785006,949,1617
14460.790006,785,1618
14460.795006,815,1618
14460.800007,975,1613
14460.805007,868,1619
14460.810007,800,1616
14460.815007,958,1618
14460.820005,938,1619
14460.825005,777,1611
14460.830006,878,1618
14460.835007,944,1619
14460.840005,772,1616
14460.845007,809,1615
14460.850005,992,1613
14460.855006,867,1614
14460.860005,801,1614
14460.865006,962,1613
14460.870007,928,1602
14460.875005,766,1612
14460.880005,863,1614
14460.885006,964,1612
14460.890006,775,1610
14460.895006,811,1612
14460.900006,990,1612
14460.905006,864,1613
14460.910006,788,1603
14460.915006,959,1612
14460.920007,942,1611
14460.925007,759,1611
14460.930006,863,1614
14460.935006,962,1612
14460.940006,775,1610
14460.945007,807,1609
14460.950006,969,1615
14460.955006,862,1608
14460.960007,778,1613
14460.965005,980,1609
14460.970007,932,1608
14460.975006,754,1608
14460.980006,868,1606
14460.985005,947,1612
14460.990006,776,1607
14460.995006,806,1606
14461.000006,987,1599
14461.005006,872,1605
14461.010005,779,1607
14461.015007,969,1604
14461.020006,923,1604
14461.025006,751,1607
14461.030006,880,1604
14461.035007,969,1603
14461.040006,762,1603
14461.045006,820,1601
14461.050006,969,1601
14461.055007,865,1600
14461.060007,800,1599
14461.065006,964,1601
14461.070006,924,1602
14461.075005,753,1601
14461.080007,883,1597
14461.085006,956,1600
14461.090007,767,1600
14461.095007,824,1602
14461.100005,973,1607
14461.105006,877,1601
14461.110006,798,1604
14461.115006,961,1605
14461.120005,920,1603
14461.125007,770,1604
14461.130006,870,1604
14461.135006,948,1605
14461.140005,772,1597
14461.145006,823,1601
14461.150007,969,1605
14461.155006,861,1606
14461.160006,779,1604
14461.165005,967,1604
14461.170007,923,1605
14461.175006,770,1601
14461.180005,875,1603
14461.185005,945,1603
14461.190005,782,1601
14461.195005,810,1601
14461.200006,984,1599
14461.205005,868,1598
14461.210005,783,1599
14461.215007,979,1595
14461.220007,926,1596
14461.225006,765,1591
14461.230006,878,1593
14461.235005,939,1595
14461.240005,769,1593
14461.245006,801,1595
14461.250006,982,1592
14461.255007,857,1589
14461.260005,778,1589
14461.265006,974,1588
14461.270006,917,1592
14461.275005,770,1589
14461.280006,879,1589
14461.285006,940,1585
14461.290006,771,1588
14461.295005,826,1585
14461.300006,976,1588
14461.305005,856,1594
14461.310006,785,1593
14461.315005,958,1598
14461.320007,941,1596
14461.325006,756,1599
14461.330006,868,1600
14461.335006,956,1601
14461.340006,756,1602
14461.345007,824,1601
14461.350006,976,1604
14461.355006,851,1602
14461.360006,799,1600
14461.365006,964,1600
14461.370006,943,1597
14461.375006,769,1599
14461.380006,877,1602
14461.385005,940,1599
14461.390007,781,1595
14461.395007,816,1593
14461.400007,972,1596
14461.405007,868,1593
14461.410006,787,1599
14461.415006,977,1590
14461.420005,937,1594
14461.425006,760,1595
14461.430006,873,1598
14461.435007,960,1600
14461.440006,763,1600
14461.445007,809,1594
14461.450006,977,1601
14461.455005,852,1600
14461.460005,779,1607
14461.465006,973,1603
14461.470006,918,1603
14461.475005,779,1597
14461.480006,882,1605
14461.485006,943,1603
14461.490006,762,1603
14461.495005,807,1602
14461.500007,989,1599
14461.505006,865,1596
14461.510006,794,1599
14461.515006,969,1597
14461.520005,919,1600
14461.525006,777,1598
14461.530006,884,1595
14461.535006,939,1601
14461.540006,762,1595
14461.545006,826,1592
14461.550006,976,1600
14461.555006,845,1603
14461.560006,781,1601
14461.565005,982,1602
14461.570006,924,1605
14461.575006,770,1600
14461.580005,896,1607
14461.585005,946,1604
14461.590006,777,1600
14461.595006,822,1605
14461.600006,980,1606
14461.605006,846,1608
14461.610005,801,1606
14461.615006,976,1605
14461.620006,932,1606
14461.625005,760,1605
14461.630005,878,1606
14461.635006,959,1608
14461.640006,765,1606
14461.645005,826,1601
14461.650007,984,1604
14461.655007,850,1601
14461.660007,803,1601
14461.665007,981,1602
14461.670006,918,1610
14461.675006,773,1603
14461.680005,879,1609
14461.685006,952,1608
14461.690006,762,1608
14461.695006,829,1611
14461.700006,975,1613
14461.705006,866,1610
14461.710007,804,1612
14461.715005,966,1611
14461.720006,922,1611
14461.725005,780,1610
14461.730006,893,1611
14461.735005,949,1609
14461.740007,766,1610
14461.745006,810,1613
14461.750006,997,1604
14461.755006,860,1608
14461.760005,790,1607
14461.765006,966,1610
14461.770007,933,1607
14461.775005,764,1605
14461.780005,906,1603
14461.785006,952,1606
14461.790005,754,1606
14461.795006,826,1600
14461.800006,981,1601
14461.805006,846,1602
14461.810006,785,1600
14461.815005,984,1599
14461.820006,931,1594
14461.825007,780,1595
14461.830006,904,1599
14461.835006,949,1598
14461.840005,764,1597
14461.845007,808,1599
14461.850005,982,1598
14461.855006,842,1597
14461.860006,785,1600
14461.865006,986,1597
14461.870006,933,1599
14461.875006,756,1602
14461.880006,903,1601
14461.885005,942,1602
14461.890006,768,1600
14461.895005,819,1599
14461.900006,970,1603
14461.905005,861,1600
14461.910006,787,1599
14461.915006,982,1599
14461.920005,925,1601
14461.925005,777,1603
14461.930005,889,1602
14461.935006,966,1596
14461.940006,772,1596
14461.945006,819,1597
14461.950005,974,1600
14461.955006,835,1594
14461.960006,808,1598
14461.965005,971,1599
14461.970007,917,1598
14461.975006,776,1595
14461.980006,893,1598
14461.985006,956,1591
14461.990007,761,1595
14461.995006,813,1597
14462.000005,968,1595
14462.005005,860,1593
14462.010007,802,1596
14462.015006,971,1594
14462.020007,940,1593
14462.025005,775,1594
14462.030006,893,1597
14462.035007,954,1589
14462.040007,765,1596
14462.045005,807,1598
14462.050005,979,1593
14462.055005,839,1597
14462.060007,790,1591
14462.065007,974,1602
14462.070006,922,1605
14462.075005,778,1607
14462.080006,889,1607
14462.085006,948,1608
14462.090006,759,1611
14462.095006,816,1610
14462.100005,971,1613
14462.105006,848,1611
14462.110006,799,1613
14462.115006,974,1613
14462.120006,921,1614
14462.125006,784,1608
14462.130007,901,1610
14462.135006,940,1613
14462.140006,780,1608
14462.145005,810,1612
14462.150006,993,1610
14462.155006,847,1613
14462.160007,791,1613
14462.165007,974,1608
14462.170005,942,1613
14462.175006,767,1616
14462.180006,909,1610
14462.185006,948,1620
14462.190007,755,1624
14462.195005,823,1624
14462.200006,973,1628
14462.205006,852,1620
14462.210006,806,1627
14462.215006,973,1629
14462.220006,944,1629
14462.225005,767,1632
14462.230007,895,1635
14462.235006,956,1635
14462.240006,761,1634
14462.245007,829,1634
14462.250006,973,1636
14462.255007,852,1634
14462.260005,796,1637
14462.265007,994,1634
14462.270005,936,1633
14462.275007,762,1637
14462.280006,906,1633
14462.285006,950,1635
14462.290006,766,1634
14462.295006,819,1636
14462.300006,992,1631
14462.305005,858,1638
14462.310006,806,1632
14462.315006,974,1633
14462.320007,924,1636
14462.325006,776,1636
14462.330006,905,1636
14462.335006,965,1637
14462.340006,769,1636
14462.345006,812,1638
14462.350005,989,1636
14462.355006,838,1637
14462.360006,804,1626
14462.365007,985,1636
14462.370007,924,1637
14462.375005,761,1638
14462.380005,916,1632
14462.385006,948,1633
14462.390007,779,1634
14462.395007,825,1632
14462.400005,971,1631
14462.405006,854,1631
14462.410007,797,1630
14462.415006,968,1632
14462.420005,936,1630
14462.425005,764,1630
14462.430005,922,1624
14462.435007,959,1628
14462.440005,768,1626
14462.445006,812,1625
14462.450006,983,1619
14462.455005,852,1621
14462.460005,796,1622
14462.465007,966,1622
14462.470006,935,1617
14462.475006,761,1619
14462.480007,912,1608
14462.485006,949,1613
14462.490006,752,1615
14462.495006,825,1609
14462.500006,969,1610
14462.505006,836,1600
14462.510005,793,1608
14462.515007,965,1610
14462.520005,933,1605
14462.525007,765,1605
14462.530006,916,1598
14462.535006,955,1604
14462.540006,764,1605
14462.545005,808,1604
14462.550005,973,1601
14462.555005,846,1604
14462.560006,791,1604
14462.565005,985,1595
14462.570006,932,1602
14462.575006,757,1606
14462.580005,913,1599
14462.585006,946,1603
14462.590005,757,1601
14462.595006,826,1595
14462.600005,978,1600
14462.605006,831,1598
14462.610006,788,1602
14462.615006,986,1597
14462.620005,919,1596
14462.625006,759,1593
14462.630007,909,1583
14462.635006,947,1590
14462.640006,759,1588
14462.645005,808,1588
14462.650007,978,1584
14462.655006,827,1583
14462.660006,809,1582
14462.665006,982,1583
14462.670006,917,1584
14462.675006,755,1584
14462.680006,911,1583
14462.685006,937,1587
14462.690006,768,1588
14462.695007,814,1592
14462.700006,968,1597
14462.705005,835,1586
14462.710006,811,1595
14462.715005,972,1601
14462.720006,915,1600
14462.725006,776,1602
14462.730006,911,1598
14462.735007,948,1600
14462.740006,758,1602
14462.745006,834,1598
14462.750005,978,1604
14462.755005,826,1603
14462.760005,789,1603
14462.765006,989,1601
14462.770006,923,1602
14462.775007,783,1600
14462.780007,908,1595
14462.785006,955,1600
14462.790006,760,1602
14462.795006,812,1605
14462.800006,985,1602
14462.805006,830,1601
14462.810006,806,1597
14462.815005,981,1604
14462.820006,919,1602
14462.825005,778,1603
14462.830006,911,1607
14462.835006,943,1602
14462.840006,752,1604
14462.845005,829,1605
14462.850006,972,1606
14462.855005,824,1607
14462.860006,813,1605
14462.865006,982,1604
14462.870006,915,1608
14462.875005,776,1604
14462.880006,909,1608
14462.885006,961,1610
14462.890007,761,1607
14462.895005,832,1609
14462.900007,971,1609
14462.905007,841,1607
14462.910006,807,1607
14462.915006,978,1607
14462.920005,925,1609
14462.925006,768,1605
14462.930005,908,1608
14462.935005,953,1605
14462.940005,761,1604
14462.945007,818,1608
14462.950006,975,1605
14462.955006,822,1604
14462.960007,816,1605
14462.965007,986,1604
14462.970007,920,1603
14462.975005,771,1594
14462.980006,918,1601
14462.985005,934,1605
14462.990006,771,1599
14462.995006,820,1602
14463.000006,967,1602
14463.005007,838,1599
14463.010006,805,1602
14463.015005,980,1601
14463.020005,923,1600
14463.025006,767,1601
14463.030005,908,1604
14463.035006,954,1604
14463.040006,760,1605
14463.045006,819,1605
14463.050006,973,1605
14463.055005,823,1603
14463.060006,806,1595
14463.065006,979,1604
14463.070006,922,1602
14463.075005,762,1609
14463.080006,923,1604
14463.085006,944,1606
14463.090006,773,1604
14463.095007,824,1604
14463.100005,982,1604
14463.105007,826,1605
14463.110007,793,1608
14463.115006,972,1608
14463.120005,940,1605
14463.125006,766,1607
14463.130006,921,1600
14463.135005,955,1605
14463.140006,753,1607
14463.145005,833,1608
14463.150007,978,1606
14463.155005,821,1606
14463.160007,815,1605
14463.165006,979,1607
14463.170007,920,1610
14463.175006,778,1608
14463.180006,912,1608
14463.185006,958,1605
14463.190006,757,1606
14463.195006,827,1605
14463.200006,985,1609
14463.205005,820,1610
14463.210005,810,1607
14463.215006,984,1608
14463.220007,921,1611
14463.225005,762,1605
14463.230006,933,1611
14463.235005,947,1608
14463.240007,756,1608
14463.245007,815,1607
14463.250005,980,1597
14463.255006,826,1605
14463.260005,801,1609
14463.265006,974,1607
14463.270005,933,1610
14463.275007,767,1609
14463.280006,912,1610
14463.285006,959,1606
14463.290007,765,1608
14463.295005,823,1613
14463.300005,966,1613
