t,x,y
15275.985005,779,1604
15275.990005,917,1602
15275.995005,932,1606
15276.000006,763,1602
15276.005006,818,1603
15276.010005,969,1605
15276.015007,832,1609
15276.020006,798,1604
15276.025006,986,1602
15276.030005,928,1606
15276.035006,764,1605
15276.040006,904,1611
15276.045005,950,1606
15276.050005,748,1608
15276.055006,833,1608
15276.060007,968,1605
15276.065006,817,1607
15276.070007,791,1608
15276.075006,973,1606
15276.080006,925,1611
15276.085006,758,1611
15276.090005,922,1609
15276.095007,936,1612
15276.100005,765,1608
15276.105006,821,1614
15276.110005,976,1616
15276.115006,820,1614
15276.120005,811,1617
15276.125006,978,1614
15276.130007,929,1616
15276.135005,759,1616
15276.140005,904,1616
15276.145005,951,1618
15276.150006,765,1615
15276.155006,811,1620
15276.160006,969,1617
15276.165007,831,1619
15276.170006,794,1621
15276.175006,969,1624
15276.180006,924,1614
15276.185007,772,1620
15276.190006,927,1620
15276.195006,938,1619
15276.200005,764,1611
15276.205006,827,1619
15276.210006,971,1619
15276.215005,839,1616
15276.220007,795,1619
15276.225006,967,1618
15276.230007,931,1614
15276.235006,763,1614
15276.240006,918,1611
15276.245006,938,1613
15276.250006,772,1612
15276.255006,816,1611
15276.260006,966,1614
15276.265006,840,1613
15276.270006,792,1614
15276.275006,987,1611
15276.280007,922,1615
15276.285005,758,1616
15276.290005,926,1614
15276.295006,944,1612
15276.300006,768,1614
15276.305005,822,1613
15276.310006,963,1612
15276.315006,842,1610
15276.320007,796,1611
15276.325006,972,1609
15276.330006,918,1610
15276.335007,782,1605
15276.340006,906,1606
15276.345006,960,1601
15276.350006,763,1600
15276.355006,808,1603
15276.360005,979,1600
15276.365006,820,1602
15276.370006,796,1597
15276.375007,966,1601
15276.380006,929,1594
15276.385006,761,1594
15276.390006,916,1596
15276.395005,934,1598
15276.400007,764,1594
15276.405006,811,1598
15276.410005,984,1593
15276.415005,828,1589
15276.420006,801,1593
15276.425005,979,1591
15276.430005,910,1590
15276.435007,759,1582
15276.440006,904,1588
15276.445006,933,1588
15276.450005,761,1585
15276.455006,805,1587
15276.460005,971,1581
15276.465005,838,1582
15276.470006,797,1582
15276.475006,969,1584
15276.480005,934,1579
15276.485006,764,1580
15276.490007,896,1576
15276.495006,954,1580
15276.500005,751,1581
15276.505005,828,1579
15276.510006,964,1586
15276.515006,844,1582
15276.520006,790,1583
15276.525007,987,1584
15276.530006,922,1582
15276.535006,753,1588
15276.540006,917,1591
15276.545007,942,1585
15276.550007,749,1588
15276.555007,825,1588
15276.560006,970,1585
15276.565005,824,1590
15276.570006,801,1588
15276.575006,962,1595
15276.580005,933,1597
15276.585005,765,1590
15276.590006,896,1596
15276.595006,947,1595
15276.600006,758,1596
15276.605006,825,1599
15276.610007,980,1600
15276.615005,825,1602
15276.620006,789,1605
15276.625005,989,1606
15276.630005,932,1610
15276.635007,762,1611
15276.640005,913,1605
15276.645005,943,1613
15276.650006,754,1617
15276.655006,825,1613
15276.660007,964,1619
15276.665006,838,1617
15276.670006,791,1624
15276.675006,988,1618
15276.680006,923,1618
15276.685006,762,1618
15276.690005,918,1619
15276.695006,942,1618
15276.700005,748,1622
15276.705006,806,1621
15276.710006,985,1617
15276.715007,830,1617
15276.720006,813,1616
15276.725006,974,1618
15276.730006,934,1618
15276.735006,772,1618
15276.740007,902,1622
15276.745006,937,1624
15276.750006,765,1622
15276.755006,817,1625
15276.760005,994,1622
15276.765007,836,1625
15276.770006,798,1619
15276.775006,982,1626
15276.780006,922,1630
15276.785007,771,1626
15276.790006,903,1629
15276.795006,948,1618
15276.800005,769,1626
15276.805005,813,1626
15276.810007,990,1624
15276.815007,835,1621
15276.820005,786,1625
15276.825006,985,1621
15276.830006,934,1624
15276.835006,765,1621
15276.840007,894,1619
15276.845006,941,1621
15276.850005,767,1620
15276.855006,811,1618
15276.860007,968,1619
15276.865006,848,1618
15276.870005,789,1619
15276.875006,987,1617
15276.880006,920,1620
15276.885006,770,1618
15276.890007,898,1613
15276.895005,948,1613
15276.900007,753,1618
15276.905006,817,1613
15276.910006,966,1618
15276.915007,853,1614
15276.920006,796,1618
15276.925007,980,1613
15276.930006,923,1617
15276.935005,757,1617
15276.940006,909,1616
15276.945007,938,1618
15276.950005,769,1613
15276.955007,812,1612
15276.960006,993,1612
15276.965005,833,1611
15276.970006,789,1615
15276.975006,984,1612
15276.980007,932,1613
15276.985006,756,1615
15276.990006,909,1611
15276.995006,944,1613
15277.000006,767,1608
15277.005006,807,1610
15277.010006,982,1612
15277.015006,845,1609
15277.020007,799,1604
15277.025007,964,1607
15277.030006,926,1597
15277.035006,778,1603
15277.040006,893,1603
15277.045006,954,1600
15277.050007,758,1600
15277.055005,824,1604
15277.060006,964,1601
15277.065006,847,1600
15277.070006,796,1599
15277.075006,973,1597
15277.080006,916,1602
15277.085006,767,1598
15277.090006,893,1599
15277.095007,962,1594
15277.100005,773,1600
15277.105007,801,1604
15277.110006,981,1592
15277.115006,838,1601
15277.120005,783,1603
15277.125006,974,1599
15277.130006,938,1600
15277.135005,758,1603
15277.140006,902,1601
15277.145005,952,1593
15277.150006,761,1598
15277.155006,813,1600
15277.160006,968,1597
15277.165005,847,1601
15277.170007,794,1599
15277.175006,966,1598
15277.180005,932,1590
15277.185006,756,1597
15277.190006,904,1599
15277.195007,953,1589
15277.200005,754,1597
15277.205007,826,1595
15277.210006,974,1597
15277.215005,845,1588
15277.220006,795,1596
15277.225005,969,1597
15277.230007,938,1600
15277.235006,754,1599
15277.240007,908,1594
15277.245007,941,1599
15277.250006,762,1600
15277.255006,821,1595
15277.260005,975,1599
15277.265006,829,1604
15277.270005,797,1606
15277.275006,966,1608
15277.280006,940,1606
15277.285006,763,1606
15277.290006,888,1612
15277.295006,954,1608
15277.300006,778,1609
15277.305007,817,1611
15277.310006,967,1615
15277.315006,847,1611
15277.320006,785,1613
15277.325006,978,1613
15277.330005,927,1611
15277.335006,779,1611
15277.340006,896,1610
15277.345006,964,1611
15277.350006,756,1612
15277.355006,827,1612
15277.360006,971,1614
15277.365007,853,1612
15277.370006,794,1616
15277.375007,968,1615
15277.380005,942,1612
15277.385006,756,1613
15277.390006,908,1613
15277.395005,951,1614
15277.400006,758,1617
15277.405005,806,1618
15277.410006,974,1613
15277.415006,859,1617
15277.420005,786,1619
15277.425006,981,1615
15277.430006,919,1618
15277.435007,768,1616
15277.440006,914,1611
15277.445006,956,1613
15277.450006,759,1617
15277.455007,824,1610
15277.460006,977,1611
15277.465005,839,1615
15277.470006,786,1614
15277.475006,987,1613
15277.480006,932,1615
15277.485005,756,1616
15277.490006,905,1615
15277.495006,950,1614
15277.500005,760,1615
15277.505005,831,1616
15277.510007,977,1614
15277.515005,838,1619
15277.520005,784,1621
15277.525006,988,1614
15277.530005,927,1620
15277.535006,774,1616
15277.540006,901,1615
15277.545005,942,1618
15277.550006,777,1614
15277.555005,813,1615
15277.560006,994,1610
15277.565005,849,1610
15277.570005,799,1612
15277.575005,966,1615
15277.580006,939,1608
15277.585006,761,1612
15277.590006,887,1610
15277.595006,960,1609
15277.600006,765,1609
15277.605007,813,1603
15277.610006,979,1609
15277.615006,840,1611
15277.620007,801,1609
15277.625006,972,1610
15277.630006,922,1612
15277.635005,759,1612
15277.640007,910,1609
15277.645007,953,1610
15277.650006,773,1604
15277.655005,830,1613
15277.660005,987,1616
15277.665006,837,1618
15277.670005,804,1611
15277.675006,974,1617
15277.680005,928,1618
15277.685006,772,1613
15277.690005,900,1620
15277.695007,941,1623
15277.700006,756,1624
15277.705006,812,1624
15277.710007,997,1621
15277.715006,858,1622
15277.720006,793,1621
15277.725006,991,1620
15277.730007,938,1624
15277.735006,765,1625
15277.740006,888,1622
15277.745005,943,1624
15277.750006,782,1621
15277.755006,821,1624
15277.760006,974,1624
15277.765006,861,1625
15277.770005,794,1626
15277.775006,984,1626
15277.780005,940,1628
15277.785005,763,1628
15277.790006,884,1627
15277.795005,967,1628
15277.800006,767,1626
15277.805006,812,1625
15277.810006,988,1626
15277.815006,852,1627
15277.820006,805,1625
15277.825007,967,1626
15277.830005,923,1625
15277.835005,755,1629
15277.840006,902,1621
15277.845006,946,1623
15277.850007,777,1620
15277.855006,832,1616
15277.860006,977,1623
15277.865006,863,1613
15277.870005,783,1616
15277.875006,983,1613
15277.880006,918,1617
15277.885005,753,1614
15277.890006,901,1607
15277.895005,944,1608
15277.900006,773,1603
15277.905005,816,1601
15277.910006,968,1602
15277.915006,859,1597
15277.920005,789,1599
15277.925006,962,1601
15277.930005,943,1597
15277.935006,753,1600
15277.940005,883,1597
15277.945007,962,1596
15277.950006,766,1596
15277.955005,811,1597
15277.960005,988,1595
15277.965006,855,1592
15277.970006,795,1593
15277.975005,972,1594
15277.980006,923,1597
15277.985005,750,1594
15277.990006,895,1593
15277.995005,950,1593
15278.000006,769,1595
15278.005006,813,1592
15278.010006,968,1594
15278.015006,856,1593
15278.020007,783,1594
15278.025006,983,1595
15278.030007,918,1594
15278.035005,756,1594
15278.040006,874,1595
15278.045005,958,1595
15278.050005,764,1593
15278.055005,802,1597
15278.060006,988,1598
15278.065005,844,1599
15278.070007,796,1598
15278.075006,960,1599
15278.080006,942,1595
15278.085006,759,1594
15278.090006,881,1597
15278.095005,940,1598
15278.100005,777,1598
15278.105007,813,1597
15278.110007,969,1598
15278.115006,859,1590
15278.120005,787,1595
15278.125007,963,1600
15278.130006,943,1593
15278.135005,766,1591
15278.140006,879,1597
15278.145006,961,1597
15278.150007,763,1598
15278.155007,799,1601
15278.160005,971,1592
15278.165006,860,1597
15278.170006,798,1600
15278.175007,963,1598
15278.180006,934,1597
15278.185007,764,1598
15278.190006,880,1602
15278.195006,959,1602
15278.200005,759,1603
15278.205005,803,1607
15278.210006,985,1605
15278.215005,852,1601
15278.220006,789,1604
15278.225006,980,1597
15278.230006,940,1603
15278.235005,762,1606
15278.240007,880,1606
15278.245007,946,1607
15278.250006,761,1608
15278.255006,831,1603
15278.260006,977,1607
15278.265006,873,1602
15278.270006,791,1604
15278.275006,981,1603
15278.280006,932,1605
15278.285006,751,1609
15278.290007,888,1607
15278.295005,950,1611
15278.300005,782,1607
15278.305006,817,1609
15278.310006,969,1612
15278.315005,864,1609
15278.320006,785,1613
15278.325005,981,1606
15278.330006,941,1610
15278.335006,759,1611
15278.340005,877,1614
15278.345006,964,1612
15278.350005,767,1610
15278.355006,806,1617
15278.360006,996,1616
15278.365007,859,1616
15278.370006,782,1619
15278.375005,963,1619
15278.380005,939,1624
15278.385006,757,1623
15278.390007,896,1620
15278.395006,951,1621
15278.400006,780,1618
15278.405006,825,1622
15278.410007,979,1624
15278.415007,869,1622
15278.420006,796,1625
15278.425007,975,1621
15278.430005,927,1625
15278.435007,774,1620
15278.440006,894,1620
15278.445005,947,1623
15278.450006,781,1617
15278.455006,816,1621
15278.460006,980,1614
15278.465006,865,1619
15278.470006,788,1620
15278.475005,991,1614
15278.480006,938,1616
15278.485005,757,1614
15278.490006,874,1614
15278.495006,964,1612
15278.500006,769,1608
15278.505006,822,1610
15278.510006,989,1609
15278.515006,865,1608
15278.520006,797,1600
15278.525006,973,1609
15278.530005,924,1611
15278.535007,773,1605
15278.540006,877,1610
15278.545006,969,1610
15278.550006,767,1609
15278.555006,808,1609
15278.560007,994,1608
15278.565006,853,1609
15278.570006,800,1611
15278.575006,968,1606
15278.580005,929,1606
15278.585006,754,1610
15278.590006,896,1600
15278.595007,963,1603
15278.600006,760,1608
15278.605006,824,1603
15278.610005,976,1608
15278.615006,875,1599
15278.620006,783,1604
15278.625005,974,1597
15278.630005,939,1603
15278.635006,754,1604
15278.640006,894,1602
15278.645005,959,1601
15278.650006,765,1603
15278.655007,829,1604
15278.660006,981,1602
15278.665006,857,1603
15278.670006,788,1605
15278.675006,975,1602
15278.680007,923,1604
15278.685006,772,1603
15278.690006,889,1603
15278.695006,953,1606
15278.700005,784,1605
15278.705007,816,1605
15278.710006,975,1605
15278.715005,871,1605
15278.720007,793,1605
15278.725006,968,1609
15278.730006,946,1608
15278.735006,763,1610
15278.740006,872,1611
15278.745006,969,1610
15278.750006,770,1611
15278.755006,814,1611
15278.760006,973,1615
15278.765007,873,1611
15278.770006,781,1613
15278.775006,981,1610
15278.780005,949,1608
15278.785006,755,1612
15278.790006,869,1613
15278.795006,965,1611
15278.800006,767,1609
15278.805006,823,1602
15278.810005,985,1606
15278.815005,854,1610
15278.820007,792,1604
15278.825006,983,1608
15278.830006,927,1608
15278.835006,768,1603
15278.840005,869,1605
15278.845006,969,1602
15278.850005,766,1602
15278.855006,825,1601
15278.860007,988,1602
15278.865006,865,1599
15278.870006,777,1605
15278.875006,978,1604
15278.880007,928,1603
15278.885006,753,1604
15278.890006,891,1605
15278.895006,949,1606
15278.900006,785,1609
15278.905006,812,1610
15278.910006,994,1611
15278.915007,862,1616
15278.920006,803,1613
15278.925006,970,1615
15278.930005,924,1615
15278.935006,773,1620
15278.940005,885,1616
15278.945007,952,1620
15278.950006,765,1619
15278.955005,827,1618
15278.960005,985,1617
15278.965006,863,1618
15278.970006,799,1617
15278.975006,967,1621
15278.980006,949,1618
15278.985005,766,1617
15278.990006,872,1622
15278.995005,969,1622
15279.000005,768,1622
15279.005005,827,1624
15279.010006,978,1624
15279.015006,884,1622
15279.020006,793,1627
15279.025007,965,1628
15279.030006,950,1626
15279.035006,766,1628
15279.040006,869,1633
15279.045005,976,1628
15279.050005,773,1632
15279.055006,827,1631
15279.060006,975,1635
15279.065006,883,1630
15279.070007,795,1629
15279.075005,963,1636
15279.080007,948,1628
15279.085006,765,1633
15279.090006,873,1632
15279.095007,953,1634
15279.100007,788,1631
15279.105005,814,1635
15279.110005,974,1635
15279.115007,886,1633
15279.120007,792,1629
15279.125006,980,1633
15279.130007,929,1635
15279.135006,772,1632
15279.140006,886,1631
15279.145005,961,1633
15279.150006,768,1634
15279.155005,830,1635
15279.160007,984,1634
15279.165006,868,1631
15279.170006,797,1634
15279.175007,964,1632
15279.180006,947,1628
15279.185005,759,1629
15279.190006,891,1625
15279.195006,953,1628
15279.200006,768,1624
15279.205005,825,1624
15279.210005,984,1627
15279.215006,883,1622
15279.220006,794,1621
15279.225005,963,1620
15279.230007,925,1621
15279.235006,774,1621
15279.240006,874,1617
15279.245006,949,1621
15279.250005,765,1618
15279.255005,825,1617
15279.260006,985,1618
15279.265006,867,1614
15279.270007,798,1616
15279.275005,975,1614
15279.280006,934,1612
15279.285007,752,1615
15279.290006,879,1603
15279.295005,968,1610
15279.300006,771,1611
15279.305006,804,1608
15279.310006,981,1607
15279.315005,864,1607
15279.320007,803,1605
15279.325007,965,1601
15279.330006,929,1600
15279.335006,753,1601
15279.340006,861,1599
15279.345006,964,1596
15279.350005,765,1598
15279.355006,825,1596
15279.360006,987,1596
15279.365006,873,1596
15279.370006,777,1597
15279.375007,974,1595
15279.380006,928,1596
15279.385005,765,1599
15279.390006,860,1596
15279.395006,963,1593
15279.400007,782,1594
15279.405006,813,1597
15279.410006,969,1602
