t,x,y
15003.945006,800,1608
15003.950006,960,1611
15003.955005,944,1607
15003.960005,759,1605
15003.965007,864,1604
15003.970005,964,1601
15003.975006,773,1603
15003.980007,812,1595
15003.985006,989,1600
15003.990006,868,1600
15003.995006,776,1601
15004.000005,955,1603
15004.005005,939,1598
15004.010007,748,1599
15004.015006,887,1594
15004.020006,959,1597
15004.025007,767,1597
15004.030007,803,1596
15004.035006,992,1593
15004.040006,862,1597
15004.045006,772,1599
15004.050006,971,1599
15004.055006,925,1599
15004.060006,763,1598
15004.065005,869,1597
15004.070007,943,1602
15004.075005,776,1602
15004.080007,808,1600
15004.085007,970,1604
15004.090005,859,1606
15004.095006,792,1607
15004.100005,960,1613
15004.105007,939,1610
15004.110006,753,1613
15004.115006,886,1613
15004.120006,962,1617
15004.125006,767,1625
15004.130007,820,1618
15004.135006,993,1621
15004.140007,878,1620
15004.145006,775,1631
15004.150007,976,1624
15004.155007,931,1622
15004.160005,754,1625
15004.165005,872,1618
15004.170006,963,1621
15004.175005,769,1625
15004.180005,811,1622
15004.185006,978,1621
15004.190006,887,1620
15004.195005,793,1621
15004.200005,963,1618
15004.205006,945,1622
15004.210006,760,1621
15004.215006,866,1621
15004.220006,948,1623
15004.225006,785,1623
15004.230006,822,1620
15004.235006,978,1619
15004.240006,863,1627
15004.245006,780,1626
15004.250006,960,1624
15004.255005,947,1624
15004.260006,760,1622
15004.265005,871,1625
15004.270005,950,1621
15004.275007,782,1622
15004.280007,805,1623
15004.285007,992,1610
15004.290006,876,1618
15004.295006,787,1618
15004.300006,984,1614
15004.305007,929,1615
15004.310007,772,1613
15004.315006,876,1613
15004.320007,957,1610
15004.325006,763,1612
15004.330007,819,1608
15004.335006,977,1608
15004.340006,883,1605
15004.345006,787,1603
15004.350005,961,1605
15004.355006,946,1604
15004.360005,760,1605
15004.365007,867,1603
15004.370007,956,1599
15004.375006,771,1600
15004.380005,824,1591
15004.385006,983,1599
15004.390006,867,1597
15004.395007,796,1595
15004.400006,964,1594
15004.405005,923,1597
15004.410006,768,1595
15004.415007,882,1594
15004.420005,961,1592
15004.425005,764,1593
15004.430005,825,1593
15004.435006,982,1592
15004.440006,859,1594
15004.445006,800,1593
15004.450006,975,1595
15004.455005,935,1593
15004.460005,754,1595
15004.465006,870,1595
15004.470006,964,1594
15004.475006,783,1594
15004.480006,820,1594
15004.485005,974,1599
15004.490007,880,1596
15004.495006,786,1598
15004.500006,963,1595
15004.505007,939,1593
15004.510005,761,1596
15004.515006,873,1594
15004.520006,947,1597
15004.525007,764,1592
15004.530006,827,1597
15004.535007,983,1595
15004.540007,860,1598
15004.545006,782,1597
15004.550006,982,1593
15004.555005,934,1595
15004.560006,759,1597
15004.565005,867,1598
15004.570006,963,1597
15004.575005,760,1600
15004.580006,817,1597
15004.585005,976,1597
15004.590006,861,1599
15004.595007,794,1597
15004.600005,959,1599
15004.605006,932,1599
15004.610006,757,1598
15004.615006,872,1602
15004.620005,947,1605
15004.625006,761,1605
15004.630006,826,1604
15004.635005,979,1602
15004.640007,866,1596
15004.645006,799,1604
15004.650007,969,1605
15004.655007,925,1609
15004.660006,749,1606
15004.665006,886,1607
15004.670006,955,1605
15004.675006,763,1607
15004.680007,822,1600
15004.685006,985,1605
15004.690005,868,1604
15004.695006,783,1606
15004.700007,982,1603
15004.705005,936,1604
15004.710005,754,1607
15004.715006,881,1605
15004.720006,953,1604
15004.725006,760,1608
15004.730006,821,1604
15004.735006,975,1608
15004.740007,861,1608
15004.745007,776,1610
15004.750006,976,1607
15004.755006,926,1607
15004.760006,767,1606
15004.765006,884,1608
15004.770006,961,1607
15004.775006,783,1611
15004.780006,822,1608
15004.785006,978,1611
15004.790006,860,1611
15004.795005,796,1611
15004.800006,968,1610
15004.805005,932,1612
15004.810007,762,1611
15004.815007,888,1609
15004.820006,956,1613
15004.825006,764,1613
15004.830005,827,1610
15004.835005,979,1610
15004.840006,863,1610
15004.845007,780,1610
15004.850005,975,1610
15004.855006,923,1612
15004.860006,773,1604
15004.865006,875,1608
15004.870007,954,1605
15004.875005,761,1609
15004.880006,820,1605
15004.885006,971,1605
15004.890007,858,1606
15004.895006,778,1606
15004.900006,985,1600
15004.905006,931,1602
15004.910006,751,1605
15004.915006,877,1603
15004.920006,947,1602
15004.925006,773,1597
15004.930005,825,1601
15004.935006,985,1604
15004.940007,860,1605
15004.945006,779,1607
15004.950006,981,1605
15004.955005,931,1606
15004.960006,766,1603
15004.965006,876,1609
15004.970005,948,1609
15004.975005,781,1608
15004.980006,809,1607
15004.985007,977,1609
15004.990005,876,1611
15004.995006,780,1608
15005.000006,979,1609
15005.005007,930,1607
15005.010006,755,1611
15005.015006,864,1610
15005.020006,963,1610
15005.025006,781,1607
15005.030005,806,1605
15005.035006,989,1609
15005.040006,860,1610
15005.045006,784,1605
15005.050006,972,1606
15005.055007,923,1606
15005.060006,758,1601
15005.065006,879,1606
15005.070006,950,1607
15005.075007,765,1609
15005.080006,817,1605
15005.085006,973,1610
15005.090005,872,1606
15005.095006,780,1606
15005.100006,956,1613
15005.105005,940,1606
15005.110005,768,1607
15005.115005,878,1610
15005.120005,951,1601
15005.125007,764,1604
15005.130007,815,1611
15005.135005,972,1613
15005.140006,857,1613
15005.145006,796,1613
15005.150006,971,1613
15005.155005,933,1614
15005.160006,765,1614
15005.165006,867,1619
15005.170005,967,1616
15005.175005,770,1618
15005.180005,812,1619
15005.185006,974,1619
15005.190007,870,1613
15005.195005,799,1618
15005.200005,975,1616
15005.205006,929,1620
15005.210006,753,1618
15005.215005,882,1616
15005.220006,966,1616
15005.225005,769,1614
15005.230006,811,1615
15005.235005,975,1618
15005.240007,871,1616
15005.245006,779,1619
15005.250006,959,1618
15005.255006,941,1613
15005.260005,758,1614
15005.265006,872,1614
15005.270005,946,1612
15005.275006,780,1614
15005.280005,816,1610
15005.285007,971,1615
15005.290006,874,1610
15005.295006,786,1611
15005.300006,957,1609
15005.305006,923,1612
15005.310006,775,1607
15005.315005,882,1606
15005.320006,952,1607
15005.325005,768,1609
15005.330006,824,1605
15005.335006,974,1608
15005.340006,860,1608
15005.345006,799,1606
15005.350005,968,1609
15005.355006,923,1605
15005.360005,752,1604
15005.365006,880,1611
15005.370005,949,1608
15005.375006,778,1610
15005.380006,813,1609
15005.385006,972,1610
15005.390006,878,1609
15005.395006,780,1610
15005.400006,957,1614
15005.405005,944,1608
15005.410007,764,1608
15005.415006,867,1608
15005.420006,962,1609
15005.425007,757,1610
15005.430005,821,1606
15005.435006,974,1608
15005.440006,857,1608
15005.445005,793,1607
15005.450005,971,1604
15005.455005,940,1608
15005.460006,757,1605
15005.465006,860,1614
15005.470006,966,1606
15005.475005,771,1609
15005.480007,804,1613
15005.485006,967,1616
15005.490006,876,1617
15005.495006,788,1618
15005.500005,959,1621
15005.505006,936,1618
15005.510005,755,1620
15005.515006,867,1620
15005.520006,963,1619
15005.525007,769,1618
15005.530007,822,1612
15005.535005,986,1616
15005.540005,861,1618
15005.545007,798,1614
15005.550006,967,1611
15005.555005,938,1611
15005.560007,758,1613
15005.565005,880,1600
15005.570006,960,1615
15005.575006,770,1610
15005.580006,823,1612
15005.585006,984,1607
15005.590005,861,1609
15005.595006,780,1611
15005.600006,979,1613
15005.605006,930,1612
15005.610006,761,1606
15005.615006,887,1615
15005.620005,961,1617
15005.625006,765,1617
15005.630006,821,1616
15005.635006,978,1617
15005.640006,883,1616
15005.645005,791,1615
15005.650006,963,1621
15005.655007,947,1616
15005.660006,769,1616
15005.665006,873,1615
15005.670006,973,1618
15005.675006,776,1615
15005.680006,808,1615
15005.685007,997,1607
15005.690006,873,1611
15005.695006,782,1613
15005.700005,970,1603
15005.705006,946,1609
15005.710006,769,1608
15005.715005,873,1610
15005.720006,974,1606
15005.725005,778,1606
15005.730006,806,1611
15005.735005,975,1610
15005.740007,873,1600
15005.745006,805,1607
15005.750005,968,1608
15005.755005,929,1606
15005.760007,751,1607
15005.765006,884,1602
15005.770006,965,1601
15005.775006,779,1599
15005.780005,805,1600
15005.785007,976,1599
15005.790006,883,1594
15005.795005,802,1596
15005.800005,968,1596
15005.805005,923,1595
15005.810006,777,1595
15005.815006,885,1594
15005.820007,956,1596
15005.825006,768,1595
15005.830007,808,1599
15005.835006,996,1595
15005.840006,872,1596
15005.845006,785,1597
15005.850005,970,1587
15005.855007,928,1600
15005.860007,751,1598
15005.865005,871,1601
15005.870006,953,1596
15005.875006,780,1598
15005.880006,809,1601
15005.885005,997,1600
15005.890006,866,1600
15005.895006,782,1602
15005.900006,979,1600
15005.905005,930,1605
15005.910006,753,1606
15005.915005,894,1601
15005.920006,971,1602
15005.925006,771,1602
15005.930006,806,1605
15005.935007,989,1600
15005.940006,868,1600
15005.945007,788,1603
15005.950007,968,1598
15005.955005,933,1603
15005.960006,754,1605
15005.965005,871,1601
15005.970006,966,1601
15005.975005,766,1603
15005.980006,824,1598
15005.985006,976,1604
15005.990006,879,1600
15005.995005,803,1601
15006.000006,973,1600
15006.005006,930,1604
15006.010005,760,1603
15006.015006,873,1603
15006.020005,946,1603
15006.025007,773,1603
15006.030007,821,1605
15006.035006,983,1606
15006.040006,859,1611
15006.045006,797,1610
15006.050006,977,1606
15006.055006,943,1608
15006.060006,757,1610
15006.065005,866,1613
15006.070006,966,1609
15006.075006,776,1611
15006.080005,805,1618
15006.085005,995,1614
15006.090006,869,1614
15006.095006,802,1616
15006.100005,957,1617
15006.105006,921,1617
15006.110006,766,1616
15006.115006,873,1615
15006.120006,968,1617
15006.125006,766,1618
15006.130006,822,1612
15006.135005,978,1618
15006.140006,862,1613
15006.145005,797,1620
15006.150006,967,1618
15006.155006,925,1619
15006.160006,756,1620
15006.165006,893,1618
15006.170005,964,1619
15006.175006,763,1622
15006.180006,824,1621
15006.185007,973,1626
15006.190007,869,1623
15006.195006,784,1622
15006.200006,971,1622
15006.205005,952,1621
15006.210005,761,1625
15006.215006,893,1626
15006.220005,957,1626
15006.225006,786,1620
15006.230006,809,1623
15006.235006,997,1622
15006.240006,866,1623
15006.245006,781,1624
15006.250005,962,1621
15006.255006,940,1623
15006.260005,759,1622
15006.265007,873,1627
15006.270007,967,1618
15006.275005,784,1616
15006.280006,817,1618
15006.285006,972,1615
15006.290006,875,1606
15006.295005,802,1612
15006.300005,962,1611
15006.305006,928,1603
15006.310007,767,1605
15006.315006,874,1604
15006.320007,957,1596
15006.325006,779,1603
15006.330006,809,1603
15006.335007,969,1603
15006.340006,874,1602
15006.345007,787,1600
15006.350006,958,1598
15006.355006,937,1602
15006.360005,754,1601
15006.365006,889,1600
15006.370006,955,1606
15006.375005,778,1606
15006.380005,814,1603
15006.385006,977,1607
15006.390007,874,1601
15006.395007,793,1607
15006.400005,958,1608
15006.405006,944,1604
15006.410006,756,1604
15006.415006,884,1604
15006.420006,956,1604
15006.425006,760,1605
15006.430007,827,1601
15006.435006,991,1601
15006.440006,863,1599
15006.445007,776,1598
15006.450007,978,1595
15006.455006,927,1595
15006.460006,754,1595
15006.465006,886,1594
15006.470007,949,1596
15006.475006,784,1592
15006.480007,813,1593
15006.485005,971,1597
15006.490007,874,1590
15006.495006,783,1595
15006.500006,957,1598
15006.505006,941,1594
15006.510006,764,1595
15006.515006,869,1598
15006.520005,969,1598
15006.525007,764,1598
15006.530006,825,1593
15006.535007,987,1596
15006.540006,873,1598
15006.545005,797,1600
15006.550005,970,1598
15006.555005,922,1601
15006.560007,763,1597
15006.565005,872,1594
15006.570006,953,1600
15006.575005,783,1598
15006.580006,814,1596
15006.585006,975,1599
15006.590007,857,1595
15006.595006,790,1599
15006.600006,962,1598
15006.605006,924,1595
15006.610006,772,1598
15006.615007,878,1598
15006.620006,955,1600
15006.625005,773,1595
15006.630005,807,1598
15006.635006,972,1599
15006.640007,879,1594
15006.645006,783,1597
15006.650007,979,1591
15006.655006,932,1595
15006.660006,753,1594
15006.665006,868,1595
15006.670005,968,1590
15006.675005,771,1593
15006.680005,811,1594
15006.685006,990,1590
15006.690006,874,1590
15006.695006,781,1592
15006.700006,957,1592
15006.705006,942,1591
15006.710005,756,1591
15006.715007,891,1586
15006.720007,955,1591
15006.725006,761,1594
15006.730006,826,1592
15006.735005,992,1593
15006.740007,866,1595
15006.745006,778,1593
15006.750006,978,1594
15006.755006,928,1596
15006.760006,758,1599
15006.765006,876,1592
15006.770006,956,1600
15006.775006,769,1603
15006.780006,827,1601
15006.785006,979,1604
15006.790006,881,1608
15006.795006,794,1601
15006.800007,969,1604
15006.805005,940,1606
15006.810006,765,1608
15006.815005,870,1606
15006.820006,948,1608
15006.825005,764,1609
15006.830006,826,1598
15006.835006,983,1610
15006.840005,863,1614
15006.845006,804,1613
15006.850006,969,1614
15006.855006,940,1615
15006.860005,754,1618
15006.865006,870,1621
15006.870005,969,1621
15006.875006,780,1618
15006.880006,816,1619
15006.885006,977,1623
15006.890007,879,1621
15006.895006,790,1622
15006.900006,963,1620
15006.905007,943,1616
15006.910006,762,1616
15006.915006,892,1617
15006.920006,954,1621
15006.925006,767,1619
15006.930006,826,1617
15006.935007,979,1614
15006.940007,857,1616
15006.945005,795,1613
15006.950005,963,1614
15006.955007,941,1614
15006.960007,768,1607
15006.965006,891,1612
15006.970006,968,1610
15006.975006,771,1612
15006.980006,803,1618
15006.985005,992,1614
15006.990006,870,1617
15006.995006,782,1618
15007.000005,971,1618
15007.005006,922,1619
15007.010005,773,1614
15007.015006,878,1617
15007.020005,965,1613
15007.025006,767,1617
15007.030005,829,1617
15007.035006,992,1616
15007.040006,856,1616
15007.045006,782,1616
15007.050006,978,1606
15007.055006,940,1611
15007.060007,755,1613
15007.065005,868,1609
15007.070005,964,1601
15007.075005,770,1606
15007.080007,809,1606
15007.085005,970,1607
15007.090006,876,1603
15007.095006,784,1602
15007.100006,959,1606
15007.105007,933,1606
15007.110007,761,1605
15007.115007,875,1606
15007.120006,948,1609
15007.125006,787,1606
15007.130005,812,1606
15007.135006,979,1608
15007.140006,862,1610
15007.145005,783,1610
15007.150006,978,1603
15007.155006,929,1612
15007.160006,755,1611
15007.165006,892,1611
15007.170006,956,1609
15007.175006,764,1610
15007.180005,831,1604
15007.185006,988,1610
15007.190006,861,1611
15007.195006,790,1605
15007.200006,975,1607
15007.205006,925,1611
15007.210007,750,1613
15007.215005,890,1609
15007.220006,960,1612
15007.225006,765,1611
15007.230007,831,1610
15007.235006,980,1611
15007.240006,864,1617
15007.245005,790,1612
15007.250006,967,1616
15007.255006,943,1609
15007.260005,773,1616
15007.265007,881,1617
15007.270006,948,1620
15007.275006,786,1618
15007.280005,823,1621
15007.285005,987,1624
15007.290006,869,1622
15007.295005,780,1625
15007.300005,978,1624
15007.305005,924,1629
15007.310006,772,1624
15007.315006,874,1626
15007.320007,974,1625
15007.325006,784,1626
15007.330006,823,1628
15007.335006,981,1625
15007.340005,859,1627
15007.345006,808,1623
15007.350006,980,1626
15007.355006,934,1623
15007.360005,761,1621
15007.365005,885,1616
15007.370005,968,1622
