t,x,y
497.025006,570,1003
497.030006,686,1003
497.035006,742,1002
497.040007,571,1003
497.045007,617,1004
497.050005,758,1003
497.055005,653,1004
497.060005,597,1002
497.065006,752,1005
497.070005,703,1005
497.075005,567,1002
497.080006,675,1004
497.085006,733,1002
497.090006,583,997
497.095006,621,997
497.100007,780,1000
497.105006,656,1005
497.110006,603,1002
497.115005,764,1001
497.120005,712,1002
497.125005,570,1003
497.130005,684,1004
497.135005,736,1005
497.140005,568,1002
497.145005,616,1001
497.150007,771,1001
497.155007,666,1001
497.160007,596,1001
497.165006,749,1005
497.170006,707,1005
497.175006,560,1005
497.180005,688,997
497.185005,737,1004
497.190005,570,1001
497.195005,621,1003
497.200005,761,1003
497.205005,643,1005
497.210006,608,996
497.215005,751,1006
497.220006,701,1003
497.225006,561,1005
497.230007,696,999
497.235007,745,1002
497.240006,575,1003
497.245006,634,1003
497.250006,765,1002
497.255005,644,1003
497.260005,594,1005
497.265006,754,1002
497.270006,703,1005
497.275006,578,998
497.280005,698,1002
497.285007,747,997
497.290007,578,1004
497.295007,631,1002
497.300005,772,1001
497.305006,662,998
497.310005,603,1001
497.315005,758,1004
497.320006,709,1002
497.325006,573,1001
497.330006,685,1001
497.335006,735,1003
497.340006,569,1001
497.345007,618,1006
497.350006,761,1001
497.355007,638,1005
497.360006,594,1003
497.365005,754,1005
497.370006,705,1002
497.375005,563,1003
497.380006,680,1006
497.385006,728,1003
497.390005,560,1004
497.395005,614,1006
497.400007,778,999
497.405006,653,998
497.410006,607,1004
497.415006,759,1001
497.420006,707,1004
497.425006,564,1004
497.430005,674,1005
497.435005,728,1004
497.440005,566,1003
497.445005,619,1005
497.450006,760,1003
497.455006,647,1004
497.460007,605,1001
497.465006,771,1004
497.470006,721,1002
497.475006,579,1002
497.480006,691,1003
497.485006,744,1003
497.490006,554,1004
497.495005,617,1001
497.500005,767,998
497.505005,652,1002
497.510005,605,1003
497.515005,768,1002
497.520005,713,1002
497.525006,577,1002
497.530006,693,1008
497.535007,736,1003
497.540007,571,1004
497.545006,628,1003
497.550005,756,1001
497.555005,637,1002
497.560005,597,1005
497.565005,766,1003
497.570005,710,1003
497.575006,572,1001
497.580005,700,1001
497.585007,737,998
497.590006,574,1002
497.595007,632,1001
497.600006,748,1005
497.605006,632,1003
497.610006,592,1003
497.615006,753,1002
497.620006,697,1003
497.625006,559,1003
497.630005,690,996
497.635005,722,1003
497.640006,562,1001
497.645007,620,1002
497.650006,755,1005
497.655006,629,1003
497.660006,610,995
497.665007,773,1001
497.670006,718,1003
497.675006,573,1005
497.680006,700,1001
497.685006,738,1000
497.690006,574,1002
497.695005,634,1002
497.700006,763,998
497.705006,648,1000
497.710007,612,1000
497.715006,767,998
497.720006,695,1005
497.725006,563,1005
497.730007,687,1004
497.735006,729,1002
497.740006,565,1003
497.745005,626,1002
497.750006,764,1004
497.755005,648,1003
497.760005,606,998
497.765005,748,1006
497.770006,708,1004
497.775006,577,1003
497.780006,696,1002
497.785006,742,1002
497.790007,575,1001
497.795007,634,1000
497.800006,762,998
497.805005,631,996
497.810006,590,1004
497.815006,756,1002
497.820006,698,1006
497.825005,561,1006
497.830005,699,995
497.835007,729,1004
497.840006,573,1002
497.845006,622,1004
497.850007,761,1004
497.855006,639,1005
497.860005,605,1003
497.865006,768,1001
497.870006,710,1002
497.875005,572,1003
497.880005,697,1004
497.885005,734,1002
497.890005,569,1004
497.895006,621,1004
497.900006,753,1003
497.905006,632,1004
497.910006,597,1001
497.915006,755,1003
497.920006,698,1003
497.925007,577,997
497.930006,687,1002
497.935006,744,996
497.940006,575,1003
497.945005,632,1001
497.950005,764,1003
497.955005,635,1002
497.960007,604,1003
497.965006,764,1002
497.970006,712,1002
497.975007,576,1000
497.980006,704,1004
497.985006,740,1000
497.990007,575,1002
497.995005,630,997
498.000006,761,998
498.005005,617,1006
498.010005,594,1005
498.015005,754,1003
498.020006,697,1004
498.025006,579,1000
498.030006,704,998
498.035007,741,1003
498.040007,577,1002
498.045006,640,1002
498.050005,749,1004
498.055006,647,1002
498.060005,613,1005
498.065005,765,1005
498.070005,716,1003
498.075006,583,1002
498.080005,716,999
498.085007,736,1003
498.090006,568,1004
498.095006,629,1003
498.100007,763,1002
498.105006,637,1001
498.110007,612,1003
498.115006,773,1005
498.120005,708,1003
498.125005,575,1002
498.130006,697,1002
498.135005,731,1004
498.140006,561,1003
498.145006,622,1004
498.150006,755,1004
498.155007,631,1003
498.160006,604,1005
498.165006,766,1003
498.170006,712,1002
498.175007,578,1004
498.180006,705,1005
498.185006,730,1004
498.190006,564,1006
498.195005,623,1003
498.200005,754,1006
498.205005,641,1001
498.210005,600,1002
498.215006,780,1001
498.220006,722,1001
498.225007,588,998
498.230007,707,1003
498.235006,742,1002
498.240006,570,1004
498.245005,624,1004
498.250006,762,1004
498.255006,633,1001
498.260005,610,1004
498.265006,777,1004
498.270006,717,1003
498.275006,586,1001
498.280006,704,1004
498.285006,725,1003
498.290006,563,1004
498.295006,631,1006
498.300007,765,1005
498.305007,641,1002
498.310006,616,1003
498.315006,776,1004
498.320005,722,999
498.325006,582,1004
498.330005,708,1002
498.335006,735,1003
498.340007,573,1003
498.345006,627,1003
498.350006,754,1003
498.355006,623,1002
498.360006,626,1000
498.365006,774,1003
498.370005,707,1005
498.375005,575,1004
498.380005,709,1004
498.385005,724,1004
498.390005,561,1004
498.395005,628,1004
498.400006,772,998
498.405006,636,998
498.410006,619,1002
498.415006,778,1005
498.420006,717,1004
498.425006,582,1002
498.430007,722,1002
498.435005,742,1001
498.440005,576,998
498.445006,638,998
498.450006,748,1002
498.455005,618,1005
498.460006,609,1002
498.465006,762,1004
498.470007,727,997
498.475006,589,999
498.480006,728,1000
498.485006,736,1004
498.490006,576,1002
498.495006,642,1001
498.500005,769,1000
498.505006,613,1006
498.510005,601,1006
498.515005,773,996
498.520005,696,1002
498.525006,586,997
498.530007,701,1005
498.535006,722,1004
498.540006,561,1004
498.545006,624,1005
498.550007,756,1002
498.555006,622,1003
498.560005,604,1004
498.565005,761,1007
498.570005,698,1006
498.575005,572,1004
498.580005,705,1003
498.585007,723,1005
498.590005,564,1003
498.595006,632,1002
498.600007,760,1004
498.605006,627,1002
498.610005,614,1002
498.615007,773,1002
498.620006,715,1002
498.625005,586,1003
498.630006,718,1003
498.635005,734,1002
498.640005,573,1003
498.645005,640,1003
498.650006,765,1004
498.655006,629,1001
498.660007,613,999
498.665006,765,1005
498.670005,702,1002
498.675006,580,1003
498.680006,718,1005
498.685005,736,1003
498.690006,576,1004
498.695006,619,1003
498.700006,747,1004
498.705005,629,1004
498.710006,621,1004
498.715007,776,1002
498.720006,714,1003
498.725006,590,1001
498.730006,723,1002
498.735007,738,998
498.740006,574,1002
498.745005,631,1002
498.750006,757,1002
498.755006,619,1001
498.760005,608,1002
498.765005,759,1003
498.770005,694,1004
498.775006,587,997
498.780007,723,1004
498.785006,731,1003
498.790006,570,1000
498.795006,637,1003
498.800007,761,1004
498.805006,619,1001
498.810005,605,1005
498.815005,767,1002
498.820005,716,1003
498.825005,584,1003
498.830005,717,1005
498.835006,728,1002
498.840006,560,1005
498.845006,621,1005
498.850006,759,992
498.855007,611,1002
498.860006,624,1004
498.865005,777,1001
498.870005,711,1004
498.875006,587,1002
498.880006,724,997
498.885005,730,1002
498.890006,572,1004
498.895007,636,997
498.900006,757,1003
498.905006,612,1005
498.910005,616,1002
498.915006,766,1003
498.920006,699,1005
498.925005,575,1005
498.930006,712,1005
498.935005,720,1004
498.940006,559,1002
498.945006,651,1000
498.950005,763,1000
498.955006,617,1004
498.960006,617,1003
498.965006,770,1003
498.970005,704,1003
498.975006,578,1006
498.980006,723,1004
498.985006,735,1000
498.990005,569,1001
498.995006,630,1005
499.000006,756,1002
499.005006,610,1004
499.010005,609,1004
499.015005,764,1000
499.020006,715,1003
499.025007,592,1003
499.030007,730,1000
499.035007,724,1001
499.040006,560,1002
499.045006,625,1003
499.050006,768,1003
499.055005,626,998
499.060005,620,1002
499.065006,771,1004
499.070006,703,1004
499.075006,578,1002
499.080005,724,1003
499.085007,730,1004
499.090006,567,1003
499.095006,629,1003
499.100007,755,1002
499.105007,608,1002
499.110006,622,996
499.115006,777,1002
499.120005,703,1001
499.125005,575,1005
499.130005,737,1003
499.135005,731,996
499.140005,558,1005
499.145005,626,1004
499.150007,748,1003
499.155006,603,1002
499.160006,628,1001
499.165006,777,1004
499.170006,704,1005
499.175006,579,1002
499.180006,717,1004
499.185005,714,1002
499.190005,577,1004
499.195006,643,1001
499.200005,760,1001
499.205006,614,1003
499.210007,610,1002
499.215006,760,1007
499.220006,694,1003
499.225007,590,998
499.230006,729,1002
499.235006,724,1003
499.240007,560,1002
499.245006,627,1003
499.250005,762,999
499.255005,597,1005
499.260005,626,1000
499.265005,781,1001
499.270005,714,1001
499.275007,591,1000
499.280006,734,1001
499.285006,721,1001
499.290007,560,1003
499.295006,632,998
499.300007,757,1002
499.305006,605,1003
499.310006,612,1003
499.315005,769,1001
499.320005,710,1004
499.325005,582,1002
499.330005,731,1002
499.335006,722,1003
499.340005,559,1005
499.345007,621,1005
499.350006,742,1004
499.355007,600,1000
499.360007,620,999
499.365006,768,1001
499.370006,699,1004
499.375006,574,1002
499.380006,719,1004
499.385006,713,1005
499.390006,563,992
499.395006,621,1004
499.400007,747,1005
499.405006,595,1006
499.410006,602,1004
499.415006,761,1005
499.420005,697,1004
499.425006,578,1003
499.430006,723,1004
499.435006,714,1004
499.440005,554,1005
499.445006,628,1004
499.450006,747,1003
499.455005,598,1002
499.460006,609,1004
499.465007,757,1004
499.470006,696,1002
499.475006,585,1002
499.480007,730,1002
499.485006,718,1005
499.490005,559,1000
499.495006,624,1005
499.500006,742,1004
499.505006,594,1004
499.510006,604,1002
499.515005,754,1002
499.520006,690,1006
499.525006,588,998
499.530006,731,1003
499.535007,719,1003
499.540006,553,1003
499.545006,634,995
499.550006,755,1003
499.555005,600,1002
499.560005,610,1002
499.565005,770,1001
499.570006,710,998
499.575005,584,1002
499.580005,725,1002
499.585007,713,1002
499.590007,553,1003
499.595006,620,1006
499.600006,738,1006
499.605005,607,1001
499.610006,617,1001
499.615007,771,1002
499.620005,704,1003
499.625006,579,1004
499.630005,729,1002
499.635005,717,1005
499.640006,560,1003
499.645007,621,1006
499.650006,741,1002
499.655006,593,997
499.660006,621,1000
499.665006,779,998
499.670007,698,1003
499.675006,572,1003
499.680005,724,1003
499.685006,707,1006
499.690005,556,1002
499.695005,622,1004
499.700006,744,1000
499.705005,612,1000
499.710006,628,997
499.715006,777,1002
499.720006,705,1003
499.725006,585,1002
499.730006,728,1003
499.735006,714,1004
499.740007,558,1004
499.745006,624,1004
499.750006,758,999
499.755005,591,1001
499.760006,616,996
499.765005,757,1005
499.770006,694,1005
499.775007,584,1004
499.780007,725,1003
499.785006,735,997
499.790006,575,1004
499.795007,643,1001
499.800006,754,1003
499.805005,602,1002
499.810006,621,1003
499.815005,775,1001
499.820006,700,995
499.825006,573,1006
499.830006,744,1000
499.835006,734,1001
499.840006,552,1005
499.845006,626,1003
499.850006,741,1004
499.855006,589,1005
499.860006,612,1005
499.865005,762,1002
499.870005,696,1005
499.875006,582,1004
499.880005,734,1001
499.885005,721,1001
499.890005,574,1002
499.895005,644,998
499.900007,762,1002
499.905006,605,1002
499.910005,625,1003
499.915007,779,999
499.920006,695,996
499.925007,592,997
499.930005,724,1005
499.935005,710,1004
499.940006,558,1003
499.945006,632,1006
499.950005,748,1004
499.955005,591,1004
499.960007,608,1003
499.965007,763,1001
499.970006,694,1003
499.975007,587,1000
499.980006,738,1003
499.985006,719,1003
499.990005,568,1002
499.995005,646,1001
500.000005,756,1001
500.005005,600,1004
500.010005,625,1003
500.015006,771,1002
500.020007,701,1000
500.025007,598,1003
500.030006,748,1002
500.035007,727,1002
500.040006,577,1001
500.045007,654,1002
500.050006,757,1003
500.055005,596,1003
500.060005,625,1002
500.065005,771,1003
500.070005,694,1001
500.075005,594,1001
500.080005,745,1001
500.085006,716,1004
500.090006,569,1000
500.095006,638,1003
500.100007,750,1004
500.105006,602,1002
500.110007,627,1001
500.115006,778,996
500.120005,692,1000
500.125006,593,1003
500.130005,739,1003
500.135005,717,1003
500.140006,560,1002
500.145007,641,1001
500.150006,750,1003
500.155006,589,1001
500.160007,609,1001
500.165006,757,1002
500.170007,676,1005
500.175005,597,1002
500.180005,744,1002
500.185005,715,1005
500.190006,553,1004
500.195005,657,1003
500.200005,746,1001
500.205006,590,995
500.210007,625,1001
500.215006,768,1002
500.220006,685,1003
500.225006,586,1001
500.230006,741,1002
500.235006,712,1004
500.240005,580,1001
500.245005,650,1004
500.250005,744,1002
500.255005,588,1004
500.260006,618,1004
500.265006,767,1002
500.270007,683,1004
500.275006,606,998
500.280007,755,1002
500.285006,731,1000
500.290006,579,999
500.295006,640,1004
500.300006,744,1003
500.305007,585,1002
500.310007,614,1002
500.315005,778,996
500.320006,693,1000
500.325005,599,1003
500.330005,750,1000
500.335006,716,1003
500.340007,563,1002
500.345005,643,1003
500.350007,760,1002
500.355007,588,1000
500.360006,621,1002
500.365006,764,1002
500.370005,680,1005
500.375005,582,1004
500.380005,739,1004
500.385005,707,1005
500.390005,559,1003
500.395005,651,1005
500.400006,739,1005
500.405006,598,1002
500.410006,634,1003
500.415006,780,1001
500.420006,693,1002
500.425007,602,1002
500.430005,749,1001
500.435006,716,1004
500.440005,575,1003
500.445005,655,1001
500.450006,750,1001
500.455005,588,1003
500.460007,619,1002
500.465006,763,1004
500.470006,675,999
500.475006,601,1004
500.480006,753,1004
500.485006,713,1004
500.490005,559,1002
500.495005,647,1004
500.500006,763,999
500.505006,590,1004
500.510005,620,1005
500.515005,768,1006
500.520006,684,1002
500.525007,593,1000
500.530007,751,1003
500.535007,712,1002
500.540007,565,1000
500.545007,652,1004
500.550007,754,993
500.555005,596,999
500.560005,628,1004
500.565005,769,1005
500.570006,679,1005
500.575006,587,1000
500.580005,743,1003
500.585007,729,1002
500.590006,576,1003
500.595006,650,1005
500.600007,734,1006
500.605006,595,1001
500.610006,622,1002
500.615005,767,1003
500.620005,677,1003
500.625005,585,1004
500.630006,740,1004
500.635005,730,999
500.640005,581,997
500.645006,671,1000
500.650007,747,1003
500.655006,577,1002
500.660006,609,1003
500.665006,772,996
500.670007,686,1002
500.675007,594,1001
500.680005,754,1003
500.685005,717,1002
500.690005,561,1004
500.695006,653,1003
500.700005,757,1003
500.705005,588,1004
500.710007,616,1005
500.715007,759,1006
500.720006,666,1002
500.725006,603,997
500.730006,761,1003
500.735006,714,1002
500.740006,563,1000
500.745006,657,1004
500.750005,738,1005
500.755006,571,1005
500.760005,636,998
500.765006,774,1002
500.770006,682,1001
500.775006,594,1003
500.780006,751,1004
500.785006,716,1004
500.790006,567,1004
500.795006,658,1003
500.800007,736,1003
500.805005,592,995
500.810006,629,1002
500.815006,766,1001
500.820005,663,1005
500.825005,610,997
500.830005,753,1004
500.835006,711,1004
500.840006,578,1002
500.845006,667,1002
500.850005,737,1004
500.855006,592,996
500.860006,622,1002
500.865006,762,1003
500.870005,670,1001
500.875005,592,1001
500.880006,762,1000
500.885005,724,1003
500.890005,570,1003
500.895005,668,1004
500.900006,738,1004
500.905006,574,997
500.910006,615,1006
500.915007,756,1004
500.920007,678,998
500.925006,601,1003
500.930005,759,1002
500.935005,708,1005
500.940006,562,997
500.945005,681,1000
500.950005,749,1004
500.955005,571,1002
500.960005,617,1004
500.965006,756,1002
500.970007,676,1001
500.975006,599,1004
500.980007,753,1003
500.985007,704,1006
500.990005,555,1006
500.995006,663,1003
501.000005,734,1003
501.005006,566,1004
501.010006,614,1005
501.015006,758,1000
501.020006,652,1003
501.025005,584,1004
501.030007,770,1000
501.035005,718,1004
501.040006,560,1003
501.045007,664,1004
501.050006,735,1003
501.055006,568,1001
501.060005,627,1001
501.065005,778,997
501.070006,668,1003
501.075005,592,1004
501.080006,748,1005
501.085007,704,1005
501.090006,565,998
501.095006,686,1001
501.100007,752,1002
501.105007,582,1002
501.110006,630,1001
501.115006,770,1002
501.120006,665,1002
501.125005,595,1001
501.130005,759,1003
501.135005,714,1004
501.140005,563,1003
501.145005,668,1005
501.150007,731,1006
501.155006,576,997
501.160005,612,1003
501.165006,777,999
501.170007,664,996
501.175005,600,999
501.180006,761,1001
501.185006,712,1003
501.190006,566,1003
501.195006,677,1003
501.200005,740,1004
501.205006,579,1004
501.210007,630,1002
501.215006,770,1003
501.220006,662,1004
501.225005,599,1001
501.230006,754,1004
501.235006,717,1002
501.240006,568,1002
501.245006,681,1003
501.250006,742,1002
501.255006,576,1003
501.260005,623,1004
501.265006,765,1004
501.270007,656,1004
501.275006,593,1003
501.280007,753,1003
501.285007,702,1002
501.290006,561,1005
501.295007,670,1003
501.300007,733,1004
501.305005,563,1005
501.310006,613,1003
501.315006,757,1005
501.320006,655,1004
501.325006,597,1001
501.330005,756,1001
501.335006,715,1002
501.340007,572,1004
501.345007,679,1002
501.350006,739,1000
501.355006,573,1002
501.360006,623,1005
501.365007,758,1005
501.370006,655,1004
501.375005,592,1003
501.380005,761,1004
501.385005,714,1004
501.390005,568,1003
501.395005,684,1001
501.400006,744,1003
501.405006,573,1003
501.410007,633,999
501.415006,767,1003
501.420007,658,1004
501.425007,602,1002
501.430005,760,1005
501.435006,711,1003
501.440005,573,1004
501.445005,684,1003
501.450005,744,1003
501.455005,565,1005
501.460006,611,1004
501.465005,752,1001
501.470006,642,1001
501.475007,588,1004
501.480006,765,997
501.485007,715,1003
501.490007,573,1002
501.495005,680,1005
501.500006,739,1003
501.505006,576,1003
501.510006,629,1005
501.515006,775,1002
501.520006,659,1005
501.525006,605,1003
501.530005,756,1002
501.535007,704,1006
501.540006,566,1002
501.545006,684,1002
501.550005,735,1004
501.555005,572,1003
501.560005,627,1002
501.565006,761,1004
501.570005,644,1005
501.575006,594,1004
501.580006,761,1003
501.585006,707,1004
501.590006,570,1004
501.595006,681,1003
501.600005,730,1005
501.605007,565,1004
501.610007,619,1004
501.615005,761,1002
501.620006,661,1001
501.625005,602,1004
501.630005,766,1003
501.635006,714,1004
501.640006,573,1003
501.645007,681,1005
501.650007,749,1003
501.655006,572,1002
501.660006,620,1004
501.665006,780,997
501.670007,637,1006
501.675006,604,996
501.680006,776,1002
501.685005,717,1003
501.690005,577,1001
501.695006,690,1003
501.700006,741,1003
501.705005,574,1003
501.710006,625,1004
501.715006,762,1002
501.720006,646,1002
501.725007,597,1000
501.730006,758,1004
501.735006,711,1001
501.740007,568,1003
501.745006,701,998
501.750006,749,1001
501.755005,584,1000
501.760006,631,998
501.765005,753,1002
501.770006,640,1005
501.775006,598,1004
501.780006,768,1002
501.785006,714,1002
501.790006,570,1002
501.795006,688,1001
501.800006,730,1001
501.805006,563,1002
501.810005,617,1007
501.815005,774,998
501.820006,656,999
501.825006,605,1005
501.830005,767,1003
501.835006,713,1005
501.840006,568,1000
501.845006,686,1003
501.850005,726,1004
501.855006,558,1003
501.860007,636,999
501.865005,765,999
501.870005,652,995
501.875005,601,1002
501.880005,756,1005
501.885006,703,1002
501.890006,565,1001
501.895005,684,1003
501.900006,722,1003
501.905006,555,1004
501.910005,637,998
501.915007,770,1004
501.920007,646,1002
501.925006,602,1000
501.930006,759,1001
501.935006,703,1005
501.940005,564,1006
501.945005,681,1005
501.950006,744,1002
501.955005,559,1003
501.960006,619,1004
501.965006,751,1003
501.970007,652,1000
501.975006,596,1002
501.980006,750,1007
501.985006,712,1003
501.990005,568,1003
501.995006,683,1006
502.000005,726,1002
502.005005,573,996
502.010005,634,1003
502.015006,767,1004
502.020006,632,1004
502.025007,600,1000
502.030007,757,1000
502.035006,715,1002
502.040006,570,1001
502.045006,691,1004
502.050006,726,1000
502.055006,555,1005
502.060005,639,1001
502.065005,767,1004
502.070006,631,1003
502.075006,599,1001
502.080005,761,998
502.085006,710,1002
502.090006,576,1004
502.095006,693,1005
502.100007,723,1004
502.105006,579,1000
502.110006,636,996
502.115006,771,1001
502.120005,632,1002
502.125005,595,1004
502.130005,778,1001
502.135005,706,1005
502.140005,565,1004
502.145006,693,1004
502.150006,724,1003
502.155006,580,999
502.160005,637,1001
502.165006,758,1002
502.170007,629,1004
502.175006,599,1003
502.180005,758,1006
502.185005,700,1005
502.190006,561,1004
502.195006,689,1003
502.200005,724,1002
502.205005,573,996
502.210006,632,999
502.215007,761,1003
502.220006,621,1003
502.225007,591,1001
502.230007,775,1000
502.235007,709,1002
502.240006,576,1001
502.245006,690,1004
502.250005,727,1005
502.255005,566,1005
502.260005,621,1002
502.265005,751,1005
502.270005,645,998
502.275006,608,1001
502.280007,774,1000
502.285007,710,1003
502.290007,575,1003
502.295006,696,1003
502.300007,728,1003
502.305006,562,1005
502.310006,643,999
502.315005,769,1003
502.320005,639,1001
502.325006,607,1002
502.330005,770,1003
502.335006,710,1004
502.340007,575,1001
502.345007,707,1003
502.350007,728,1002
502.355007,562,1004
502.360005,633,1004
502.365006,766,1003
502.370005,633,1004
502.375005,613,1002
502.380006,770,998
502.385006,723,1001
502.390006,585,1005
502.395006,705,1001
502.400007,728,998
502.405007,562,1003
502.410006,629,1004
502.415007,768,1002
502.420006,635,1003
502.425006,605,1002
502.430006,763,1004
502.435005,713,1003
502.440005,579,1001
502.445005,710,1003
502.450005,731,1003
502.455006,566,1004
502.460006,628,1003
502.465006,756,1003
502.470007,620,1005
502.475006,616,1003
502.480006,771,1003
502.485005,712,1002
502.490007,582,1004
502.495005,707,1000
502.500006,729,1002
502.505006,565,1003
502.510006,630,1002
502.515005,758,1005
502.520005,629,1003
502.525006,604,1003
502.530006,762,1004
502.535006,701,1005
502.540006,571,1003
502.545006,701,1005
502.550005,727,1003
502.555006,569,1003
502.560006,628,1002
502.565006,760,1002
502.570005,626,1004
502.575005,604,1004
502.580006,760,1003
502.585006,699,1003
502.590007,569,1002
502.595007,700,1005
502.600006,726,1005
502.605006,562,1005
502.610006,628,995
502.615006,747,1004
502.620006,620,1003
502.625005,597,1006
502.630006,774,998
502.635006,715,1003
502.640006,584,1004
502.645006,708,1004
502.650006,725,1002
502.655007,563,1003
502.660007,617,1002
502.665006,751,1004
502.670007,617,1006
502.675006,598,1003
502.680006,756,1005
502.685005,700,1000
502.690006,565,1002
502.695005,694,1004
502.700006,738,996
502.705005,567,1004
502.710006,630,1003
502.715006,746,1005
502.720006,612,1003
502.725006,593,1003
502.730006,766,1000
502.735006,712,1002
502.740005,573,1004
502.745005,703,1003
502.750006,731,1002
502.755006,566,1002
502.760005,630,1002
502.765005,750,1002
502.770005,619,1002
502.775006,603,1003
502.780006,757,1001
502.785006,693,1004
502.790006,571,1002
502.795006,704,1005
502.800006,735,1001
502.805006,558,1005
502.810006,624,1003
502.815005,757,1003
502.820006,618,1001
502.825005,599,1004
502.830005,776,997
502.835006,721,1001
502.840006,585,1001
502.845006,710,1001
502.850006,724,1002
502.855005,560,1006
502.860007,625,1003
502.865005,754,1003
502.870006,617,1005
502.875005,612,1002
502.880006,765,1003
502.885005,707,1002
502.890005,584,1004
502.895006,719,1001
502.900006,725,1002
502.905006,559,1003
502.910007,644,1001
502.915007,766,1002
502.920005,628,1003
502.925006,611,1003
502.930006,764,1003
502.935005,705,1002
502.940006,579,1004
502.945006,721,1002
502.950006,727,1005
502.955005,562,1002
502.960006,648,1001
502.965007,768,1003
502.970007,620,1002
502.975006,608,1003
502.980006,758,1004
502.985006,717,1004
502.990006,581,1003
502.995006,712,1004
503.000006,718,1006
503.005006,574,1001
503.010005,638,1001
503.015006,754,1006
503.020007,620,1004
503.025006,602,1003
503.030007,762,1003
503.035006,705,1003
503.040007,572,1004
503.045006,701,1004
503.050007,719,1002
503.055006,567,1004
503.060006,630,1003
503.065005,756,1001
503.070006,616,1004
503.075005,612,1003
503.080005,762,1003
503.085007,697,1005
503.090007,574,1003
503.095007,707,1003
503.100006,715,1006
503.105006,561,996
503.110007,641,1002
503.115006,764,1001
503.120006,614,1004
503.125005,607,1002
503.130005,759,1003
503.135005,702,1004
503.140005,569,1002
503.145005,707,1005
503.150006,724,996
503.155006,571,997
503.160006,618,1005
503.165007,749,1002
503.170006,619,1001
503.175006,612,1003
503.180005,767,1003
503.185006,704,1005
503.190006,586,1001
503.195006,724,1001
503.200006,733,1000
503.205006,572,1004
503.210007,625,1004
503.215007,747,1001
503.220006,603,1005
503.225007,618,1001
503.230007,773,1002
503.235007,709,1004
503.240007,579,1003
503.245005,716,1000
503.250006,730,1002
503.255005,565,1003
503.260005,625,1002
503.265005,746,1005
503.270006,601,1005
503.275006,601,1002
503.280006,757,1006
503.285006,713,998
503.290007,581,1005
503.295006,714,1003
503.300005,720,1002
503.305005,561,1004
503.310005,627,1005
503.315005,756,1003
503.320006,610,1004
503.325005,604,1002
503.330005,758,1005
503.335006,712,999
503.340006,586,1002
503.345005,726,1004
503.350007,725,1002
503.355006,569,1004
503.360007,634,1002
503.365005,749,1004
503.370006,623,1001
503.375006,620,1001
503.380006,774,1001
503.385005,699,1004
503.390006,563,1005
503.395006,709,1003
503.400006,725,1003
503.405006,562,1001
503.410007,622,1005
503.415006,742,1006
503.420007,615,998
503.425006,613,1001
503.430006,771,1000
503.435005,697,1004
503.440006,590,996
503.445005,725,1004
503.450006,713,1003
503.455005,568,1003
503.460006,625,1003
503.465006,747,1002
503.470006,604,1003
503.475007,623,1000
503.480006,766,1003
503.485006,704,1002
503.490005,576,1006
503.495005,721,1005
503.500005,744,997
503.505006,579,1001
503.510005,636,1000
503.515006,752,1002
503.520006,601,1003
503.525007,627,1000
503.530007,777,1001
503.535006,712,1002
503.540006,591,1000
503.545006,738,1001
503.550007,736,1000
503.555005,574,1003
503.560006,633,1003
503.565006,756,1004
503.570006,611,1002
503.575006,612,1005
503.580006,768,1004
503.585007,702,1005
503.590007,576,1005
503.595006,718,1006
503.600005,719,1002
503.605006,558,1006
503.610006,646,1004
503.615006,766,1001
503.620006,616,1003
503.625006,618,1002
503.630005,768,1004
503.635006,696,1006
503.640006,574,1004
503.645006,736,999
503.650006,732,1000
503.655007,573,1004
503.660007,632,1004
503.665006,750,1003
503.670007,597,1006
503.675005,627,1002
503.680005,779,1004
503.685005,715,998
503.690005,590,1001
503.695005,732,1004
503.700006,725,1003
503.705006,568,1004
503.710006,641,1003
503.715007,759,1002
503.720006,609,1002
503.725006,613,1004
503.730005,770,1003
503.735006,708,1004
503.740006,583,1002
503.745006,719,1005
503.750006,733,1004
503.755006,561,1003
503.760006,646,998
503.765006,748,1004
503.770006,597,1005
503.775006,609,1004
503.780006,774,997
503.785007,715,1001
503.790007,588,1004
503.795006,727,1005
503.800006,719,1003
503.805006,570,997
503.810006,642,1005
503.815005,754,1004
503.820005,606,1003
503.825005,609,1004
503.830005,767,1004
503.835006,696,1005
503.840006,570,1005
503.845007,741,1002
503.850007,721,1003
503.855006,557,1004
503.860007,625,1006
503.865005,747,1005
503.870005,600,1003
503.875006,604,1004
503.880006,774,1000
503.885005,702,996
503.890005,592,1001
503.895006,734,1000
503.900007,731,999
503.905005,567,1005
503.910007,629,1005
503.915007,740,1001
503.920006,606,1003
503.925006,621,1003
503.930006,771,1001
503.935006,704,1004
503.940005,588,1003
503.945005,734,1003
503.950006,720,1004
503.955005,558,1004
503.960006,635,1003
503.965006,752,1003
503.970006,596,1005
503.975006,622,1002
503.980006,770,999
503.985006,703,1002
503.990007,582,1004
503.995006,725,1006
504.000005,712,1006
504.005005,573,998
504.010005,634,1003
504.015005,745,1004
504.020006,609,997
504.025006,621,1003
504.030007,763,1004
504.035006,696,1004
504.040007,585,1001
504.045005,730,1004
504.050007,726,1003
504.055006,563,1001
504.060005,629,1003
504.065005,742,1003
504.070006,610,1002
504.075006,619,1003
504.080005,768,1002
